"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P18","El anterior gobierno de Alberto Fernández",0.946,0,0.557,0.332,0.193,0
"P18","El actual gobierno de Javier Milei",0.054,0,0.169,0.654,0.803,0
"P18","No sabe",0,0,0.274,0.014,0.004,0
"P19","Muy buena",0.021,0,0.019,0,0.019,0
"P19","Buena",0.083,0,0.147,0.184,0.215,0
"P19","Ni buena ni mala",0.358,0,0.438,0.272,0.249,0.555
"P19","Mala",0.309,0,0.24,0.408,0.276,0
"P19","Muy mala",0.191,0,0.147,0.136,0.235,0.359
"P19","No sabe",0.038,0,0.009,0,0.006,0.086
"P20","Muy buena",0.048,0,0,0.062,0.053,0
"P20","Buena",0.003,0,0.066,0.175,0.125,0.086
"P20","Ni buena ni mala",0.154,0,0.434,0.267,0.314,0.555
"P20","Mala",0.455,0,0.295,0.404,0.271,0
"P20","Muy mala",0.305,0,0.124,0.072,0.231,0.359
"P20","No sabe",0.035,0,0.081,0.02,0.006,0
"P21","Muy buena",0.009,0,0,0,0,0
"P21","Buena",0.083,0,0.188,0.173,0.162,0
"P21","Ni buena ni mala",0.241,0,0.337,0.397,0.359,0.445
"P21","Mala",0.366,0,0.367,0.43,0.302,0
"P21","Muy mala",0.298,0,0.108,0,0.16,0
"P21","No sabe",0.003,0,0,0,0.017,0.555
"P22","Muy de acuerdo",0.272,0,0.202,0.4,0.533,0
"P22","De acuerdo",0.126,0,0.357,0.309,0.208,0.445
"P22","Ni de acuerdo ni en desacuerdo",0.297,0,0.265,0.151,0.138,0
"P22","En desacuerdo",0.16,0,0.121,0.14,0.054,0
"P22","Muy en desacuerdo",0.115,0,0.03,0,0.035,0
"P22","No sabe",0.03,0,0.025,0,0.032,0.555
"P23","El estado nacional",0.261,0,0.05,0.053,0.084,0
"P23","El estado provincial",0.146,0,0.456,0.732,0.696,0
"P23","Ambos de forma coordinada",0.437,0,0.477,0.203,0.212,0.445
"P23","No sabe",0.156,0,0.017,0.012,0.008,0.555
"P24","Inseguridad y narcotráfico",0.12,0,0.327,0.333,0.369,0.358
"P24","Altos impuestos y tarifas",0.237,0,0.106,0.134,0.142,0
"P24","Educación y estado de las escuelas",0.225,0,0.171,0.103,0.152,0
"P24","Inflación",0.146,0,0.15,0.334,0.226,0
"P24","Estado de la salud",0.032,0,0.006,0.062,0.064,0
"P24","Corrupción",0.173,0,0.23,0,0.009,0.642
"P24","Pobreza",0.021,0,0,0.034,0.022,0
"P24","Medio ambiente, incendios y contaminación",0.003,0,0,0,0,0
"P24","Falta de trabajo",0.04,0,0,0,0.009,0
"P24","No sabe",0.003,0,0.01,0,0.007,0
"P28","Muy buena",0,0,0,0.062,0.005,0
"P28","Buena",0.081,0,0.049,0.044,0.062,0
"P28","Ni buena ni mala",0.348,0,0.4,0.423,0.321,0.445
"P28","Mala",0.318,0,0.203,0.365,0.399,0
"P28","Muy mala",0.2,0,0.127,0.106,0.208,0
"P28","No sabe",0.053,0,0.221,0,0.005,0.555
"P29","Peor",0.327,0,0.498,0.58,0.783,0.359
"P29","Igual",0.516,0,0.369,0.248,0.141,0.086
"P29","Mejor",0.069,0,0.035,0.088,0.03,0
"P29","No sabe",0.088,0,0.098,0.084,0.046,0.555
"P30","Peor",0.359,0,0.434,0.673,0.774,0.445
"P30","Igual",0.35,0,0.446,0.134,0.111,0
"P30","Mejor",0.204,0,0.061,0.062,0.025,0
"P30","No sabe",0.087,0,0.059,0.131,0.09,0.555
"P31","Javier Milei",0.963,0,0.373,0.01,0.062,0
"P31","Los gobernadores",0.028,0,0.487,0.874,0.92,0.086
"P31","No sabe",0.009,0,0.14,0.116,0.018,0.914
"P32","Muy buena",0.134,0,0.16,0.088,0.134,0
"P32","Buena",0.056,0,0.317,0.196,0.263,0
"P32","Ni buena ni mala",0.199,0,0.244,0.572,0.29,0.914
"P32","Mala",0.336,0,0.155,0.144,0.219,0
"P32","Muy mala",0.27,0,0.07,0,0.094,0
"P32","No sabe",0.005,0,0.054,0,0,0.086
"P33","Muy buena",0.025,0,0.051,0.122,0.104,0
"P33","Buena",0.084,0,0.111,0.112,0.097,0.086
"P33","Ni buena ni mala",0.302,0,0.338,0.253,0.135,0.359
"P33","Mala",0.232,0,0.334,0.364,0.296,0
"P33","Muy mala",0.354,0,0.166,0.149,0.368,0
"P33","No sabe",0.003,0,0,0,0,0.555
"P34","Muy buena",0,0,0.054,0.151,0.246,0
"P34","Buena",0.03,0,0.237,0.25,0.207,0.086
"P34","Ni buena ni mala",0.214,0,0.31,0.34,0.183,0
"P34","Mala",0.301,0,0.244,0.197,0.209,0
"P34","Muy mala",0.451,0,0.083,0.062,0.094,0
"P34","No sabe",0.004,0,0.072,0,0.061,0.914
"P35","Muy buena",0.098,0,0.038,0.021,0.002,0
"P35","Buena",0.25,0,0.114,0.022,0.031,0
"P35","Ni buena ni mala",0.368,0,0.526,0.43,0.261,0
"P35","Mala",0.149,0,0.188,0.358,0.274,0
"P35","Muy mala",0.112,0,0.047,0.072,0.316,0.086
"P35","No sabe",0.023,0,0.087,0.097,0.116,0.914
"P36","Muy buena",0,0,0.136,0.553,0.608,0.358
"P36","Buena",0.009,0,0.141,0.159,0.167,0
"P36","Ni buena ni mala",0.025,0,0.223,0.093,0.053,0
"P36","Mala",0.227,0,0.059,0.176,0.038,0
"P36","Muy mala",0.732,0,0.441,0.019,0.123,0
"P36","No sabe",0.007,0,0,0,0.011,0.642
"P37","Muy buena",0.255,0,0.046,0,0.002,0
"P37","Buena",0.332,0,0.145,0.01,0.009,0
"P37","Ni buena ni mala",0.132,0,0.147,0.021,0.009,0
"P37","Mala",0.212,0,0.557,0.734,0.078,0
"P37","Muy mala",0.069,0,0.105,0.235,0.897,0.358
"P37","No sabe",0,0,0,0,0.005,0.642
"P38","Muy buena",0.014,0,0.054,0.02,0.198,0
"P38","Buena",0,0,0.186,0.264,0.276,0.086
"P38","Ni buena ni mala",0,0,0.188,0.376,0.29,0
"P38","Mala",0.235,0,0.164,0.218,0.089,0
"P38","Muy mala",0.751,0,0.408,0.122,0.147,0.359
"P38","No sabe",0,0,0,0,0,0.555
"P39","Muy buena",0,0,0.054,0.318,0.68,0.086
"P39","Buena",0.018,0,0.11,0.287,0.104,0.359
"P39","Ni buena ni mala",0.019,0,0.324,0.29,0.054,0
"P39","Mala",0.232,0,0.079,0.095,0.028,0
"P39","Muy mala",0.731,0,0.433,0.01,0.12,0
"P39","No sabe",0,0,0,0,0.014,0.555
"P40","Muy buena",0.694,0,0.144,0,0.054,0
"P40","Buena",0.233,0,0.109,0.072,0,0
"P40","Ni buena ni mala",0.019,0,0.321,0.071,0.008,0
"P40","Mala",0.025,0,0.342,0.766,0.012,0
"P40","Muy mala",0.029,0,0.084,0.091,0.912,0.086
"P40","No sabe",0,0,0,0,0.014,0.914
"P41","Muy buena",0.592,0,0.15,0.018,0.003,0
"P41","Buena",0.349,0,0.173,0.01,0,0
"P41","Ni buena ni mala",0.033,0,0.198,0.071,0,0
"P41","Mala",0.012,0,0.41,0.744,0.02,0
"P41","Muy mala",0.014,0,0.069,0.131,0.973,0.445
"P41","No sabe",0,0,0,0.026,0.004,0.555
"P43","Muy buena",0.142,0,0.03,0.041,0.018,0
"P43","Buena",0.277,0,0.231,0.091,0.095,0
"P43","Ni buena ni mala",0.452,0,0.67,0.352,0.233,0
"P43","Mala",0.098,0,0.033,0.478,0.18,0.086
"P43","Muy mala",0.027,0,0.036,0,0.464,0
"P43","No sabe",0.004,0,0,0.038,0.01,0.914
