"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P27","No sabe",0.043,0.044,0.038,0.031,0,0.122
"P28","El gobierno de Javier Milei",0.369,0.3,0.266,0.118,0.132,0.164
"P28","El gobierno de Alberto Fernández",0.44,0.549,0.555,0.749,0.723,0.732
"P28","Ambos",0.147,0.124,0.16,0.116,0.12,0.077
"P28","No sabe",0.044,0.027,0.019,0.017,0.025,0.027
"P29","Dividirla en partes y transformarlas en varios decretos de necesidad y urgencia",0.208,0.165,0.1,0.194,0.307,0.528
"P29","Dividirlas en diferentes leyes que se puedan ir votando paulatinamente",0.335,0.37,0.333,0.334,0.262,0.205
"P29","Realizar un plebiscito sobre la necesidad del tratamiento de la ley ómnibus",0.184,0.173,0.127,0.18,0.204,0.027
"P29","Retirarla y no presentar nada",0.223,0.229,0.286,0.124,0.185,0.138
"P29","Volverla a presentar igual",0.027,0.02,0.099,0.12,0.042,0
"P29","No sabe",0.023,0.043,0.055,0.048,0,0.102
"P30","Javier Milei",0.408,0.395,0.461,0.759,0.755,0.732
"P30","Los gobernadores",0.505,0.478,0.445,0.175,0.178,0.202
"P30","No sabe",0.087,0.127,0.094,0.066,0.067,0.066
"P32","Muy buena",0.339,0.09,0.042,0.025,0.012,0.023
"P32","Buena",0.195,0.33,0.126,0.041,0.081,0.008
"P32","Ni buena ni mala",0.26,0.338,0.512,0.16,0.164,0
"P32","Mala",0.139,0.16,0.223,0.536,0.081,0.524
"P32","Muy mala",0.024,0.037,0.062,0.181,0.662,0.181
"P32","No sabe",0.043,0.045,0.035,0.057,0,0.264
"P33","Muy buena",0.214,0.048,0.061,0.019,0,0
"P33","Buena",0.127,0.208,0.104,0.02,0.088,0.007
"P33","Ni buena ni mala",0.264,0.276,0.319,0.099,0.052,0.526
"P33","Mala",0.242,0.396,0.321,0.473,0.04,0.146
"P33","Muy mala",0.114,0.07,0.14,0.338,0.82,0.219
"P33","No sabe",0.039,0.002,0.055,0.051,0,0.102
"P34","Muy buena",0.148,0.055,0.049,0.039,0.035,0
"P34","Buena",0.216,0.225,0.082,0.056,0.089,0.007
"P34","Ni buena ni mala",0.422,0.433,0.52,0.19,0.138,0.546
"P34","Mala",0.125,0.199,0.201,0.457,0.047,0
"P34","Muy mala",0.063,0.052,0.067,0.173,0.681,0
"P34","No sabe",0.026,0.036,0.081,0.085,0.01,0.447
"P35","Muy buena",0.301,0.144,0.123,0.028,0.024,0.101
"P35","Buena",0.148,0.252,0.146,0.069,0.039,0
"P35","Ni buena ni mala",0.357,0.274,0.361,0.144,0.03,0.553
"P35","Mala",0.125,0.25,0.201,0.503,0.074,0
"P35","Muy mala",0.042,0.067,0.117,0.207,0.833,0.025
"P35","No sabe",0.027,0.013,0.052,0.049,0,0.321
"P36","Muy buena",0.26,0.204,0.196,0.094,0.014,0.031
"P36","Buena",0.169,0.156,0.116,0.024,0.018,0.076
"P36","Ni buena ni mala",0.095,0.136,0.106,0.008,0.03,0.662
"P36","Mala",0.274,0.234,0.267,0.371,0.063,0.028
"P36","Muy mala",0.184,0.27,0.313,0.503,0.875,0.203
"P36","No sabe",0.018,0,0.002,0,0,0
"P37","Muy buena",0.158,0.114,0.112,0.19,0.095,0.025
"P37","Buena",0.133,0.211,0.137,0.163,0.336,0
"P37","Ni buena ni mala",0.211,0.177,0.257,0.23,0.292,0.736
"P37","Mala",0.303,0.286,0.261,0.187,0.047,0.046
"P37","Muy mala",0.177,0.211,0.233,0.23,0.23,0.193
"P37","No sabe",0.018,0.001,0,0,0,0
"P38","Muy buena",0.174,0.105,0.062,0.01,0.05,0.066
"P38","Buena",0.235,0.181,0.13,0.15,0.035,0.123
"P38","Ni buena ni mala",0.191,0.21,0.213,0.03,0.117,0.528
"P38","Mala",0.213,0.248,0.314,0.307,0.087,0.038
"P38","Muy mala",0.169,0.256,0.267,0.503,0.711,0.245
"P38","No sabe",0.018,0,0.014,0,0,0
"P39","Muy buena",0.318,0.311,0.344,0.583,0.687,0.551
"P39","Buena",0.101,0.21,0.14,0.121,0.04,0
"P39","Ni buena ni mala",0.143,0.123,0.132,0.06,0.031,0.182
"P39","Mala",0.283,0.145,0.162,0.069,0.044,0.039
"P39","Muy mala",0.127,0.21,0.217,0.163,0.198,0.2
"P39","No sabe",0.028,0.001,0.005,0.004,0,0.028
"P40","Muy buena",0.228,0.248,0.273,0.42,0.641,0.545
"P40","Buena",0.162,0.213,0.222,0.276,0.132,0
"P40","Ni buena ni mala",0.153,0.147,0.113,0.12,0.014,0.186
"P40","Mala",0.261,0.171,0.161,0.035,0.033,0.039
"P40","Muy mala",0.192,0.221,0.231,0.149,0.18,0.202
"P40","No sabe",0.004,0,0,0,0,0.028
"P41","Muy buena",0.159,0.124,0.124,0.376,0.451,0.541
"P41","Buena",0.121,0.207,0.144,0.127,0.267,0
"P41","Ni buena ni mala",0.316,0.271,0.311,0.275,0.09,0.195
"P41","Mala",0.221,0.183,0.174,0.068,0,0.068
"P41","Muy mala",0.159,0.183,0.184,0.134,0.181,0.196
"P41","No sabe",0.024,0.032,0.063,0.02,0.011,0
"P42","Muy buena",0.245,0.326,0.362,0.578,0.682,0.025
"P42","Buena",0.136,0.179,0.114,0.147,0.137,0
"P42","Ni buena ni mala",0.306,0.122,0.154,0.04,0,0.717
"P42","Mala",0.082,0.167,0.129,0.026,0,0.038
"P42","Muy mala",0.187,0.194,0.216,0.195,0.181,0.099
"P42","No sabe",0.044,0.012,0.025,0.014,0,0.121
"P43","Muy buena",0.14,0.074,0.072,0.099,0.3,0
"P43","Buena",0.161,0.187,0.188,0.235,0.129,0.101
"P43","Ni buena ni mala",0.467,0.442,0.387,0.312,0.129,0.707
"P43","Mala",0.119,0.177,0.201,0.194,0.088,0.049
"P43","Muy mala",0.05,0.074,0.12,0.16,0.354,0.076
"P43","No sabe",0.063,0.046,0.032,0,0,0.067
"P44","Muy buena",0.14,0.15,0.122,0.189,0.389,0
"P44","Buena",0.208,0.142,0.151,0.372,0.295,0.028
"P44","Ni buena ni mala",0.247,0.275,0.271,0.176,0.087,0.781
"P44","Mala",0.139,0.166,0.196,0.057,0,0.042
"P44","Muy mala",0.207,0.247,0.241,0.206,0.229,0.117
"P44","No sabe",0.059,0.02,0.019,0,0,0.032
"P45","Muy buena",0.186,0.089,0.114,0.161,0.256,0
"P45","Buena",0.115,0.135,0.088,0.263,0.223,0.026
"P45","Ni buena ni mala",0.29,0.376,0.391,0.2,0.259,0.794
"P45","Mala",0.189,0.173,0.177,0.139,0.019,0.04
"P45","Muy mala",0.129,0.158,0.132,0.18,0.167,0.103
"P45","No sabe",0.091,0.069,0.098,0.057,0.076,0.037
