"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P29","Dividirlas en diferentes leyes que se puedan ir votando paulatinamente",0.287,0.521,0.389,0.251,0.257,0.272
"P29","Realizar un plebiscito sobre la necesidad del tratamiento de la ley ómnibus",0.133,0.114,0.203,0.194,0.047,0.177
"P29","Retirarla y no presentar nada",0.059,0.024,0.142,0.499,0.614,0.151
"P29","Volverla a presentar igual",0.099,0.107,0.071,0.008,0.006,0.085
"P29","No sabe",0.01,0.007,0.015,0.015,0,0.237
"P30","Javier Milei",0.912,0.73,0.563,0.14,0.172,0.265
"P30","Los gobernadores",0.067,0.183,0.356,0.772,0.797,0.321
"P30","No sabe",0.021,0.087,0.081,0.088,0.031,0.414
"P31","Muy buena",0.322,0.199,0.19,0.254,0.201,0.251
"P31","Buena",0.206,0.317,0.333,0.313,0.332,0.257
"P31","Ni buena ni mala",0.284,0.221,0.369,0.342,0.296,0.387
"P31","Mala",0.128,0.209,0.06,0.085,0.128,0.072
"P31","Muy mala",0.06,0.052,0.023,0.003,0.035,0.028
"P31","No sabe",0,0.002,0.025,0.003,0.008,0.005
"P32","Muy buena",0.236,0.122,0.089,0.102,0.15,0.093
"P32","Buena",0.109,0.196,0.156,0.287,0.246,0.083
"P32","Ni buena ni mala",0.21,0.268,0.449,0.38,0.303,0.333
"P32","Mala",0.293,0.285,0.219,0.201,0.152,0.186
"P32","Muy mala",0.12,0.113,0.071,0.006,0.126,0.145
"P32","No sabe",0.032,0.016,0.016,0.024,0.023,0.16
"P33","Muy buena",0.232,0.058,0.066,0.066,0.059,0.11
"P33","Buena",0.088,0.16,0.126,0.135,0.091,0.182
"P33","Ni buena ni mala",0.114,0.165,0.308,0.336,0.236,0.269
"P33","Mala",0.34,0.372,0.325,0.383,0.315,0.257
"P33","Muy mala",0.165,0.239,0.151,0.065,0.296,0.061
"P33","No sabe",0.061,0.006,0.024,0.015,0.003,0.121
"P34","Muy buena",0.206,0.083,0.051,0.028,0.036,0.085
"P34","Buena",0.091,0.184,0.141,0.182,0.178,0.118
"P34","Ni buena ni mala",0.316,0.262,0.527,0.557,0.296,0.345
"P34","Mala",0.249,0.304,0.162,0.187,0.223,0.18
"P34","Muy mala",0.077,0.128,0.082,0.024,0.238,0.037
"P34","No sabe",0.061,0.039,0.037,0.022,0.029,0.235
"P35","Muy buena",0.271,0.064,0.093,0.155,0.199,0.233
"P35","Buena",0.078,0.171,0.173,0.232,0.219,0.109
"P35","Ni buena ni mala",0.148,0.212,0.366,0.321,0.306,0.34
"P35","Mala",0.327,0.357,0.218,0.252,0.089,0.139
"P35","Muy mala",0.159,0.168,0.119,0.022,0.161,0.039
"P35","No sabe",0.017,0.028,0.031,0.018,0.026,0.14
"P36","Muy buena",0.112,0.071,0.069,0.342,0.467,0.197
"P36","Buena",0.105,0.082,0.136,0.18,0.163,0.076
"P36","Ni buena ni mala",0.028,0.032,0.133,0.121,0.098,0.131
"P36","Mala",0.246,0.255,0.329,0.312,0.056,0.347
"P36","Muy mala",0.509,0.556,0.322,0.045,0.216,0.234
"P36","No sabe",0,0.004,0.011,0,0,0.015
"P37","Muy buena",0.444,0.23,0.066,0.032,0.032,0.137
"P37","Buena",0.326,0.381,0.165,0.036,0.027,0.031
"P37","Ni buena ni mala",0.157,0.242,0.326,0.184,0.01,0.267
"P37","Mala",0.013,0.096,0.315,0.573,0.14,0.307
"P37","Muy mala",0.06,0.051,0.117,0.174,0.791,0.247
"P37","No sabe",0,0,0.011,0.001,0,0.011
"P38","Muy buena",0.127,0.046,0.038,0.174,0.167,0.089
"P38","Buena",0.15,0.117,0.125,0.261,0.267,0.095
"P38","Ni buena ni mala",0.033,0.104,0.199,0.243,0.267,0.17
"P38","Mala",0.282,0.252,0.335,0.265,0.078,0.309
"P38","Muy mala",0.408,0.463,0.292,0.045,0.221,0.322
"P38","No sabe",0,0.018,0.011,0.012,0,0.015
"P39","Muy buena",0.848,0.677,0.379,0.075,0.021,0.167
"P39","Buena",0.109,0.233,0.242,0.024,0.066,0.07
"P39","Ni buena ni mala",0.008,0.06,0.182,0.085,0.048,0.427
"P39","Mala",0.022,0.005,0.125,0.581,0.125,0.085
"P39","Muy mala",0.013,0.025,0.072,0.234,0.735,0.216
"P39","No sabe",0,0,0,0.001,0.005,0.035
"P40","Muy buena",0.834,0.578,0.225,0.035,0.029,0.194
"P40","Buena",0.115,0.313,0.334,0.015,0.096,0.103
"P40","Ni buena ni mala",0.051,0.069,0.204,0.141,0.004,0.296
"P40","Mala",0,0.028,0.155,0.524,0.073,0.196
"P40","Muy mala",0,0.012,0.082,0.285,0.798,0.196
"P40","No sabe",0,0,0,0,0,0.015
"P41","Muy buena",0.602,0.291,0.14,0.017,0.016,0.059
"P41","Buena",0.217,0.37,0.188,0.011,0.047,0.046
"P41","Ni buena ni mala",0.174,0.278,0.457,0.177,0.083,0.355
"P41","Mala",0,0.026,0.158,0.594,0.054,0.096
"P41","Muy mala",0,0.01,0.044,0.19,0.795,0.11
"P41","No sabe",0.007,0.025,0.013,0.011,0.005,0.334
"P42","Muy buena",0.811,0.65,0.346,0.091,0.069,0.215
"P42","Buena",0.12,0.219,0.201,0.064,0,0.158
"P42","Ni buena ni mala",0.063,0.09,0.306,0.139,0.035,0.206
"P42","Mala",0.006,0.019,0.088,0.448,0.045,0.031
"P42","Muy mala",0,0.01,0.059,0.258,0.849,0.119
"P42","No sabe",0,0.012,0,0,0.002,0.271
"P43","Muy buena",0.374,0.109,0.075,0.005,0.012,0.105
"P43","Buena",0.256,0.371,0.182,0.127,0.042,0.104
"P43","Ni buena ni mala",0.293,0.381,0.621,0.305,0.227,0.278
"P43","Mala",0.038,0.122,0.076,0.513,0.201,0.089
"P43","Muy mala",0.039,0.008,0.029,0.033,0.513,0.061
"P43","No sabe",0,0.009,0.017,0.017,0.005,0.363
"P44","Muy buena",0.7,0.248,0.06,0.014,0.005,0.039
"P44","Buena",0.267,0.494,0.173,0.054,0.007,0.105
"P44","Ni buena ni mala",0.027,0.207,0.565,0.068,0.012,0.281
"P44","Mala",0,0.014,0.117,0.615,0.022,0.075
"P44","Muy mala",0.006,0.037,0.077,0.249,0.954,0.218
"P44","No sabe",0,0,0.008,0,0,0.282
