"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P17","No sabe",0.019,0.1,0.051,0.055,0.055,0
"P18","Es un logro muy importante del Gobierno provincial",0.25,0.257,0.224,0.261,0.25,0
"P18","Está bien, pero es insuficiente para resolver la situación de emergencia",0.47,0.449,0.554,0.585,0.519,0.75
"P18","No alcanza para nada y son negocios del gobierno Provincial",0.177,0.145,0.167,0.105,0.15,0
"P18","No alcanza para nada porque el gobierno gestionó mal la compra",0.047,0.029,0.028,0.015,0.015,0
"P18","No sabe",0.056,0.12,0.027,0.034,0.066,0.25
"P19","Si",0.48,0.48,0.534,0.718,0.579,0.75
"P19","No",0.328,0.191,0.171,0.143,0.166,0
"P19","No sabe",0.192,0.329,0.295,0.139,0.255,0.25
"P20","Si",0.363,0.403,0.295,0.605,0.429,0.75
"P20","No",0.374,0.312,0.298,0.137,0.194,0
"P20","No sabe",0.263,0.285,0.407,0.258,0.377,0.25
"P23","Buena",0.292,0.242,0.213,0.25,0.201,0
"P23","Regular",0.426,0.453,0.395,0.518,0.413,0.75
"P23","Mala",0.256,0.28,0.389,0.216,0.301,0
"P23","No sabe",0.026,0.025,0.003,0.016,0.085,0.25
"P24","Buena",0.287,0.233,0.142,0.199,0.113,1
"P24","Regular",0.483,0.471,0.608,0.573,0.484,0
"P24","Mala",0.204,0.251,0.201,0.203,0.311,0
"P24","No sabe",0.026,0.045,0.049,0.025,0.092,0
"P25","Buena",0.256,0.209,0.193,0.167,0.178,1
"P25","Regular",0.322,0.456,0.444,0.429,0.352,0
"P25","Mala",0.189,0.241,0.254,0.238,0.295,0
"P25","No sabe",0.233,0.094,0.109,0.166,0.175,0
"P26","La capacitación para atender a la gente",0.172,0.162,0.303,0.248,0.186,0
"P26","La infraestructura y equipamiento de la fuerza",0.248,0.2,0.217,0.149,0.083,0
"P26","La formación técnica y profesional",0.344,0.259,0.204,0.379,0.351,0
"P26","La cantidad y distribución de los efectivos",0.095,0.14,0.193,0.1,0.126,0
"P26","La velocidad de respuesta ante las denuncias",0.063,0.137,0.072,0.084,0.115,0
"P26","Otros",0.056,0.076,0.003,0.025,0.108,0.75
"P26","No sabe",0.022,0.026,0.008,0.015,0.031,0.25
"P27","Alto",0.288,0.197,0.059,0.128,0.149,0.75
"P27","Regular",0.502,0.49,0.587,0.481,0.34,0
"P27","Bajo",0.191,0.295,0.336,0.339,0.461,0
"P27","No sabe",0.019,0.018,0.018,0.052,0.05,0.25
"P28","El gobierno de Javier Milei",0.083,0.034,0.117,0.47,0.766,0
"P28","El gobierno de Alberto Fernández",0.864,0.795,0.743,0.238,0.052,0.75
"P28","Ambos",0.035,0.125,0.099,0.255,0.182,0
"P28","No sabe",0.018,0.046,0.041,0.037,0,0.25
"P29","Dividirla en partes y transformarlas en varios decretos de necesidad y urgencia",0.302,0.281,0.084,0.055,0.051,0
"P29","Dividirlas en diferentes leyes que se puedan ir votando paulatinamente",0.359,0.432,0.548,0.249,0.168,0
"P29","Realizar un plebiscito sobre la necesidad del tratamiento de la ley ómnibus",0.157,0.169,0.2,0.224,0.061,0.25
"P29","Retirarla y no presentar nada",0.032,0.034,0.018,0.441,0.697,0
"P29","Volverla a presentar igual",0.143,0.068,0.005,0,0.01,0
"P29","No sabe",0.007,0.016,0.145,0.031,0.013,0.75
"P30","Javier Milei",0.898,0.697,0.441,0.078,0.065,0
"P30","Los gobernadores",0.069,0.195,0.323,0.782,0.903,0.75
"P30","No sabe",0.033,0.108,0.236,0.14,0.032,0.25
"P31","Muy buena",0.177,0.174,0.259,0.347,0.204,0.75
"P31","Buena",0.265,0.314,0.344,0.313,0.324,0
"P31","Ni buena ni mala",0.307,0.345,0.277,0.309,0.357,0
"P31","Mala",0.163,0.148,0.102,0.023,0.079,0
"P31","Muy mala",0.067,0.019,0.003,0.006,0.026,0
"P31","No sabe",0.021,0,0.015,0.002,0.01,0.25
"P32","Muy buena",0.122,0.064,0.104,0.19,0.136,0
"P32","Buena",0.077,0.237,0.16,0.25,0.257,0.75
"P32","Ni buena ni mala",0.321,0.364,0.349,0.371,0.348,0
"P32","Mala",0.308,0.195,0.311,0.136,0.142,0
"P32","Muy mala",0.145,0.086,0.07,0.013,0.063,0
"P32","No sabe",0.027,0.054,0.006,0.04,0.054,0.25
"P33","Muy buena",0.102,0.087,0.067,0.137,0.043,0
"P33","Buena",0.083,0.192,0.116,0.125,0.136,0
"P33","Ni buena ni mala",0.191,0.197,0.249,0.363,0.284,0.75
"P33","Mala",0.372,0.319,0.453,0.273,0.312,0.25
"P33","Muy mala",0.22,0.146,0.095,0.066,0.21,0
"P33","No sabe",0.032,0.059,0.02,0.036,0.015,0
"P34","Muy buena",0.121,0.055,0.105,0.014,0.037,0
"P34","Buena",0.103,0.217,0.107,0.16,0.171,0
"P34","Ni buena ni mala",0.32,0.415,0.433,0.598,0.409,0
"P34","Mala",0.277,0.148,0.289,0.149,0.178,0
"P34","Muy mala",0.111,0.101,0.03,0.047,0.143,0
"P34","No sabe",0.068,0.064,0.036,0.032,0.062,1
"P35","Muy buena",0.132,0.106,0.134,0.165,0.218,0
"P35","Buena",0.094,0.088,0.149,0.262,0.283,0
"P35","Ni buena ni mala",0.241,0.35,0.242,0.376,0.311,0
"P35","Mala",0.31,0.256,0.346,0.15,0.085,0
"P35","Muy mala",0.205,0.162,0.054,0.014,0.075,0
"P35","No sabe",0.018,0.038,0.075,0.033,0.028,1
"P36","Muy buena",0.085,0.025,0.011,0.303,0.509,0
"P36","Buena",0.059,0.059,0.103,0.25,0.211,0
"P36","Ni buena ni mala",0.048,0.1,0.133,0.152,0.117,0
"P36","Mala",0.284,0.376,0.426,0.209,0.089,0.25
"P36","Muy mala",0.524,0.422,0.327,0.084,0.074,0
"P36","No sabe",0,0.018,0,0.002,0,0.75
"P37","Muy buena",0.374,0.043,0.023,0.019,0.046,0
"P37","Buena",0.311,0.25,0.135,0.035,0.013,0
"P37","Ni buena ni mala",0.193,0.396,0.474,0.065,0.035,0.25
"P37","Mala",0.082,0.21,0.287,0.773,0.163,0
"P37","Muy mala",0.04,0.085,0.081,0.108,0.742,0
"P37","No sabe",0,0.016,0,0,0.001,0.75
"P38","Muy buena",0.071,0.015,0.019,0.15,0.193,0.25
"P38","Buena",0.063,0.082,0.127,0.24,0.353,0
"P38","Ni buena ni mala",0.095,0.161,0.142,0.319,0.244,0
"P38","Mala",0.295,0.341,0.392,0.246,0.086,0
"P38","Muy mala",0.468,0.385,0.32,0.043,0.114,0
"P38","No sabe",0.008,0.016,0,0.002,0.01,0.75
"P39","Muy buena",0.844,0.449,0.215,0.018,0.004,0
"P39","Buena",0.107,0.386,0.202,0.049,0.015,0
"P39","Ni buena ni mala",0.026,0.109,0.442,0.196,0.017,0
"P39","Mala",0.01,0.045,0.101,0.712,0.111,0
"P39","Muy mala",0.008,0.011,0.04,0.023,0.849,0
"P39","No sabe",0.005,0,0,0.002,0.004,1
"P41","Muy buena",0.515,0.109,0.037,0.004,0,0
"P41","Buena",0.266,0.339,0.091,0,0.001,0
"P41","Ni buena ni mala",0.172,0.51,0.616,0.256,0.05,0
"P41","Mala",0.01,0.025,0.155,0.695,0.12,0.256
"P41","Muy mala",0.003,0.002,0.011,0.027,0.784,0
"P41","No sabe",0.034,0.015,0.09,0.018,0.045,0.744
"P42","Muy buena",0.781,0.472,0.209,0.046,0.002,0
"P42","Buena",0.129,0.315,0.225,0.05,0.012,0
"P42","Ni buena ni mala",0.087,0.151,0.424,0.281,0.043,0
"P42","Mala",0,0.032,0.089,0.501,0.058,0
"P42","Muy mala",0.002,0.03,0.002,0.062,0.857,0
"P42","No sabe",0.001,0,0.051,0.06,0.028,1
"P43","Muy buena",0.247,0.099,0.023,0.018,0.002,0
"P43","Buena",0.225,0.293,0.21,0.102,0.073,0
"P43","Ni buena ni mala",0.386,0.494,0.559,0.397,0.276,0
"P43","Mala",0.097,0.043,0.104,0.387,0.259,0
"P43","Muy mala",0.043,0.049,0.005,0.033,0.348,0
"P43","No sabe",0.002,0.022,0.099,0.063,0.042,1
"P44","Muy buena",0.447,0.09,0.017,0,0.005,0
"P44","Buena",0.331,0.313,0.151,0.047,0.01,0
"P44","Ni buena ni mala",0.161,0.464,0.569,0.199,0.036,0
"P44","Mala",0.019,0.053,0.181,0.605,0.047,0
"P44","Muy mala",0.034,0.076,0.031,0.09,0.881,0
"P44","No sabe",0.008,0.004,0.051,0.059,0.021,1
"P45","Muy buena",0.379,0.077,0.05,0,0,0
"P45","Buena",0.261,0.209,0.067,0.021,0.007,0
"P45","Ni buena ni mala",0.269,0.587,0.521,0.31,0.135,0
"P45","Mala",0.021,0.013,0.176,0.514,0.229,0
"P45","Muy mala",0.014,0.071,0.005,0.061,0.552,0
"P45","No sabe",0.056,0.043,0.181,0.094,0.077,1
