"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P11","Puede que lo vote",0.181,0.413,0.495,0.326,0.155,0.156
"P11","Nunca lo votaría",0.032,0.098,0.204,0.451,0.649,0.415
"P11","No sabe",0.041,0.042,0.098,0.115,0.061,0.048
"P12","Lo votaría",0.214,0.425,0.323,0.484,0.384,0.514
"P12","Puede que lo vote",0.194,0.217,0.227,0.354,0.462,0.371
"P12","Nunca lo votaría",0.282,0.234,0.275,0.087,0.108,0
"P12","No sabe",0.31,0.124,0.175,0.075,0.046,0.115
"P13","Lo votaría",0.184,0.23,0.235,0.238,0.243,0.116
"P13","Puede que lo vote",0.186,0.336,0.203,0.36,0.361,0.371
"P13","Nunca lo votaría",0.298,0.273,0.393,0.282,0.329,0.289
"P13","No sabe",0.332,0.161,0.169,0.12,0.067,0.224
"P14","La votaría",0.229,0.284,0.324,0.365,0.645,0.187
"P14","Puede que la vote",0.227,0.105,0.295,0.318,0.231,0.703
"P14","Nunca la votaría",0.281,0.451,0.249,0.236,0.094,0.11
"P14","No sabe",0.263,0.16,0.132,0.081,0.03,0
"P15","Lo votaría",0.23,0.083,0.161,0.191,0.183,0
"P15","Puede que lo vote",0.088,0.119,0.159,0.267,0.284,0.445
"P15","Nunca lo votaría",0.495,0.666,0.536,0.471,0.493,0.204
"P15","No sabe",0.187,0.132,0.144,0.071,0.04,0.351
"P16","Sí, lo votaría",0.059,0.043,0.122,0.318,0.563,0.173
"P16","Puede que lo vote",0.023,0.049,0.098,0.182,0.163,0.058
"P16","Nunca lo votaría",0.848,0.866,0.706,0.43,0.229,0.409
"P16","No sabe",0.07,0.042,0.074,0.07,0.045,0.36
"P17","Sí, la votaría",0.709,0.595,0.381,0.241,0.11,0.223
"P17","Puede que la vote",0.089,0.162,0.182,0.076,0.029,0.046
"P17","Nunca la votaría",0.161,0.206,0.358,0.643,0.84,0.41
"P17","No sabe",0.041,0.037,0.079,0.04,0.021,0.321
"P18","Cristina Fernández de Kirchner por el Frente de Todos",0.841,0.756,0.475,0.192,0.039,0.269
"P18","Mauricio Macri por Cambiemos",0.021,0.038,0.087,0.257,0.403,0.077
"P18","Javier Milei por los liberales",0.023,0.06,0.147,0.261,0.372,0.24
"P18","Nicolás del Caño por la izquierda",0.014,0.024,0.041,0.034,0.01,0.012
"P18","Otro candidato",0.101,0.122,0.25,0.256,0.176,0.402
"P19","Horacio Rodríguez Larreta por Cambiemos",0.174,0.173,0.147,0.318,0.326,0.095
"P19","Alberto Fernández por el Frente de Todos",0.718,0.607,0.31,0.123,0.08,0.161
"P19","Javier Milei por los liberales",0.026,0.054,0.177,0.24,0.383,0.24
"P19","Nicolás del Caño por la izquierda",0.01,0.036,0.051,0.044,0.013,0.017
"P19","Otro candidato",0.072,0.13,0.315,0.275,0.198,0.487
"P20","Mauricio Macri presidente Javier Milei vice",0.054,0.069,0.15,0.358,0.611,0.275
"P20","Sergio Massa presidente Gerardo Morales vice",0.371,0.356,0.243,0.101,0.037,0.159
"P20","Nicolas del Caño presidente Myriam Bregman vice",0.065,0.106,0.103,0.09,0.037,0.028
"P20","No sabe",0.51,0.469,0.504,0.451,0.315,0.538
"P21","Mauricio Macri presidente Patricia Bullrich vice",0.04,0.043,0.097,0.275,0.473,0.156
"P21","Alberto Fernández presidente Sergio Massa vice",0.56,0.436,0.188,0.062,0.014,0.06
"P21","Javier Milei presidente José Luis Espert vice",0.022,0.049,0.156,0.179,0.279,0.194
"P21","Horacio Rodríguez Larreta presidente Gerardo Morales vice",0.064,0.076,0.106,0.217,0.122,0.098
"P21","Cristina Fernández de Kirchner presidenta Jorge Capitanich vice",0.271,0.352,0.308,0.141,0.024,0.227
"P21","Otros candidatos",0.043,0.044,0.145,0.126,0.088,0.265
"P22","Muy buena",0.379,0.117,0.04,0.036,0.04,0.012
"P22","Buena",0.373,0.488,0.199,0.049,0.009,0.099
"P22","Ni buena ni mala",0.136,0.279,0.376,0.159,0.041,0.34
"P22","Mala",0.041,0.054,0.213,0.388,0.118,0.275
"P22","Muy mala",0.051,0.051,0.141,0.354,0.787,0.063
"P22","No sabe",0.02,0.011,0.031,0.014,0.005,0.211
"P23","Si",0.868,0.835,0.744,0.611,0.492,0.441
"P23","No",0.072,0.076,0.075,0.13,0.299,0.033
"P23","No sabe",0.06,0.089,0.181,0.259,0.209,0.526
"P24","El kirchnerismo",0.128,0.189,0.231,0.429,0.682,0.138
"P24","Cambiemos",0.351,0.354,0.221,0.117,0.082,0.111
"P24","Los medios de comunicación",0.339,0.323,0.293,0.188,0.05,0.154
"P24","Otros",0.073,0.053,0.124,0.109,0.095,0.089
"P24","No sabe",0.109,0.081,0.131,0.157,0.091,0.508
"P25","Sin deuda",0.33,0.315,0.288,0.255,0.249,0.16
"P25","Menos de 10%",0.118,0.193,0.123,0.174,0.156,0.085
"P25","Entre 10 y 20%",0.132,0.137,0.15,0.126,0.147,0.136
"P25","Entre 20 y 30%",0.079,0.072,0.088,0.111,0.117,0.06
"P25","Entre 30 y 40%",0.096,0.093,0.118,0.122,0.098,0.102
"P25","Mas del 40%",0.167,0.149,0.176,0.161,0.203,0.203
"P25","No sabe",0.078,0.041,0.057,0.051,0.03,0.254
"P26","Gran excedente habitual",0.014,0.011,0.009,0.008,0.006,0
"P26","Gran excedente excepcional",0.031,0.006,0.01,0.004,0.006,0.019
"P26","Pequeño excedente habitual",0.056,0.083,0.049,0.068,0.061,0.026
"P26","Pequeño excedente excepcional",0.05,0.082,0.064,0.067,0.058,0.011
"P26","Alcanza gastos familia",0.15,0.188,0.165,0.15,0.138,0.12
"P26","No alcanza gastos familia",0.179,0.149,0.202,0.174,0.164,0.297
"P26","Solo NBFamiliares",0.254,0.223,0.249,0.274,0.259,0.112
"P26","No alcanza NBFamiliares",0.249,0.252,0.234,0.239,0.299,0.306
"P26","No sabe",0.017,0.006,0.018,0.016,0.009,0.109
"P27","Muy buena",0.112,0.04,0.047,0.024,0.037,0.014
"P27","Buena",0.203,0.263,0.129,0.134,0.117,0.078
"P27","Ni buena ni mala",0.339,0.418,0.447,0.429,0.362,0.292
"P27","Mala",0.25,0.194,0.261,0.322,0.32,0.381
"P27","Muy mala",0.066,0.078,0.097,0.085,0.153,0.131
"P27","No sabe",0.03,0.007,0.019,0.006,0.011,0.104
"P28","Mejor",0.335,0.232,0.119,0.103,0.044,0.084
"P28","Igual",0.384,0.471,0.356,0.256,0.13,0.365
"P28","Peor",0.234,0.264,0.474,0.599,0.786,0.503
"P28","No sabe",0.047,0.033,0.051,0.042,0.04,0.048
"P29","Mejor",0.361,0.316,0.167,0.061,0.028,0.088
"P29","Igual",0.287,0.393,0.333,0.281,0.141,0.129
"P29","Peor",0.18,0.169,0.352,0.57,0.777,0.353
"P29","No sabe",0.172,0.122,0.148,0.088,0.054,0.43
"P30","Muy buena",0.093,0.039,0.023,0.038,0.054,0.015
"P30","Buena",0.223,0.2,0.065,0.039,0.01,0.031
"P30","Ni buena ni mala",0.34,0.357,0.257,0.081,0.017,0.088
"P30","Mala",0.232,0.316,0.452,0.453,0.168,0.294
"P30","Muy mala",0.062,0.08,0.184,0.387,0.745,0.397
"P30","No sabe",0.05,0.008,0.019,0.002,0.006,0.175
"P31","Muy buena",0.712,0.505,0.255,0.132,0.024,0.073
"P31","Buena",0.149,0.26,0.147,0.063,0.017,0.106
"P31","Ni buena ni mala",0.058,0.125,0.286,0.095,0.017,0.15
"P31","Mala",0.033,0.045,0.123,0.237,0.028,0
"P31","Muy mala",0.046,0.056,0.176,0.469,0.913,0.201
"P31","No sabe",0.002,0.009,0.013,0.004,0.001,0.47
"P33","Muy buena",0.28,0.086,0.041,0.026,0.009,0.049
"P33","Buena",0.239,0.336,0.121,0.057,0.017,0.047
"P33","Ni buena ni mala",0.243,0.373,0.463,0.256,0.057,0.201
"P33","Mala",0.078,0.103,0.2,0.423,0.156,0.084
"P33","Muy mala",0.075,0.067,0.092,0.201,0.748,0.134
"P33","No sabe",0.085,0.035,0.083,0.037,0.013,0.485
"P34","Muy buena",0.551,0.398,0.184,0.101,0.031,0.094
"P34","Buena",0.14,0.274,0.177,0.103,0.026,0.039
"P34","Ni buena ni mala",0.134,0.175,0.32,0.135,0.035,0.133
"P34","Mala",0.045,0.051,0.14,0.278,0.067,0.087
"P34","Muy mala",0.062,0.077,0.122,0.354,0.831,0.135
"P34","No sabe",0.068,0.025,0.057,0.029,0.01,0.512
"P35","Muy buena",0.116,0.022,0.029,0.073,0.201,0.077
"P35","Buena",0.027,0.07,0.058,0.139,0.217,0.072
"P35","Ni buena ni mala",0.046,0.072,0.2,0.25,0.225,0.137
"P35","Mala",0.183,0.182,0.19,0.238,0.135,0.014
"P35","Muy mala",0.611,0.649,0.495,0.296,0.215,0.306
"P35","No sabe",0.017,0.005,0.028,0.004,0.007,0.394
"P36","Muy buena",0.117,0.036,0.05,0.11,0.177,0.043
"P36","Buena",0.052,0.108,0.094,0.226,0.255,0.017
"P36","Ni buena ni mala",0.135,0.214,0.293,0.282,0.256,0.173
"P36","Mala",0.202,0.22,0.198,0.19,0.113,0.133
"P36","Muy mala",0.395,0.392,0.266,0.158,0.175,0.058
"P36","No sabe",0.099,0.03,0.099,0.034,0.024,0.576
"P37","Muy buena",0.115,0.039,0.051,0.112,0.198,0.097
"P37","Buena",0.017,0.1,0.078,0.214,0.255,0.083
"P37","Ni buena ni mala",0.092,0.099,0.249,0.229,0.215,0.106
"P37","Mala",0.176,0.206,0.184,0.162,0.115,0.028
"P37","Muy mala",0.534,0.545,0.386,0.245,0.203,0.205
"P37","No sabe",0.066,0.011,0.052,0.038,0.014,0.481
"P38","Muy buena",0.082,0.042,0.082,0.127,0.267,0.199
"P38","Buena",0.052,0.067,0.076,0.138,0.188,0.047
"P38","Ni buena ni mala",0.166,0.155,0.22,0.269,0.276,0.063
"P38","Mala",0.079,0.122,0.118,0.157,0.086,0.06
"P38","Muy mala",0.484,0.53,0.398,0.252,0.159,0.213
"P38","No sabe",0.137,0.084,0.106,0.057,0.024,0.418
"P39","Muy buena",0.041,0.036,0.068,0.202,0.43,0.156
"P39","Buena",0.019,0.039,0.085,0.17,0.243,0.047
"P39","Ni buena ni mala",0.098,0.098,0.192,0.19,0.147,0.102
"P39","Mala",0.094,0.156,0.133,0.117,0.054,0.031
"P39","Muy mala",0.638,0.625,0.44,0.267,0.112,0.205
"P39","No sabe",0.11,0.046,0.082,0.054,0.014,0.459
"P40","Muy buena",0.168,0.086,0.036,0.049,0.018,0.027
"P40","Buena",0.299,0.287,0.141,0.117,0.071,0.103
"P40","Ni buena ni mala",0.294,0.389,0.434,0.323,0.171,0.175
"P40","Mala",0.109,0.145,0.214,0.324,0.33,0.109
"P40","Muy mala",0.053,0.06,0.087,0.154,0.388,0.074
"P40","No sabe",0.077,0.033,0.088,0.033,0.022,0.512
"P41","Muy buena",0.064,0.021,0.008,0.014,0.023,0.029
"P41","Buena",0.078,0.077,0.052,0.072,0.06,0.051
"P41","Ni buena ni mala",0.197,0.168,0.237,0.22,0.177,0.062
"P41","Mala",0.184,0.259,0.273,0.34,0.272,0.057
"P41","Muy mala",0.383,0.442,0.362,0.336,0.448,0.281
"P41","No sabe",0.094,0.033,0.068,0.018,0.02,0.52
