"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P19","Nicolás del Caño por el Frente de Izquierda",0,0.019,0.105,0.099,0.06,0
"P19","José Luis Espert por “Avanza Libertad”",0,0,0,0.061,0.083,0
"P19","Florencio Randazzo por “Vamos con vos”",0,0,0,0.009,0.009,0
"P19","Cynthia Hotton por “+Valores”",0.008,0,0,0.018,0.001,0.432
"P19","Ninguna en particular",0.011,0.046,0.18,0.116,0.063,0.217
"P19","No sabe",0,0,0.043,0.048,0.033,0.138
"P20","No alcanzan para cubrir las necesidades básicas familiares",0.393,0.278,0.393,0.362,0.285,0.272
"P20","Solo alcanzan para cubrir las necesidades básicas familiares",0.201,0.338,0.321,0.261,0.27,0
"P20","No alcanzan para cubrir los gastos totales de la familia",0.199,0.097,0.164,0.232,0.138,0.124
"P20","Alcanzan para cubrir los gastos totales de la familia",0.109,0.098,0.069,0.072,0.149,0.372
"P20","Tenemos un pequeño excedente, pero es excepcional",0.068,0.031,0.04,0.028,0.046,0
"P20","Tenemos un pequeño excedente habitual que ahorramos o invertimos",0.013,0.017,0.008,0.029,0.027,0
"P20","Tenemos un gran excedente pero es excepcional",0,0.07,0,0,0.015,0
"P20","Tenemos un gran excedente habitual que ahorramos o invertimos",0.002,0.032,0.003,0.001,0.012,0
"P20","No sabe",0.015,0.039,0.002,0.015,0.058,0.232
"P21","La inflación",0.299,0.242,0.19,0.217,0.306,0.258
"P21","El desempleo",0.177,0.102,0.132,0.127,0.109,0
"P21","La corrupción",0.471,0.467,0.602,0.333,0.203,0.138
"P21","La inseguridad",0.032,0.023,0.035,0.119,0.065,0.015
"P21","El precio del dólar",0.002,0,0.009,0.013,0.033,0
"P21","La pobreza",0,0.135,0.016,0.082,0.11,0
"P21","El narcotráfico",0.008,0,0,0.007,0.012,0
"P21","Las tarifas",0.008,0,0.012,0.062,0.072,0
"P21","Otro",0.003,0.031,0.004,0.025,0.055,0.217
"P21","No sabe",0,0,0,0.015,0.035,0.372
"P22","Muy buena",0.073,0.06,0.006,0.161,0.317,0
"P22","Buena",0.01,0.009,0.07,0.162,0.247,0.372
"P22","Ni buena ni mala",0.039,0.037,0.159,0.248,0.12,0.059
"P22","Mala",0.06,0.131,0.192,0.102,0.119,0
"P22","Muy mala",0.818,0.763,0.569,0.305,0.16,0.214
"P22","No sabe",0,0,0.004,0.022,0.037,0.355
"P23","Muy buena",0,0,0.006,0.226,0.391,0
"P23","Buena",0.01,0.024,0.057,0.147,0.22,0.372
"P23","Ni buena ni mala",0,0.092,0.11,0.088,0.098,0.075
"P23","Mala",0.012,0.017,0.101,0.082,0.006,0
"P23","Muy mala",0.978,0.867,0.723,0.452,0.257,0.124
"P23","No sabe",0,0,0.003,0.005,0.028,0.429
"P24","Muy buena",0.004,0.012,0.025,0.188,0.094,0.372
"P24","Buena",0.017,0.027,0.047,0.177,0.284,0.089
"P24","Ni buena ni mala",0.078,0.058,0.191,0.202,0.185,0.075
"P24","Mala",0.032,0.171,0.133,0.174,0.139,0.015
"P24","Muy mala",0.869,0.732,0.604,0.241,0.269,0.109
"P24","No sabe",0,0,0,0.018,0.029,0.34
"P26","Muy buena",0.624,0.518,0.206,0.069,0.029,0.091
"P26","Buena",0.298,0.397,0.252,0.221,0.055,0.016
"P26","Ni buena ni mala",0.056,0.048,0.446,0.219,0.111,0.125
"P26","Mala",0.018,0.014,0.07,0.352,0.142,0
"P26","Muy mala",0.004,0.023,0.011,0.109,0.623,0.06
"P26","No sabe",0,0,0.015,0.03,0.04,0.708
"P27","Muy buena",0.08,0.026,0.039,0.174,0.09,0
"P27","Buena",0.007,0.074,0.052,0.112,0.199,0.364
"P27","Ni buena ni mala",0.105,0.134,0.323,0.297,0.27,0.166
"P27","Mala",0.061,0.145,0.064,0.189,0.084,0.031
"P27","Muy mala",0.723,0.565,0.46,0.181,0.298,0
"P27","No sabe",0.024,0.056,0.062,0.047,0.059,0.439
