"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P28","Otro",0.123,0.094,0.131,0.056,0.096,0.154
"P28","No sabe",0.266,0.249,0.191,0.148,0.116,0.511
"P29","Es imposible",0.581,0.156,0.225,0.337,0.432,0.13
"P29","Es muy difícil",0.14,0.44,0.306,0.331,0.231,0.103
"P29","Es bastante factible",0.092,0.116,0.163,0.109,0.07,0.172
"P29","Es posible",0.144,0.192,0.194,0.148,0.162,0.116
"P29","No sabe",0.043,0.096,0.112,0.075,0.105,0.479
"P30","Si",0.569,0.257,0.346,0.552,0.637,0.174
"P30","Es probable",0.159,0.376,0.203,0.145,0.137,0.213
"P30","No",0.197,0.236,0.306,0.222,0.133,0.289
"P30","No sabe",0.075,0.131,0.145,0.081,0.093,0.324
"P31","De acuerdo",0.698,0.339,0.506,0.648,0.736,0.274
"P31","Ni de acuerdo ni en desacuerdo",0.12,0.389,0.178,0.125,0.117,0.193
"P31","En desacuerdo",0.127,0.187,0.244,0.211,0.13,0.204
"P31","No sabe",0.055,0.085,0.072,0.016,0.017,0.329
"P32","Si",0.866,0.553,0.69,0.689,0.697,0.49
"P32","No",0.07,0.29,0.13,0.171,0.22,0.092
"P32","No sabe",0.064,0.157,0.18,0.14,0.083,0.418
"P33","Muy de acuerdo",0.429,0.087,0.109,0.33,0.404,0.073
"P33","De acuerdo",0.232,0.333,0.16,0.187,0.215,0.021
"P33","Ni de acuerdo ni en desacuerdo",0.095,0.163,0.204,0.175,0.102,0.134
"P33","En desacuerdo",0.21,0.318,0.447,0.285,0.152,0.512
"P33","Muy en desacuerdo",0.027,0.074,0.079,0.023,0.109,0.089
"P33","No sabe",0.007,0.025,0.001,0,0.018,0.171
"P34","Si",0.731,0.544,0.678,0.813,0.769,0.405
"P34","No",0.269,0.456,0.322,0.187,0.231,0.595
"P35","Muy de acuerdo",0.536,0.134,0.139,0.248,0.369,0.058
"P35","De acuerdo",0.206,0.402,0.196,0.189,0.191,0.038
"P35","Ni de acuerdo ni en desacuerdo",0.036,0.12,0.223,0.179,0.127,0.21
"P35","En desacuerdo",0.155,0.266,0.307,0.316,0.186,0.237
"P35","Muy en desacuerdo",0.067,0.073,0.133,0.068,0.115,0.365
"P35","No sabe",0,0.005,0.002,0,0.012,0.092
"P36","1-Excelente",0.565,0.14,0.143,0.243,0.197,0.304
"P36","2",0.1,0.269,0.107,0.039,0.082,0.137
"P36","3",0.031,0.069,0.078,0.06,0.07,0.003
"P36","4",0.035,0.037,0.082,0.068,0.021,0.015
"P36","5",0.082,0.145,0.271,0.148,0.075,0.118
"P36","6",0.013,0.065,0.028,0.029,0.022,0
"P36","7",0.011,0.059,0.041,0.049,0.014,0
"P36","8",0.014,0.031,0.022,0.067,0.013,0.02
"P36","9-Pésimo",0.081,0.1,0.162,0.235,0.409,0.076
"P36","No sabe",0.068,0.085,0.066,0.062,0.097,0.327
"P37","1-Excelente",0.528,0.045,0.087,0.199,0.213,0.147
"P37","2",0.103,0.278,0.125,0.075,0.067,0.139
"P37","3",0.029,0.039,0.091,0.1,0.02,0.012
"P37","4",0.066,0.127,0.067,0.07,0.069,0.058
"P37","5",0.13,0.187,0.29,0.078,0.068,0.067
"P37","6",0.01,0.11,0.063,0.071,0.029,0.244
"P37","7",0.034,0.05,0.044,0.052,0.051,0.005
"P37","8",0.049,0.017,0.031,0.056,0.019,0.062
"P37","9-Pésimo",0.037,0.079,0.162,0.232,0.405,0.058
"P37","No sabe",0.014,0.068,0.04,0.067,0.059,0.208
"P38","1-Excelente",0.551,0.083,0.128,0.221,0.161,0.062
"P38","2",0.046,0.265,0.091,0.094,0.082,0.16
"P38","3",0.046,0.045,0.104,0.043,0.026,0.188
"P38","4",0.094,0.131,0.059,0.06,0.067,0.136
"P38","5",0.049,0.167,0.212,0.143,0.055,0.056
"P38","6",0.042,0.062,0.088,0.069,0.056,0.029
"P38","7",0.056,0.082,0.056,0.037,0.066,0.004
"P38","8",0.034,0.027,0.036,0.066,0.028,0
"P38","9-Pésimo",0.065,0.064,0.141,0.206,0.402,0.047
"P38","No sabe",0.017,0.074,0.085,0.061,0.057,0.318
"P39","1-Excelente",0.536,0.06,0.097,0.219,0.166,0.159
"P39","2",0.066,0.278,0.117,0.075,0.054,0.133
"P39","3",0.089,0.047,0.129,0.059,0.019,0.137
"P39","4",0.044,0.094,0.099,0.058,0.088,0.019
"P39","5",0.068,0.244,0.212,0.108,0.081,0.111
"P39","6",0.019,0.081,0.065,0.07,0.034,0.036
"P39","7",0.037,0.027,0.044,0.059,0.042,0.081
"P39","8",0.066,0.026,0.038,0.052,0.015,0.022
"P39","9-Pésimo",0.058,0.061,0.12,0.238,0.444,0.034
"P39","No sabe",0.017,0.082,0.079,0.062,0.057,0.268
"P40","Oponerse totalmente y elevar un recurso de amparo ante la corte",0.653,0.44,0.409,0.376,0.288,0.234
"P40","Oponerse y tratar de negociar con el gobierno nacional a cambio de apoyo legislativo en otros temas",0.115,0.267,0.261,0.176,0.088,0.109
"P40","Apoyar las iniciativas del gobierno nacional y así no tener problemas con la participación",0.08,0.101,0.179,0.292,0.333,0.092
"P40","Apoyar totalmente la iniciativa del gobierno nacional porque es lo que votó la mayoría del pueblo argentino",0.117,0.115,0.122,0.119,0.266,0.156
"P40","No sabe",0.035,0.077,0.029,0.037,0.025,0.409
"P41","Oponerse totalmente y no concurrir a la convocatoria",0.608,0.367,0.314,0.236,0.307,0.276
"P41","Oponerse parcialmente y concurrir a la convocatoria",0.082,0.258,0.23,0.204,0.046,0.134
"P41","Apoyar la iniciativa del gobierno nacional y negociar otros temas en discusión",0.195,0.242,0.305,0.347,0.285,0.31
"P41","Apoyar totalmente la iniciativa del gobierno nacional",0.111,0.036,0.124,0.177,0.339,0.07
"P41","No sabe",0.004,0.097,0.027,0.036,0.023,0.21
"P42","Oponerse totalmente",0.586,0.341,0.345,0.199,0.213,0.332
"P42","Oponerse parcialmente",0.112,0.28,0.102,0.186,0.076,0.191
"P42","Apoyar parcialmente",0.194,0.246,0.336,0.288,0.161,0.159
"P42","Apoyar totalmente",0.106,0.107,0.183,0.273,0.481,0.126
"P42","No sabe",0.002,0.026,0.034,0.054,0.069,0.192
"P43","Inseguridad y narcotráfico",0.632,0.21,0.279,0.394,0.389,0.079
"P43","Altos impuestos y tarifas",0.117,0.401,0.212,0.22,0.203,0.386
"P43","Educación y estado de las escuelas",0.112,0.138,0.23,0.156,0.167,0.17
"P43","Inflación",0.075,0.18,0.154,0.136,0.116,0.201
"P43","Estado de la salud",0.028,0.033,0.087,0.061,0.041,0.16
"P43","Corrupción",0.013,0,0.012,0.028,0.061,0.004
"P43","Pobreza",0.003,0.023,0.002,0.005,0.008,0
"P43","Medio ambiente, incendios y contaminación",0,0,0,0,0.015,0
"P43","Falta de trabajo",0,0,0.023,0,0,0
"P43","No sabe",0.02,0.015,0.001,0,0,0
"P47","Muy buena",0.526,0.067,0.052,0.058,0.061,0
"P47","Buena",0.21,0.544,0.225,0.309,0.171,0.123
"P47","Ni buena ni mala",0.168,0.23,0.49,0.331,0.224,0.305
"P47","Mala",0.086,0.152,0.191,0.228,0.274,0.198
"P47","Muy mala",0.007,0.007,0.03,0.069,0.23,0.123
"P47","No sabe",0.003,0,0.012,0.005,0.04,0.251
"P48","Peor",0.584,0.316,0.329,0.319,0.496,0.319
"P48","Igual",0.283,0.461,0.519,0.461,0.33,0.332
"P48","Mejor",0.121,0.153,0.103,0.17,0.109,0.105
"P48","No sabe",0.012,0.07,0.049,0.05,0.065,0.244
"P49","Peor",0.573,0.205,0.268,0.302,0.529,0.291
"P49","Igual",0.243,0.482,0.321,0.324,0.265,0.299
"P49","Mejor",0.173,0.239,0.285,0.293,0.15,0.251
"P49","No sabe",0.011,0.074,0.126,0.081,0.056,0.159
"P50","El gobierno de Javier Milei",0.607,0.427,0.325,0.224,0.183,0.388
"P50","El gobierno de Alberto Fernández",0.341,0.504,0.543,0.635,0.685,0.342
"P50","Ambos",0.045,0.058,0.113,0.119,0.112,0.173
"P50","No sabe",0.007,0.011,0.019,0.022,0.02,0.097
"P51","Javier Milei",0.666,0.362,0.473,0.576,0.651,0.304
"P51","Los gobernadores",0.29,0.58,0.429,0.329,0.242,0.395
"P51","No sabe",0.044,0.058,0.098,0.095,0.107,0.301
"P52","Muy buena",0.549,0.247,0.172,0.145,0.107,0.07
"P52","Buena",0.043,0.241,0.105,0.141,0.083,0.167
"P52","Ni buena ni mala",0.119,0.086,0.148,0.037,0.036,0.236
"P52","Mala",0.118,0.156,0.182,0.186,0.058,0.014
"P52","Muy mala",0.171,0.27,0.389,0.486,0.716,0.407
"P52","No sabe",0,0,0.004,0.005,0,0.106
"P53","Muy buena",0.476,0.079,0.047,0.135,0.188,0.008
"P53","Buena",0.137,0.288,0.122,0.146,0.114,0.135
"P53","Ni buena ni mala",0.117,0.144,0.292,0.177,0.29,0.224
"P53","Mala",0.181,0.242,0.261,0.257,0.195,0.282
"P53","Muy mala",0.089,0.244,0.267,0.265,0.202,0.198
"P53","No sabe",0,0.003,0.011,0.02,0.011,0.153
"P54","Muy buena",0.568,0.192,0.175,0.352,0.337,0.177
"P54","Buena",0.145,0.354,0.24,0.237,0.261,0.071
"P54","Ni buena ni mala",0.075,0.113,0.184,0.106,0.106,0.229
"P54","Mala",0.148,0.131,0.157,0.147,0.09,0.183
"P54","Muy mala",0.062,0.208,0.244,0.138,0.195,0.187
"P54","No sabe",0.002,0.002,0,0.02,0.011,0.153
"P55","Muy buena",0.519,0.133,0.086,0.332,0.288,0.073
"P55","Buena",0.183,0.308,0.17,0.123,0.114,0.111
"P55","Ni buena ni mala",0.091,0.133,0.329,0.276,0.245,0.245
"P55","Mala",0.13,0.188,0.136,0.122,0.072,0.022
"P55","Muy mala",0.071,0.213,0.229,0.124,0.27,0.201
"P55","No sabe",0.006,0.025,0.05,0.023,0.011,0.348
"P56","Muy buena",0.612,0.24,0.295,0.454,0.564,0.264
"P56","Buena",0.139,0.317,0.145,0.155,0.095,0.112
"P56","Ni buena ni mala",0.051,0.108,0.228,0.109,0.053,0.031
"P56","Mala",0.127,0.122,0.105,0.146,0.051,0.028
"P56","Muy mala",0.058,0.207,0.187,0.13,0.226,0.199
"P56","No sabe",0.013,0.006,0.04,0.006,0.011,0.366
"P57","Muy buena",0.459,0.144,0.064,0.103,0.06,0.047
"P57","Buena",0.203,0.29,0.227,0.196,0.14,0.096
"P57","Ni buena ni mala",0.216,0.323,0.453,0.335,0.39,0.345
"P57","Mala",0.073,0.141,0.137,0.241,0.145,0.06
"P57","Muy mala",0.046,0.09,0.089,0.101,0.248,0.146
"P57","No sabe",0.003,0.012,0.03,0.024,0.017,0.306
"P58","Muy buena",0.547,0.146,0.118,0.196,0.41,0.089
"P58","Buena",0.14,0.236,0.217,0.268,0.176,0.127
"P58","Ni buena ni mala",0.158,0.182,0.3,0.221,0.132,0.167
"P58","Mala",0.077,0.21,0.107,0.138,0.06,0
"P58","Muy mala",0.076,0.214,0.221,0.167,0.207,0.221
"P58","No sabe",0.002,0.012,0.037,0.01,0.015,0.396
"P59","Muy buena",0.523,0.099,0.095,0.272,0.247,0.152
"P59","Buena",0.162,0.278,0.121,0.151,0.231,0.039
"P59","Ni buena ni mala",0.177,0.318,0.375,0.252,0.193,0.152
"P59","Mala",0.068,0.132,0.187,0.135,0.051,0.016
"P59","Muy mala",0.051,0.158,0.151,0.113,0.246,0.181
"P59","No sabe",0.019,0.015,0.071,0.077,0.032,0.46
