"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P33","Muy de acuerdo",0.539,0.183,0.19,0.111,0.028,0.066
"P33","De acuerdo",0.289,0.41,0.164,0.066,0.07,0.02
"P33","Ni de acuerdo ni en desacuerdo",0.103,0.218,0.305,0.059,0.043,0.062
"P33","En desacuerdo",0.047,0.104,0.29,0.76,0.659,0.526
"P33","Muy en desacuerdo",0.021,0.055,0.029,0.004,0.194,0.157
"P33","No sabe",0.001,0.03,0.022,0,0.006,0.169
"P34","Si",0.858,0.713,0.607,0.627,0.779,0.317
"P34","No",0.142,0.287,0.393,0.373,0.221,0.683
"P35","Muy de acuerdo",0.61,0.207,0.179,0.074,0.048,0.218
"P35","De acuerdo",0.215,0.397,0.235,0.113,0.047,0.017
"P35","Ni de acuerdo ni en desacuerdo",0.102,0.193,0.286,0.097,0.078,0.192
"P35","En desacuerdo",0.045,0.145,0.18,0.677,0.564,0.115
"P35","Muy en desacuerdo",0.028,0.046,0.117,0.031,0.263,0.301
"P35","No sabe",0,0.012,0.003,0.008,0,0.157
"P36","1-Excelente",0.362,0.202,0.141,0.104,0.127,0.32
"P36","2",0.058,0.178,0.135,0.134,0.1,0.1
"P36","3",0.055,0.066,0.068,0.06,0.064,0
"P36","4",0.051,0.057,0.034,0.117,0.041,0.026
"P36","5",0.073,0.19,0.161,0.184,0.246,0.065
"P36","6",0.013,0.033,0.038,0.089,0.04,0
"P36","7",0.003,0.029,0.034,0.077,0.082,0.004
"P36","8",0.008,0.04,0.059,0.027,0.031,0
"P36","9-Pésimo",0.277,0.137,0.192,0.164,0.249,0.038
"P36","No sabe",0.1,0.068,0.138,0.044,0.02,0.447
"P37","1-Excelente",0.278,0.138,0.111,0.094,0.128,0.216
"P37","2",0.13,0.212,0.064,0.168,0.091,0.049
"P37","3",0.018,0.031,0.125,0.102,0.06,0
"P37","4",0.101,0.077,0.043,0.08,0.08,0.095
"P37","5",0.081,0.18,0.251,0.167,0.197,0.007
"P37","6",0.017,0.083,0.108,0.098,0.081,0.145
"P37","7",0.048,0.033,0.033,0.036,0.093,0.003
"P37","8",0.017,0.052,0.039,0.05,0.056,0
"P37","9-Pésimo",0.245,0.16,0.165,0.161,0.212,0.103
"P37","No sabe",0.065,0.034,0.061,0.044,0.002,0.382
"P38","1-Excelente",0.331,0.132,0.168,0.129,0.096,0.162
"P38","2",0.08,0.185,0.067,0.119,0.11,0.155
"P38","3",0.021,0.098,0.061,0.114,0.093,0.145
"P38","4",0.07,0.079,0.101,0.155,0.085,0.041
"P38","5",0.023,0.128,0.243,0.14,0.183,0
"P38","6",0.037,0.1,0.067,0.113,0.041,0.043
"P38","7",0.058,0.034,0.05,0.031,0.079,0.004
"P38","8",0.033,0.045,0.024,0.07,0.043,0
"P38","9-Pésimo",0.278,0.114,0.14,0.085,0.25,0.068
"P38","No sabe",0.069,0.085,0.079,0.044,0.02,0.382
"P39","1-Excelente",0.291,0.138,0.105,0.134,0.134,0.33
"P39","2",0.084,0.211,0.076,0.107,0.117,0.049
"P39","3",0.031,0.085,0.16,0.029,0.108,0.107
"P39","4",0.077,0.059,0.049,0.171,0.075,0.026
"P39","5",0.113,0.163,0.209,0.231,0.153,0.008
"P39","6",0.02,0.053,0.084,0.153,0.044,0.061
"P39","7",0.02,0.041,0.086,0.031,0.076,0.021
"P39","8",0.027,0.056,0.019,0.007,0.036,0.007
"P39","9-Pésimo",0.27,0.12,0.132,0.111,0.246,0.05
"P39","No sabe",0.067,0.074,0.08,0.026,0.011,0.341
"P40","Oponerse totalmente y elevar un recurso de amparo ante la corte",0.32,0.125,0.261,0.684,0.881,0.144
"P40","Oponerse y tratar de negociar con el gobierno nacional a cambio de apoyo legislativo en otros temas",0.13,0.315,0.295,0.146,0.075,0.118
"P40","Apoyar las iniciativas del gobierno nacional y así no tener problemas con la participación",0.24,0.375,0.193,0.038,0.027,0.237
"P40","Apoyar totalmente la iniciativa del gobierno nacional porque es lo que votó la mayoría del pueblo argentino",0.282,0.175,0.159,0.063,0,0.017
"P40","No sabe",0.028,0.01,0.092,0.069,0.017,0.484
"P41","Oponerse totalmente y no concurrir a la convocatoria",0.294,0.11,0.148,0.596,0.737,0.202
"P41","Oponerse parcialmente y concurrir a la convocatoria",0.102,0.22,0.237,0.169,0.184,0.127
"P41","Apoyar la iniciativa del gobierno nacional y negociar otros temas en discusión",0.27,0.472,0.4,0.106,0.042,0.302
"P41","Apoyar totalmente la iniciativa del gobierno nacional",0.307,0.194,0.176,0.034,0.005,0.017
"P41","No sabe",0.027,0.004,0.039,0.095,0.032,0.352
"P42","Oponerse totalmente",0.313,0.076,0.177,0.539,0.697,0.236
"P42","Oponerse parcialmente",0.066,0.164,0.154,0.236,0.19,0.098
"P42","Apoyar parcialmente",0.166,0.409,0.449,0.09,0.081,0.207
"P42","Apoyar totalmente",0.428,0.336,0.177,0.098,0.005,0.083
"P42","No sabe",0.027,0.015,0.043,0.037,0.027,0.376
"P43","Inseguridad y narcotráfico",0.537,0.328,0.38,0.201,0.105,0.188
"P43","Altos impuestos y tarifas",0.26,0.318,0.262,0.243,0.155,0.195
"P43","Educación y estado de las escuelas",0.094,0.191,0.136,0.177,0.321,0.086
"P43","Inflación",0.036,0.089,0.126,0.252,0.264,0.323
"P43","Estado de la salud",0.025,0.045,0.046,0.067,0.106,0.199
"P43","Corrupción",0.033,0.026,0.015,0.015,0.014,0
"P43","Pobreza",0.015,0.002,0.004,0,0.017,0
"P43","Medio ambiente, incendios y contaminación",0,0,0,0,0.014,0
"P43","Falta de trabajo",0,0,0.029,0,0.004,0
"P43","No sabe",0,0.001,0.002,0.045,0,0.009
"P47","Muy buena",0.273,0.047,0.064,0.066,0.063,0
"P47","Buena",0.254,0.375,0.21,0.395,0.248,0.214
"P47","Ni buena ni mala",0.194,0.351,0.446,0.356,0.27,0.396
"P47","Mala",0.141,0.156,0.199,0.168,0.318,0.102
"P47","Muy mala",0.133,0.049,0.029,0.007,0.094,0.066
"P47","No sabe",0.005,0.022,0.052,0.008,0.007,0.222
"P48","Peor",0.625,0.258,0.231,0.303,0.51,0.092
"P48","Igual",0.255,0.551,0.498,0.513,0.345,0.497
"P48","Mejor",0.078,0.155,0.21,0.122,0.079,0.049
"P48","No sabe",0.042,0.036,0.061,0.062,0.066,0.362
"P49","Peor",0.47,0.191,0.172,0.4,0.554,0.16
"P49","Igual",0.272,0.429,0.419,0.33,0.235,0.222
"P49","Mejor",0.218,0.3,0.311,0.171,0.132,0.339
"P49","No sabe",0.04,0.08,0.098,0.099,0.079,0.279
"P50","El gobierno de Javier Milei",0.281,0.035,0.126,0.699,0.772,0.3
"P50","El gobierno de Alberto Fernández",0.707,0.872,0.707,0.149,0.055,0.335
"P50","Ambos",0.003,0.09,0.136,0.147,0.159,0.15
"P50","No sabe",0.009,0.003,0.031,0.005,0.014,0.215
"P51","Javier Milei",0.911,0.686,0.459,0.183,0.075,0.428
"P51","Los gobernadores",0.08,0.236,0.317,0.75,0.865,0.207
"P51","No sabe",0.009,0.078,0.224,0.067,0.06,0.365
"P52","Muy buena",0.334,0.036,0.056,0.329,0.352,0.067
"P52","Buena",0.026,0.149,0.072,0.166,0.284,0.11
"P52","Ni buena ni mala",0.027,0.044,0.083,0.257,0.161,0.258
"P52","Mala",0.083,0.144,0.215,0.179,0.097,0.179
"P52","Muy mala",0.53,0.627,0.574,0.069,0.102,0.203
"P52","No sabe",0,0,0,0,0.004,0.183
"P53","Muy buena",0.417,0.089,0.094,0.007,0.025,0
"P53","Buena",0.21,0.281,0.172,0.068,0.02,0.028
"P53","Ni buena ni mala",0.209,0.318,0.33,0.154,0.042,0.211
"P53","Mala",0.093,0.177,0.264,0.658,0.174,0.405
"P53","Muy mala",0.071,0.135,0.125,0.113,0.737,0.058
"P53","No sabe",0,0,0.015,0,0.002,0.298
"P54","Muy buena",0.713,0.318,0.198,0.027,0.026,0.008
"P54","Buena",0.219,0.507,0.339,0.05,0.02,0.095
"P54","Ni buena ni mala",0.029,0.109,0.31,0.157,0.025,0.34
"P54","Mala",0.01,0.053,0.092,0.67,0.119,0.257
"P54","Muy mala",0.029,0.013,0.045,0.096,0.81,0.017
"P54","No sabe",0,0,0.016,0,0,0.283
"P55","Muy buena",0.649,0.224,0.073,0.048,0.001,0
"P55","Buena",0.144,0.415,0.164,0.049,0.008,0.23
"P55","Ni buena ni mala",0.142,0.294,0.567,0.143,0.028,0.087
"P55","Mala",0.01,0.019,0.114,0.609,0.125,0.08
"P55","Muy mala",0.028,0.014,0.066,0.117,0.831,0.026
"P55","No sabe",0.027,0.034,0.016,0.034,0.007,0.577
"P56","Muy buena",0.859,0.561,0.319,0.043,0.013,0.081
"P56","Buena",0.077,0.312,0.272,0.133,0.045,0.008
"P56","Ni buena ni mala",0.05,0.105,0.282,0.179,0.034,0.09
"P56","Mala",0.01,0.018,0.082,0.555,0.098,0
"P56","Muy mala",0.003,0.004,0.031,0.09,0.81,0.026
"P56","No sabe",0.001,0,0.014,0,0,0.795
"P57","Muy buena",0.37,0.12,0.033,0.088,0.006,0.02
"P57","Buena",0.242,0.419,0.183,0.104,0.056,0.012
"P57","Ni buena ni mala",0.189,0.385,0.695,0.273,0.256,0.341
"P57","Mala",0.107,0.045,0.054,0.525,0.194,0.03
"P57","Muy mala",0.083,0.015,0.012,0.01,0.477,0
"P57","No sabe",0.009,0.016,0.023,0,0.011,0.597
"P59","Muy buena",0.645,0.224,0.033,0.009,0.001,0
"P59","Buena",0.203,0.4,0.146,0.094,0,0.008
"P59","Ni buena ni mala",0.104,0.293,0.697,0.221,0.087,0.041
"P59","Mala",0.029,0.034,0.038,0.613,0.152,0
"P59","Muy mala",0.009,0.012,0.025,0.049,0.715,0
"P59","No sabe",0.01,0.037,0.061,0.014,0.045,0.951
