"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P16","Ni buena ni mala",0.399,0.435,0.607,0.32,0.241,0.053
"P16","Mala",0.155,0.027,0.161,0.207,0.065,0
"P16","Muy mala",0.144,0.057,0.026,0.184,0.361,0.012
"P16","No sabe",0.009,0.136,0.124,0.142,0.209,0.8
"P18","Muy buena",0.457,0.162,0.032,0.066,0.117,0.152
"P18","Buena",0.19,0.21,0.06,0.044,0.018,0
"P18","Ni buena ni mala",0.155,0.336,0.701,0.336,0.233,0.083
"P18","Mala",0.039,0.078,0.022,0.294,0.118,0.005
"P18","Muy mala",0.099,0.078,0.034,0.078,0.23,0
"P18","No sabe",0.06,0.136,0.151,0.182,0.284,0.76
"P19","Muy buena",0.322,0.116,0.028,0.112,0.029,0.031
"P19","Buena",0.016,0.139,0.046,0.046,0.057,0.015
"P19","Ni buena ni mala",0.424,0.343,0.709,0.414,0.259,0.073
"P19","Mala",0.03,0.114,0.018,0.147,0.089,0
"P19","Muy mala",0.146,0.074,0.007,0.039,0.206,0
"P19","No sabe",0.062,0.214,0.192,0.242,0.36,0.881
"P20","Muy buena",0.165,0,0.011,0.029,0.012,0
"P20","Buena",0.116,0.101,0.018,0.012,0.013,0.015
"P20","Ni buena ni mala",0.427,0.438,0.697,0.403,0.311,0.049
"P20","Mala",0,0.089,0.022,0.199,0.073,0
"P20","Muy mala",0.106,0.071,0.016,0.021,0.16,0
"P20","No sabe",0.186,0.301,0.236,0.336,0.431,0.936
"P21","La seguridad",0.213,0.036,0.057,0,0.043,0.074
"P21","El tránsito",0.22,0.117,0.047,0.02,0.008,0
"P21","El arreglo de las calles",0.167,0.176,0.253,0.243,0.108,0.079
"P21","Los parques y espacios públicos",0.118,0.324,0.297,0.129,0.19,0.133
"P21","El sistema de salud",0.027,0.024,0.04,0.077,0.031,0.038
"P21","La limpieza de las calles",0.075,0.111,0.083,0.058,0.121,0.218
"P21","El deporte y la cultura",0.008,0.014,0.008,0.079,0.124,0.022
"P21","La luminaria",0.031,0.049,0.029,0.028,0.026,0.011
"P21","No sabe",0.141,0.149,0.186,0.366,0.349,0.425
"P22","La seguridad",0.651,0.483,0.465,0.422,0.454,0.347
"P22","El tránsito",0.038,0.06,0.048,0.022,0.039,0
"P22","El arreglo de las calles",0.104,0.19,0.205,0.177,0.185,0.178
"P22","Los parques y espacios públicos",0,0.004,0.003,0.072,0.027,0.013
"P22","El sistema de salud",0.089,0.207,0.104,0.122,0.108,0.077
"P22","La limpieza de las calles",0.106,0.032,0.046,0.06,0.036,0.059
"P22","El deporte y la cultura",0,0.011,0.004,0.021,0.022,0.036
"P22","La luminaria",0.007,0,0.019,0.014,0.027,0.069
"P22","No sabe",0.005,0.013,0.106,0.09,0.102,0.221
"P23","Agua corriente y cloacas",0.598,0.544,0.49,0.53,0.56,0.615
"P23","Energía eléctrica",0.012,0.153,0.046,0.174,0.099,0.027
"P23","Red de gas natural",0.262,0.124,0.168,0.076,0.089,0.05
"P23","Recolección de residuos",0.094,0.083,0.079,0.135,0.112,0.045
"P23","Ninguno",0.034,0.096,0.217,0.085,0.14,0.263
"P24","Los robos",0.701,0.335,0.609,0.486,0.391,0.54
"P24","El narcotráfico",0.128,0.28,0.059,0.173,0.18,0.083
"P24","La ausencia de patrulleros y personal policial",0.158,0.329,0.24,0.239,0.269,0.098
"P24","Otro",0.013,0.056,0.07,0.102,0.092,0.123
"P24","Ninguno",0,0,0.022,0,0.068,0.156
"P25","Muy buena",0.473,0.022,0.15,0.116,0.094,0.114
"P25","Buena",0.098,0.23,0.216,0.151,0.139,0.125
"P25","Ni buena ni mala",0.098,0.29,0.327,0.238,0.275,0.201
"P25","Mala",0.086,0.203,0.243,0.279,0.15,0.206
"P25","Muy mala",0.194,0.125,0.029,0.15,0.212,0.285
"P25","No sabe",0.051,0.13,0.035,0.066,0.13,0.069
"P26","Muy buena",0.13,0.007,0.069,0.056,0.095,0.182
"P26","Buena",0.187,0.248,0.263,0.131,0.14,0.041
"P26","Ni buena ni mala",0.307,0.412,0.427,0.29,0.253,0.238
"P26","Mala",0.104,0.19,0.181,0.352,0.269,0.253
"P26","Muy mala",0.229,0.114,0.035,0.132,0.22,0.205
"P26","No sabe",0.043,0.029,0.025,0.039,0.023,0.081
"P27","Frente de Todos y el peronismo",0.287,0.316,0.369,0.357,0.363,0.318
"P27","Cambiemos",0.491,0.419,0.22,0.235,0.179,0.27
"P27","Liberales",0.06,0.086,0.197,0.221,0.266,0.112
"P27","Izquierda",0,0.13,0.061,0.12,0.088,0.012
"P27","No sabe",0.162,0.049,0.153,0.067,0.104,0.288
"P29","A Alberto Fernández",0.022,0.306,0.235,0.144,0.238,0.823
"P29","A Sergio Massa",0.708,0.305,0.248,0.102,0.061,0.066
"P29","A algún candidato del peronismo",0.044,0.282,0.402,0.133,0.319,0
"P29","A algún candidato del kirchnerismo",0.226,0.107,0.115,0.621,0.382,0.111
"P30","A Alberto Fernández",0.034,0.343,0.239,0.146,0.377,0.727
"P30","A Sergio Massa",0.686,0.259,0.236,0.049,0.141,0.065
"P30","A algún candidato del peronismo",0,0.291,0.399,0.091,0.071,0
"P30","A Cristina Fernández de Kirchner",0.28,0.107,0.126,0.714,0.411,0.208
"P31","A Horacio Rodriguez Larreta",0.121,0.293,0.448,0.55,0.52,0
"P31","A Mauricio Macri",0.761,0.305,0.089,0.044,0.176,0.547
"P31","A Patricia Bullrich",0.118,0.282,0.41,0.237,0.288,0.206
"P31","A Facundo Manes",0,0.12,0.02,0.169,0.006,0
"P31","A Martín Lousteau",0,0,0.033,0,0.01,0.247
"P32","Seguro lo votaria",0.337,0.459,0.128,0.298,0.281,0
"P32","Quizás lo votaría",0.32,0.212,0.354,0.352,0.212,0.43
"P32","Nunca lo votaría",0.343,0.329,0.518,0.35,0.507,0.57
"P33","Muy buena",0.179,0.195,0.093,0.021,0.083,0.217
"P33","Buena",0.13,0.229,0.158,0.106,0.073,0.057
"P33","Ni buena ni mala",0.225,0.097,0.294,0.283,0.172,0.42
"P33","Mala",0.039,0.178,0.232,0.277,0.232,0.154
"P33","Muy mala",0.394,0.301,0.223,0.281,0.44,0.093
"P33","No sabe",0.033,0,0,0.032,0,0.059
"P34","Muy buena",0.083,0.175,0.057,0.115,0.139,0.055
"P34","Buena",0.126,0.225,0.162,0.159,0.149,0.033
"P34","Ni buena ni mala",0.066,0.121,0.201,0.176,0.101,0.12
"P34","Mala",0.266,0.271,0.364,0.188,0.038,0.326
"P34","Muy mala",0.42,0.208,0.216,0.362,0.537,0.315
"P34","No sabe",0.039,0,0,0,0.036,0.151
"P35","Muy buena",0.436,0.275,0.352,0.251,0.325,0.343
"P35","Buena",0.029,0.09,0.163,0.111,0.074,0.015
"P35","Ni buena ni mala",0.088,0.039,0.139,0.125,0.037,0.289
"P35","Mala",0.044,0.127,0.136,0.109,0.047,0.07
"P35","Muy mala",0.393,0.469,0.208,0.404,0.517,0.209
"P35","No sabe",0.01,0,0.002,0,0,0.074
"P36","Muy buena",0.4,0.299,0.185,0.096,0.157,0.079
"P36","Buena",0.031,0.12,0.217,0.119,0.151,0
"P36","Ni buena ni mala",0.135,0.197,0.26,0.193,0.187,0.409
"P36","Mala",0.091,0.244,0.161,0.383,0.114,0.135
"P36","Muy mala",0.325,0.129,0.173,0.209,0.365,0.218
"P36","No sabe",0.018,0.011,0.004,0,0.026,0.159
"P37","Muy buena",0.492,0.228,0.1,0.022,0.089,0.093
"P37","Buena",0.176,0.278,0.183,0.166,0.118,0.203
"P37","Ni buena ni mala",0.062,0.138,0.352,0.225,0.187,0.492
"P37","Mala",0.044,0.112,0.148,0.226,0.186,0.099
"P37","Muy mala",0.226,0.24,0.21,0.361,0.408,0.033
"P37","No sabe",0,0.004,0.007,0,0.012,0.08
"P38","Muy buena",0.358,0.283,0.179,0.199,0.257,0.05
"P38","Buena",0.025,0.286,0.116,0.179,0.058,0.078
"P38","Ni buena ni mala",0.051,0.052,0.238,0.143,0.141,0.319
"P38","Mala",0.146,0.167,0.213,0.128,0.054,0.063
"P38","Muy mala",0.409,0.202,0.242,0.351,0.464,0.33
"P38","No sabe",0.011,0.01,0.012,0,0.026,0.16
"P39","Muy buena",0.409,0.209,0.11,0.245,0.209,0.072
"P39","Buena",0.062,0.128,0.075,0.138,0.123,0.184
"P39","Ni buena ni mala",0.147,0.266,0.314,0.206,0.145,0.231
"P39","Mala",0.05,0.171,0.229,0.086,0.088,0.167
"P39","Muy mala",0.321,0.217,0.21,0.322,0.429,0.158
"P39","No sabe",0.011,0.009,0.062,0.003,0.006,0.188
