"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P19","No sabe",0.014,0.019,0.027,0.01,0,0.757
"P21","La seguridad",0.097,0.041,0.046,0,0.282,0.03
"P21","El tránsito",0,0.711,0.041,0.029,0,0.022
"P21","El arreglo de las calles",0.332,0.065,0.252,0.161,0.071,0.123
"P21","Los parques y espacios públicos",0.468,0.035,0.232,0.26,0.085,0.186
"P21","El sistema de salud",0,0.034,0.035,0,0.118,0.049
"P21","La limpieza de las calles",0,0.067,0.056,0.013,0.124,0.181
"P21","El deporte y la cultura",0.073,0,0.052,0.087,0.007,0.066
"P21","La luminaria",0,0,0.036,0.038,0.073,0.016
"P21","No sabe",0.03,0.047,0.25,0.412,0.24,0.327
"P22","La seguridad",0.184,0.657,0.487,0.642,0.416,0.418
"P22","El tránsito",0,0.01,0.058,0.021,0,0.029
"P22","El arreglo de las calles",0.224,0.221,0.175,0.159,0.155,0.186
"P22","Los parques y espacios públicos",0,0.025,0.007,0,0.039,0.047
"P22","El sistema de salud",0.091,0.029,0.123,0.036,0.299,0.109
"P22","La limpieza de las calles",0.441,0.044,0.022,0.018,0,0.068
"P22","El deporte y la cultura",0.044,0,0.014,0.005,0,0.019
"P22","La luminaria",0,0,0.023,0,0.026,0.024
"P22","No sabe",0.016,0.014,0.091,0.119,0.065,0.1
"P23","Agua corriente y cloacas",0.706,0.307,0.535,0.463,0.78,0.538
"P23","Energía eléctrica",0.016,0.367,0.061,0.084,0,0.125
"P23","Red de gas natural",0.257,0.252,0.151,0.257,0.061,0.057
"P23","Recolección de residuos",0,0.074,0.107,0.045,0.019,0.121
"P23","Ninguno",0.021,0,0.146,0.151,0.14,0.159
"P24","Los robos",0.756,0.309,0.57,0.187,0.462,0.473
"P24","El narcotráfico",0.188,0.287,0.102,0.186,0.241,0.162
"P24","La ausencia de patrulleros y personal policial",0.023,0.404,0.214,0.578,0.243,0.21
"P24","Otro",0.022,0,0.099,0.049,0.022,0.084
"P24","Ninguno",0.011,0,0.015,0,0.032,0.071
"P25","Muy buena",0.084,0.242,0.179,0.038,0.196,0.102
"P25","Buena",0.313,0.493,0.165,0.174,0.128,0.126
"P25","Ni buena ni mala",0.012,0.12,0.371,0.066,0.153,0.223
"P25","Mala",0.076,0.102,0.188,0.387,0.145,0.219
"P25","Muy mala",0.515,0.043,0.068,0.234,0.16,0.2
"P25","No sabe",0,0,0.029,0.101,0.218,0.13
"P26","Muy buena",0.251,0.01,0.057,0.044,0.193,0.086
"P26","Buena",0.081,0.779,0.19,0.092,0.225,0.121
"P26","Ni buena ni mala",0.053,0.054,0.458,0.12,0.154,0.297
"P26","Mala",0.028,0.102,0.195,0.463,0.231,0.276
"P26","Muy mala",0.587,0.034,0.074,0.281,0.157,0.169
"P26","No sabe",0,0.021,0.026,0,0.04,0.051
"P27","Frente de Todos y el peronismo",0.135,0.248,0.394,0.336,0.265,0.339
"P27","Cambiemos",0.57,0.684,0.213,0.267,0.308,0.248
"P27","Liberales",0.086,0.03,0.199,0.285,0.084,0.2
"P27","Izquierda",0,0.038,0.078,0.078,0.248,0.064
"P27","No sabe",0.209,0,0.116,0.034,0.095,0.149
"P29","A Alberto Fernández",0.015,0.073,0.253,0.458,0.052,0.297
"P29","A Sergio Massa",0.97,0.854,0.143,0.027,0,0.152
"P29","A algún candidato del peronismo",0.015,0.073,0.281,0.02,0.243,0.272
"P29","A algún candidato del kirchnerismo",0,0,0.323,0.495,0.705,0.279
"P30","A Alberto Fernández",0.017,0.074,0.251,0.063,0.071,0.475
"P30","A Sergio Massa",0.966,0.851,0.135,0,0.599,0.084
"P30","A algún candidato del peronismo",0,0,0.253,0,0.253,0.062
"P30","A Cristina Fernández de Kirchner",0.017,0.075,0.361,0.937,0.077,0.379
"P31","A Horacio Rodriguez Larreta",0.207,0.477,0.29,0.125,0.698,0.494
"P31","A Mauricio Macri",0.745,0.45,0.275,0.679,0,0.092
"P31","A Patricia Bullrich",0.048,0.073,0.288,0.196,0.302,0.368
"P31","A Facundo Manes",0,0,0.139,0,0,0.015
"P31","A Martín Lousteau",0,0,0.008,0,0,0.031
"P32","Seguro lo votaria",0.95,0.339,0.242,0.679,0,0.197
"P32","Quizás lo votaría",0.029,0.523,0.236,0.145,0,0.357
"P32","Nunca lo votaría",0.021,0.138,0.522,0.176,1,0.446
"P33","Muy buena",0.121,0.278,0.082,0,0.273,0.107
"P33","Buena",0.075,0.449,0.145,0.09,0.111,0.076
"P33","Ni buena ni mala",0,0.206,0.25,0.244,0,0.269
"P33","Mala",0.051,0.014,0.204,0.339,0.195,0.232
"P33","Muy mala",0.753,0.053,0.297,0.327,0.421,0.306
"P33","No sabe",0,0,0.022,0,0,0.01
"P34","Muy buena",0.153,0.132,0.05,0.211,0.163,0.139
"P34","Buena",0.089,0.369,0.189,0.081,0,0.131
"P34","Ni buena ni mala",0.07,0.035,0.159,0.11,0.025,0.158
"P34","Mala",0,0.399,0.294,0.235,0.297,0.115
"P34","Muy mala",0.688,0.065,0.29,0.363,0.515,0.416
"P34","No sabe",0,0,0.018,0,0,0.041
"P35","Muy buena",0.035,0.584,0.336,0.264,0.463,0.302
"P35","Buena",0.113,0.082,0.104,0.064,0,0.105
"P35","Ni buena ni mala",0.053,0.164,0.149,0.029,0.027,0.066
"P35","Mala",0,0.009,0.111,0.202,0.078,0.069
"P35","Muy mala",0.799,0.161,0.3,0.441,0.408,0.445
"P35","No sabe",0,0,0,0,0.024,0.013
"P36","Muy buena",0.206,0.691,0.183,0.276,0.25,0.112
"P36","Buena",0.016,0.069,0.141,0.021,0.073,0.171
"P36","Ni buena ni mala",0.014,0.045,0.234,0.108,0.011,0.271
"P36","Mala",0.126,0.134,0.21,0.33,0.081,0.174
"P36","Muy mala",0.638,0.061,0.213,0.265,0.561,0.24
"P36","No sabe",0,0,0.019,0,0.024,0.032
"P37","Muy buena",0.451,0.29,0.114,0.176,0.059,0.112
"P37","Buena",0,0.544,0.168,0.224,0.15,0.144
"P37","Ni buena ni mala",0.047,0.084,0.266,0.063,0.227,0.265
"P37","Mala",0.125,0,0.138,0.287,0.168,0.173
"P37","Muy mala",0.377,0.082,0.314,0.25,0.396,0.279
"P37","No sabe",0,0,0,0,0,0.027
"P38","Muy buena",0.271,0.336,0.189,0.215,0.176,0.257
"P38","Buena",0.02,0.393,0.135,0.062,0.06,0.099
"P38","Ni buena ni mala",0.103,0.077,0.117,0.074,0.081,0.232
"P38","Mala",0.016,0.12,0.214,0.261,0.012,0.039
"P38","Muy mala",0.59,0.074,0.33,0.388,0.647,0.333
"P38","No sabe",0,0,0.015,0,0.024,0.04
"P39","Muy buena",0.583,0.46,0.128,0.438,0.156,0.197
"P39","Buena",0.031,0.196,0.143,0.038,0.027,0.105
"P39","Ni buena ni mala",0.024,0.261,0.265,0.131,0.115,0.199
"P39","Mala",0,0,0.194,0.055,0.016,0.112
"P39","Muy mala",0.362,0.083,0.27,0.314,0.663,0.317
"P39","No sabe",0,0,0,0.024,0.023,0.07
