"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P24","Inflación",0.17,0,0.076,0.229,0.226,0
"P24","Estado de la salud",0.027,0,0,0.008,0.072,0
"P24","Corrupción",0.189,0,0.229,0.138,0.011,0.29
"P24","Pobreza",0.026,0,0.013,0.013,0.016,0.117
"P24","Medio ambiente, incendios y contaminación",0.004,0,0,0,0,0
"P24","Falta de trabajo",0.048,0,0.055,0,0.008,0
"P24","No sabe",0.004,0,0,0,0.006,0
"P28","Muy buena",0,0,0,0.042,0.009,0
"P28","Buena",0.012,0,0.021,0.017,0.075,0
"P28","Ni buena ni mala",0.426,0,0.416,0.522,0.331,0.06
"P28","Mala",0.259,0,0.253,0.263,0.368,0.65
"P28","Muy mala",0.2,0,0.133,0.083,0.213,0
"P28","No sabe",0.103,0,0.177,0.073,0.004,0.29
"P29","Peor",0.361,0,0.561,0.622,0.756,0.177
"P29","Igual",0.466,0,0.386,0.253,0.163,0.533
"P29","Mejor",0.024,0,0.034,0.06,0.035,0
"P29","No sabe",0.149,0,0.019,0.065,0.046,0.29
"P30","Peor",0.415,0,0.298,0.669,0.761,0.06
"P30","Igual",0.26,0,0.409,0.195,0.124,0.533
"P30","Mejor",0.234,0,0.189,0.075,0.028,0
"P30","No sabe",0.091,0,0.104,0.061,0.087,0.407
"P31","Javier Milei",0.965,0,0.468,0.081,0.065,0.533
"P31","Los gobernadores",0.025,0,0.177,0.838,0.908,0.177
"P31","No sabe",0.01,0,0.355,0.081,0.027,0.29
"P32","Muy buena",0.207,0,0,0.086,0.149,0.533
"P32","Buena",0.086,0,0.349,0.271,0.27,0.06
"P32","Ni buena ni mala",0.11,0,0.26,0.491,0.286,0.407
"P32","Mala",0.338,0,0.329,0.094,0.202,0
"P32","Muy mala",0.253,0,0.062,0.006,0.091,0
"P32","No sabe",0.006,0,0,0.052,0.002,0
"P33","Muy buena",0.044,0,0.081,0.067,0.095,0.06
"P33","Buena",0.156,0,0.145,0.135,0.095,0
"P33","Ni buena ni mala",0.252,0,0.129,0.352,0.152,0.117
"P33","Mala",0.24,0,0.224,0.407,0.276,0.533
"P33","Muy mala",0.304,0,0.421,0.039,0.382,0
"P33","No sabe",0.004,0,0,0,0,0.29
"P34","Muy buena",0.013,0,0,0.123,0.239,0
"P34","Buena",0.037,0,0.119,0.354,0.208,0
"P34","Ni buena ni mala",0.18,0,0.38,0.335,0.192,0.65
"P34","Mala",0.257,0,0.358,0.121,0.202,0
"P34","Muy mala",0.508,0,0.124,0.067,0.092,0.06
"P34","No sabe",0.005,0,0.019,0,0.067,0.29
"P35","Muy buena",0.126,0,0.121,0.012,0.002,0
"P35","Buena",0.277,0,0.064,0.102,0.039,0
"P35","Ni buena ni mala",0.342,0,0.667,0.463,0.26,0
"P35","Mala",0.079,0,0.116,0.319,0.272,0
"P35","Muy mala",0.172,0,0.013,0.041,0.307,0.06
"P35","No sabe",0.004,0,0.019,0.063,0.12,0.94
"P36","Muy buena",0.034,0,0,0.411,0.595,0
"P36","Buena",0.004,0,0.089,0.222,0.149,0.177
"P36","Ni buena ni mala",0,0,0.053,0.226,0.066,0
"P36","Mala",0.197,0,0.229,0.108,0.054,0
"P36","Muy mala",0.765,0,0.629,0.033,0.123,0.533
"P36","No sabe",0,0,0,0,0.013,0.29
"P37","Muy buena",0.34,0,0.069,0,0.002,0
"P37","Buena",0.391,0,0.037,0.033,0.013,0.533
"P37","Ni buena ni mala",0.071,0,0.232,0.053,0.008,0
"P37","Mala",0.169,0,0.538,0.802,0.077,0.06
"P37","Muy mala",0.029,0,0.124,0.112,0.893,0.117
"P37","No sabe",0,0,0,0,0.007,0.29
"P38","Muy buena",0.017,0,0,0.053,0.19,0
"P38","Buena",0.005,0,0,0.316,0.266,0.117
"P38","Ni buena ni mala",0,0,0.121,0.375,0.274,0.06
"P38","Mala",0.211,0,0.142,0.157,0.11,0
"P38","Muy mala",0.767,0,0.737,0.099,0.16,0.533
"P38","No sabe",0,0,0,0,0,0.29
"P39","Muy buena",0.006,0,0,0.238,0.649,0
"P39","Buena",0.008,0,0.089,0.278,0.1,0.177
"P39","Ni buena ni mala",0.023,0,0.181,0.387,0.08,0
"P39","Mala",0.216,0,0.125,0.058,0.032,0.533
"P39","Muy mala",0.747,0,0.605,0.039,0.125,0
"P39","No sabe",0,0,0,0,0.014,0.29
"P40","Muy buena",0.683,0,0.147,0.015,0.05,0
"P40","Buena",0.207,0,0.255,0.073,0,0
"P40","Ni buena ni mala",0.06,0,0.245,0.166,0.011,0.533
"P40","Mala",0.009,0,0.251,0.688,0.046,0
"P40","Muy mala",0.041,0,0.102,0.058,0.87,0.177
"P40","No sabe",0,0,0,0,0.023,0.29
"P42","Muy buena",0.713,0,0.148,0.024,0.01,0
"P42","Buena",0.184,0,0.312,0.019,0.011,0.533
"P42","Ni buena ni mala",0.09,0,0.432,0.399,0.024,0
"P42","Mala",0.008,0,0.108,0.504,0.031,0.117
"P42","Muy mala",0.005,0,0,0.054,0.912,0.06
"P42","No sabe",0,0,0,0,0.012,0.29
"P43","Muy buena",0.151,0,0.095,0.014,0.017,0
"P43","Buena",0.28,0,0.464,0.09,0.08,0.593
"P43","Ni buena ni mala",0.438,0,0.372,0.589,0.258,0
"P43","Mala",0.086,0,0.018,0.307,0.184,0
"P43","Muy mala",0.041,0,0.051,0,0.439,0
"P43","No sabe",0.004,0,0,0,0.022,0.407
