"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P21","Ni buena ni mala",0,0,0.613,0.294,0.108,0.032
"P21","Mala",0.296,0,0.167,0.564,0.271,0.383
"P21","Muy mala",0.028,0,0.02,0.08,0.603,0.37
"P21","No sabe",0,0,0.014,0.003,0.018,0.105
"P22","Muy de acuerdo",0.69,0,0.373,0.324,0.285,0
"P22","De acuerdo",0.176,0,0.232,0.221,0.129,0.114
"P22","Ni de acuerdo ni en desacuerdo",0.025,0,0.272,0.221,0.215,0.366
"P22","En desacuerdo",0.049,0,0.062,0.185,0.073,0.383
"P22","Muy en desacuerdo",0.028,0,0.036,0.029,0.259,0
"P22","No sabe",0.032,0,0.025,0.02,0.039,0.137
"P23","El estado nacional",0,0,0.033,0.141,0.296,0.043
"P23","El estado provincial",0.46,0,0.512,0.433,0.271,0.612
"P23","Ambos de forma coordinada",0.282,0,0.364,0.335,0.386,0.28
"P23","No sabe",0.258,0,0.091,0.091,0.047,0.065
"P24","Inseguridad y narcotráfico",0.23,0,0.257,0.307,0.257,0
"P24","Altos impuestos y tarifas",0,0,0.284,0.168,0.184,0.125
"P24","Educación y estado de las escuelas",0.457,0,0.141,0.129,0.196,0
"P24","Inflación",0.28,0,0.22,0.22,0.088,0.042
"P24","Estado de la salud",0.033,0,0.006,0.029,0.11,0
"P24","Corrupción",0,0,0.092,0.073,0.116,0.751
"P24","Pobreza",0,0,0,0.031,0.033,0
"P24","Medio ambiente, incendios y contaminación",0,0,0,0,0,0
"P24","Falta de trabajo",0,0,0,0.041,0.01,0
"P24","No sabe",0,0,0,0.002,0.006,0.082
"P28","Muy buena",0.17,0,0,0.004,0,0
"P28","Buena",0,0,0.094,0.018,0.004,0.098
"P28","Ni buena ni mala",0.517,0,0.551,0.374,0.096,0.027
"P28","Mala",0.075,0,0.252,0.454,0.376,0.188
"P28","Muy mala",0.238,0,0.056,0.103,0.503,0.28
"P28","No sabe",0,0,0.047,0.047,0.021,0.407
"P29","Peor",0.555,0,0.523,0.486,0.588,0.552
"P29","Igual",0.445,0,0.378,0.344,0.295,0.342
"P29","Mejor",0,0,0.051,0.067,0.071,0
"P29","No sabe",0,0,0.048,0.103,0.046,0.106
"P30","Peor",0.509,0,0.496,0.495,0.645,0.43
"P30","Igual",0,0,0.32,0.196,0.27,0.535
"P30","Mejor",0.491,0,0.096,0.147,0.079,0
"P30","No sabe",0,0,0.088,0.162,0.006,0.035
"P31","Javier Milei",0.306,0,0.322,0.512,0.581,0.339
"P31","Los gobernadores",0.694,0,0.612,0.379,0.383,0.185
"P31","No sabe",0,0,0.066,0.109,0.036,0.476
"P32","Muy buena",0.385,0,0.179,0.109,0.031,0
"P32","Buena",0.275,0,0.221,0.161,0.077,0.036
"P32","Ni buena ni mala",0.315,0,0.425,0.318,0.155,0.2
"P32","Mala",0,0,0.14,0.309,0.294,0.466
"P32","Muy mala",0.025,0,0.006,0.07,0.443,0.298
"P32","No sabe",0,0,0.029,0.033,0,0
"P33","Muy buena",0.216,0,0.047,0.054,0.04,0.09
"P33","Buena",0.146,0,0.12,0.11,0.05,0.068
"P33","Ni buena ni mala",0,0,0.284,0.274,0.151,0.036
"P33","Mala",0.192,0,0.331,0.331,0.269,0
"P33","Muy mala",0.446,0,0.193,0.229,0.49,0.806
"P33","No sabe",0,0,0.025,0.002,0,0
"P34","Muy buena",0.29,0,0.156,0.068,0.084,0
"P34","Buena",0.079,0,0.222,0.102,0.094,0.071
"P34","Ni buena ni mala",0.261,0,0.293,0.305,0.127,0
"P34","Mala",0.192,0,0.176,0.303,0.205,0.462
"P34","Muy mala",0.178,0,0.088,0.198,0.462,0.302
"P34","No sabe",0,0,0.065,0.024,0.028,0.165
"P35","Muy buena",0.298,0,0.011,0.026,0.031,0
"P35","Buena",0.079,0,0.136,0.156,0.124,0.07
"P35","Ni buena ni mala",0.468,0,0.392,0.352,0.286,0.411
"P35","Mala",0.155,0,0.198,0.208,0.138,0.072
"P35","Muy mala",0,0,0.124,0.179,0.37,0.312
"P35","No sabe",0,0,0.139,0.079,0.051,0.135
"P36","Muy buena",0.345,0,0.374,0.23,0.223,0
"P36","Buena",0.315,0,0.127,0.068,0.032,0.066
"P36","Ni buena ni mala",0,0,0.135,0.033,0.05,0
"P36","Mala",0.315,0,0.123,0.211,0.029,0.063
"P36","Muy mala",0.025,0,0.214,0.451,0.666,0.784
"P36","No sabe",0,0,0.027,0.007,0,0.087
"P37","Muy buena",0.339,0,0.087,0.102,0.103,0
"P37","Buena",0,0,0.116,0.168,0.2,0.401
"P37","Ni buena ni mala",0,0,0.089,0.145,0.072,0.043
"P37","Mala",0,0,0.33,0.29,0.105,0.403
"P37","Muy mala",0.661,0,0.354,0.293,0.52,0.153
"P37","No sabe",0,0,0.024,0.002,0,0
"P38","Muy buena",0.125,0,0.114,0.034,0.073,0.066
"P38","Buena",0.383,0,0.243,0.094,0.027,0
"P38","Ni buena ni mala",0,0,0.253,0.165,0.12,0
"P38","Mala",0.181,0,0.18,0.208,0.126,0.037
"P38","Muy mala",0.311,0,0.189,0.496,0.654,0.897
"P38","No sabe",0,0,0.021,0.003,0,0
"P39","Muy buena",0.508,0,0.399,0.195,0.198,0.066
"P39","Buena",0,0,0.124,0.082,0.05,0
"P39","Ni buena ni mala",0,0,0.139,0.111,0.068,0
"P39","Mala",0.467,0,0.167,0.158,0.016,0.037
"P39","Muy mala",0.025,0,0.151,0.451,0.668,0.897
"P39","No sabe",0,0,0.02,0.003,0,0
"P40","Muy buena",0.314,0,0.113,0.322,0.383,0.3
"P40","Buena",0.177,0,0.162,0.169,0.085,0.149
"P40","Ni buena ni mala",0,0,0.125,0.071,0.059,0
"P40","Mala",0,0,0.173,0.127,0.034,0.397
"P40","Muy mala",0.509,0,0.406,0.311,0.421,0.154
"P40","No sabe",0,0,0.021,0,0.018,0
"P41","Muy buena",0.314,0,0.093,0.305,0.3,0.338
"P41","Buena",0.025,0,0.157,0.205,0.202,0.069
"P41","Ni buena ni mala",0,0,0.037,0.082,0.025,0.439
"P41","Mala",0.152,0,0.244,0.111,0.021,0
"P41","Muy mala",0.509,0,0.41,0.287,0.452,0.154
"P41","No sabe",0,0,0.059,0.01,0,0
"P42","Muy buena",0.339,0,0.145,0.345,0.39,0.349
"P42","Buena",0,0,0.144,0.159,0.081,0.1
"P42","Ni buena ni mala",0,0,0.203,0.111,0.079,0.397
"P42","Mala",0.152,0,0.087,0.106,0.032,0.067
"P42","Muy mala",0.509,0,0.4,0.279,0.4,0.087
"P42","No sabe",0,0,0.021,0,0.018,0
"P43","Muy buena",0.028,0,0.022,0.105,0.085,0.006
"P43","Buena",0.063,0,0.166,0.203,0.244,0.46
"P43","Ni buena ni mala",0.355,0,0.464,0.39,0.268,0
"P43","Mala",0.443,0,0.16,0.122,0.093,0.367
"P43","Muy mala",0.111,0,0.164,0.148,0.286,0.13
"P43","No sabe",0,0,0.024,0.032,0.024,0.037
