"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P22","No sabe",0.004,0.003,0.022,0.002,0.009,0.206
"P23","Si",0.527,0.56,0.566,0.683,0.781,0.722
"P23","No",0.278,0.179,0.207,0.191,0.127,0.117
"P23","No sabe",0.195,0.261,0.227,0.126,0.092,0.161
"P24","El kirchnerismo",0.689,0.75,0.632,0.365,0.227,0.198
"P24","Cambiemos",0.074,0.05,0.082,0.178,0.322,0.124
"P24","Los medios de comunicación",0.077,0.04,0.071,0.181,0.307,0.134
"P24","Otros",0.096,0.074,0.07,0.109,0.072,0.219
"P24","No sabe",0.064,0.086,0.145,0.167,0.072,0.325
"P25","Sin deuda",0.293,0.296,0.245,0.238,0.346,0.214
"P25","Menos de 10%",0.163,0.199,0.181,0.186,0.139,0.091
"P25","Entre 10 y 20%",0.141,0.15,0.175,0.162,0.121,0.148
"P25","Entre 20 y 30%",0.099,0.139,0.094,0.106,0.098,0.075
"P25","Entre 30 y 40%",0.096,0.068,0.106,0.088,0.095,0.024
"P25","Mas del 40%",0.183,0.127,0.163,0.19,0.163,0.323
"P25","No sabe",0.025,0.021,0.036,0.03,0.038,0.125
"P26","Gran excedente habitual",0.002,0.014,0.001,0.003,0.006,0
"P26","Gran excedente excepcional",0.001,0.003,0,0.002,0.017,0.021
"P26","Pequeño excedente habitual",0.047,0.062,0.054,0.055,0.077,0.07
"P26","Pequeño excedente excepcional",0.063,0.055,0.049,0.043,0.081,0.013
"P26","Alcanza gastos familia",0.099,0.127,0.141,0.163,0.189,0.015
"P26","No alcanza gastos familia",0.194,0.165,0.187,0.137,0.155,0.216
"P26","Solo NBFamiliares",0.251,0.284,0.295,0.266,0.252,0.366
"P26","No alcanza NBFamiliares",0.336,0.279,0.262,0.324,0.215,0.279
"P26","No sabe",0.007,0.011,0.011,0.007,0.008,0.02
"P27","Muy buena",0.047,0.027,0.027,0.045,0.043,0.134
"P27","Buena",0.11,0.154,0.085,0.119,0.203,0.006
"P27","Ni buena ni mala",0.37,0.393,0.406,0.407,0.4,0.283
"P27","Mala",0.312,0.316,0.364,0.315,0.237,0.296
"P27","Muy mala",0.156,0.094,0.115,0.098,0.101,0.205
"P27","No sabe",0.005,0.016,0.003,0.016,0.016,0.076
"P28","Mejor",0.034,0.049,0.048,0.1,0.193,0.061
"P28","Igual",0.148,0.162,0.214,0.291,0.41,0.287
"P28","Peor",0.773,0.756,0.72,0.574,0.354,0.575
"P28","No sabe",0.045,0.033,0.018,0.035,0.043,0.077
"P29","Mejor",0.022,0.027,0.038,0.152,0.258,0.153
"P29","Igual",0.184,0.192,0.218,0.194,0.298,0.173
"P29","Peor",0.752,0.705,0.682,0.524,0.336,0.378
"P29","No sabe",0.042,0.076,0.062,0.13,0.108,0.296
"P30","Muy buena",0.068,0.027,0.031,0.054,0.051,0.049
"P30","Buena",0.027,0.038,0.022,0.086,0.112,0
"P30","Ni buena ni mala",0.056,0.03,0.094,0.217,0.238,0.227
"P30","Mala",0.21,0.245,0.273,0.266,0.333,0.261
"P30","Muy mala",0.635,0.659,0.572,0.364,0.259,0.416
"P30","No sabe",0.004,0.001,0.008,0.013,0.007,0.047
"P31","Muy buena",0.076,0.009,0.074,0.186,0.494,0.081
"P31","Buena",0.028,0.04,0.038,0.141,0.123,0.13
"P31","Ni buena ni mala",0.025,0.023,0.08,0.177,0.078,0.327
"P31","Mala",0.06,0.084,0.116,0.091,0.033,0.089
"P31","Muy mala",0.8,0.842,0.691,0.396,0.267,0.248
"P31","No sabe",0.011,0.002,0.001,0.009,0.005,0.125
"P32","Muy buena",0.052,0.004,0.038,0.08,0.146,0.25
"P32","Buena",0.037,0.068,0.064,0.208,0.267,0.053
"P32","Ni buena ni mala",0.08,0.054,0.141,0.198,0.209,0.178
"P32","Mala",0.124,0.192,0.191,0.157,0.117,0.072
"P32","Muy mala",0.696,0.679,0.565,0.353,0.26,0.214
"P32","No sabe",0.011,0.003,0.001,0.004,0.001,0.233
"P33","Muy buena",0.094,0.003,0.019,0.071,0.086,0.061
"P33","Buena",0.024,0.062,0.063,0.163,0.176,0.09
"P33","Ni buena ni mala",0.063,0.117,0.204,0.256,0.281,0.212
"P33","Mala",0.166,0.257,0.198,0.192,0.153,0.094
"P33","Muy mala",0.642,0.555,0.493,0.269,0.282,0.103
"P33","No sabe",0.011,0.006,0.023,0.049,0.022,0.44
"P34","Muy buena",0.127,0.02,0.031,0.134,0.386,0.023
"P34","Buena",0.023,0.1,0.052,0.179,0.169,0.106
"P34","Ni buena ni mala",0.034,0.046,0.186,0.151,0.112,0.091
"P34","Mala",0.078,0.143,0.125,0.198,0.027,0.098
"P34","Muy mala",0.729,0.691,0.597,0.329,0.303,0.268
"P34","No sabe",0.009,0,0.009,0.009,0.003,0.414
"P35","Muy buena",0.429,0.157,0.089,0.06,0.024,0.068
"P35","Buena",0.257,0.362,0.15,0.054,0.043,0
"P35","Ni buena ni mala",0.14,0.292,0.395,0.205,0.041,0.21
"P35","Mala",0.058,0.099,0.218,0.373,0.053,0.105
"P35","Muy mala",0.105,0.083,0.141,0.307,0.834,0.351
"P35","No sabe",0.011,0.007,0.007,0.001,0.005,0.266
"P36","Muy buena",0.499,0.204,0.089,0.043,0.037,0.037
"P36","Buena",0.256,0.504,0.272,0.117,0.039,0.009
"P36","Ni buena ni mala",0.131,0.197,0.458,0.34,0.117,0.185
"P36","Mala",0.03,0.037,0.111,0.366,0.19,0.088
"P36","Muy mala",0.077,0.045,0.059,0.099,0.6,0.123
"P36","No sabe",0.007,0.013,0.011,0.035,0.017,0.558
"P38","Muy buena",0.26,0.144,0.201,0.17,0.093,0.178
"P38","Buena",0.195,0.255,0.183,0.117,0.063,0.026
"P38","Ni buena ni mala",0.302,0.374,0.363,0.18,0.104,0.122
"P38","Mala",0.083,0.091,0.106,0.265,0.051,0.011
"P38","Muy mala",0.137,0.092,0.111,0.188,0.651,0.078
"P38","No sabe",0.023,0.044,0.036,0.08,0.038,0.585
"P39","Muy buena",0.643,0.464,0.316,0.132,0.055,0.011
"P39","Buena",0.196,0.339,0.224,0.099,0.063,0.085
"P39","Ni buena ni mala",0.087,0.124,0.261,0.179,0.049,0.091
"P39","Mala",0.016,0.025,0.099,0.284,0.056,0
"P39","Muy mala",0.049,0.029,0.094,0.262,0.75,0.156
"P39","No sabe",0.009,0.019,0.006,0.044,0.027,0.657
"P40","Muy buena",0.032,0.022,0.029,0.042,0.08,0.082
"P40","Buena",0.093,0.089,0.087,0.158,0.215,0.115
"P40","Ni buena ni mala",0.286,0.264,0.269,0.24,0.265,0.149
"P40","Mala",0.274,0.381,0.286,0.267,0.204,0.119
"P40","Muy mala",0.294,0.218,0.282,0.239,0.207,0.144
"P40","No sabe",0.021,0.026,0.047,0.054,0.029,0.391
"P41","Muy buena",0.037,0.022,0.012,0.021,0.02,0.09
"P41","Buena",0.116,0.099,0.081,0.041,0.047,0.007
"P41","Ni buena ni mala",0.184,0.284,0.29,0.165,0.078,0.154
"P41","Mala",0.311,0.301,0.32,0.326,0.18,0.198
"P41","Muy mala",0.328,0.281,0.263,0.373,0.636,0.161
"P41","No sabe",0.024,0.013,0.034,0.074,0.039,0.39
