"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P21","El precio del dólar",0.01,0.035,0.021,0.059,0.013,0
"P21","La pobreza",0.023,0.071,0.032,0.023,0.107,0
"P21","El narcotráfico",0.009,0.004,0.018,0,0.008,0
"P21","Las tarifas",0,0,0,0.006,0.022,0
"P21","Otro",0.013,0.014,0.033,0.098,0.05,0
"P21","No sabe",0,0,0.002,0,0.014,0.447
"P22","Muy buena",0.064,0.111,0.041,0.262,0.426,0.106
"P22","Buena",0.026,0.076,0.167,0.301,0.24,0.186
"P22","Ni buena ni mala",0.061,0.16,0.306,0.228,0.083,0.51
"P22","Mala",0.191,0.186,0.245,0.075,0.036,0.119
"P22","Muy mala",0.656,0.467,0.232,0.102,0.215,0
"P22","No sabe",0.002,0,0.009,0.032,0,0.079
"P23","Muy buena",0.026,0.111,0.211,0.415,0.593,0.186
"P23","Buena",0.048,0.113,0.075,0.133,0.159,0.106
"P23","Ni buena ni mala",0.036,0.056,0.165,0.173,0.034,0.063
"P23","Mala",0.107,0.078,0.221,0.021,0.002,0
"P23","Muy mala",0.762,0.64,0.325,0.258,0.212,0.119
"P23","No sabe",0.021,0.002,0.003,0,0,0.526
"P24","Muy buena",0.03,0.066,0.095,0.201,0.176,0.106
"P24","Buena",0.034,0.181,0.172,0.217,0.248,0.186
"P24","Ni buena ni mala",0.045,0.148,0.297,0.407,0.171,0
"P24","Mala",0.156,0.161,0.063,0.085,0.139,0.182
"P24","Muy mala",0.698,0.441,0.373,0.085,0.257,0.079
"P24","No sabe",0.037,0.003,0,0.005,0.009,0.447
"P25","Muy buena",0.318,0.16,0.014,0.126,0.003,0
"P25","Buena",0.29,0.212,0.032,0.011,0.004,0
"P25","Ni buena ni mala",0.218,0.273,0.316,0.23,0.021,0.182
"P25","Mala",0.086,0.226,0.353,0.22,0.035,0.119
"P25","Muy mala",0.061,0.129,0.255,0.395,0.93,0.173
"P25","No sabe",0.027,0,0.03,0.018,0.007,0.526
"P27","Muy buena",0.065,0.098,0.089,0.121,0.198,0
"P27","Buena",0.014,0.18,0.056,0.27,0.208,0.29
"P27","Ni buena ni mala",0.144,0.201,0.449,0.299,0.203,0
"P27","Mala",0.128,0.129,0.115,0.207,0.071,0.116
"P27","Muy mala",0.547,0.363,0.164,0.099,0.316,0.09
"P27","No sabe",0.102,0.029,0.127,0.004,0.004,0.504
