"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P36","No sabe",0,0,0.009,0,0.021,0
"P37","Muy buena",0.512,0,0.114,0.089,0.166,0.484
"P37","Buena",0.074,0,0.099,0.199,0.093,0.199
"P37","Ni buena ni mala",0.086,0,0.353,0.097,0.096,0
"P37","Mala",0.219,0,0.232,0.391,0.034,0
"P37","Muy mala",0.109,0,0.184,0.224,0.611,0.317
"P37","No sabe",0,0,0.018,0,0,0
"P38","Muy buena",0.641,0,0.038,0.088,0.06,0
"P38","Buena",0.059,0,0.114,0.108,0.077,0
"P38","Ni buena ni mala",0.091,0,0.288,0.104,0.112,0.076
"P38","Mala",0.015,0,0.211,0.272,0.02,0.027
"P38","Muy mala",0.194,0,0.34,0.428,0.731,0.897
"P38","No sabe",0,0,0.009,0,0,0
"P39","Muy buena",0.363,0,0.123,0.173,0.215,0.079
"P39","Buena",0.08,0,0.065,0.064,0.056,0
"P39","Ni buena ni mala",0.06,0,0.302,0.032,0.016,0
"P39","Mala",0.244,0,0.098,0.328,0.018,0.028
"P39","Muy mala",0.211,0,0.348,0.403,0.695,0.893
"P39","No sabe",0.042,0,0.064,0,0,0
"P40","Muy buena",0.554,0,0.301,0.304,0.525,0.474
"P40","Buena",0.069,0,0.159,0.177,0.109,0.137
"P40","Ni buena ni mala",0,0,0.285,0.039,0.027,0
"P40","Mala",0.226,0,0.087,0.287,0.011,0
"P40","Muy mala",0.109,0,0.159,0.193,0.328,0.389
"P40","No sabe",0.042,0,0.009,0,0,0
"P41","Muy buena",0.559,0,0.236,0.283,0.441,0.501
"P41","Buena",0.098,0,0.207,0.18,0.26,0.109
"P41","Ni buena ni mala",0.042,0,0.249,0.145,0.025,0.069
"P41","Mala",0,0,0.156,0.172,0.015,0
"P41","Muy mala",0.301,0,0.143,0.211,0.259,0.321
"P41","No sabe",0,0,0.009,0.009,0,0
"P42","Muy buena",0.564,0,0.299,0.443,0.445,0.852
"P42","Buena",0.037,0,0.164,0.086,0.154,0.069
"P42","Ni buena ni mala",0.056,0,0.275,0.114,0.17,0
"P42","Mala",0.011,0,0.067,0.184,0.015,0
"P42","Muy mala",0.29,0,0.173,0.158,0.216,0.079
"P42","No sabe",0.042,0,0.022,0.015,0,0
"P43","Muy buena",0.478,0,0.084,0.078,0.187,0
"P43","Buena",0.135,0,0.12,0.159,0.173,0.028
"P43","Ni buena ni mala",0.236,0,0.444,0.398,0.351,0.824
"P43","Mala",0.016,0,0.139,0.224,0.072,0.079
"P43","Muy mala",0.093,0,0.142,0.112,0.165,0
"P43","No sabe",0.042,0,0.071,0.029,0.052,0.069
