"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P32","Muy buena",0.255,0,0.088,0.204,0.058,0.201
"P32","Buena",0.087,0,0.268,0.229,0.253,0.128
"P32","Ni buena ni mala",0.207,0,0.354,0.279,0.238,0.385
"P32","Mala",0.253,0,0.18,0.224,0.156,0.105
"P32","Muy mala",0.198,0,0.08,0.063,0.271,0.008
"P32","No sabe",0,0,0.03,0.001,0.024,0.173
"P34","Muy buena",0.186,0,0.134,0.115,0.114,0.146
"P34","Buena",0.104,0,0.175,0.186,0.127,0.144
"P34","Ni buena ni mala",0.195,0,0.41,0.283,0.24,0.381
"P34","Mala",0.228,0,0.139,0.348,0.112,0.055
"P34","Muy mala",0.235,0,0.121,0.065,0.363,0
"P34","No sabe",0.052,0,0.021,0.003,0.044,0.274
"P36","Muy buena",0.326,0,0.227,0.305,0.287,0.357
"P36","Buena",0.048,0,0.055,0.138,0.137,0.054
"P36","Ni buena ni mala",0.051,0,0.258,0.135,0.062,0.104
"P36","Mala",0.219,0,0.174,0.195,0.077,0.068
"P36","Muy mala",0.356,0,0.28,0.224,0.427,0.254
"P36","No sabe",0,0,0.006,0.003,0.01,0.163
"P37","Muy buena",0.422,0,0.104,0.046,0.021,0.051
"P37","Buena",0.161,0,0.088,0.04,0.108,0.091
"P37","Ni buena ni mala",0.163,0,0.206,0.105,0.098,0.054
"P37","Mala",0.141,0,0.314,0.44,0.089,0.183
"P37","Muy mala",0.113,0,0.284,0.359,0.679,0.51
"P37","No sabe",0,0,0.004,0.01,0.005,0.111
"P38","Muy buena",0.19,0,0.11,0.103,0.093,0.118
"P38","Buena",0.059,0,0.127,0.222,0.145,0.067
"P38","Ni buena ni mala",0.058,0,0.186,0.24,0.278,0.138
"P38","Mala",0.269,0,0.232,0.229,0.053,0.113
"P38","Muy mala",0.413,0,0.344,0.206,0.431,0.435
"P38","No sabe",0.011,0,0.001,0,0,0.129
"P39","Muy buena",0.189,0,0.191,0.344,0.271,0.337
"P39","Buena",0.039,0,0.116,0.127,0.178,0.135
"P39","Ni buena ni mala",0.079,0,0.217,0.071,0.075,0.084
"P39","Mala",0.267,0,0.15,0.227,0.075,0.154
"P39","Muy mala",0.422,0,0.318,0.214,0.401,0.127
"P39","No sabe",0.004,0,0.008,0.017,0,0.163
"P40","Muy buena",0.605,0,0.246,0.114,0.22,0.089
"P40","Buena",0.093,0,0.133,0.097,0.058,0.106
"P40","Ni buena ni mala",0.019,0,0.188,0.048,0.041,0.143
"P40","Mala",0.156,0,0.162,0.284,0.036,0.1
"P40","Muy mala",0.116,0,0.266,0.443,0.608,0.462
"P40","No sabe",0.011,0,0.005,0.014,0.037,0.1
"P41","Muy buena",0.484,0,0.193,0.083,0.232,0.057
"P41","Buena",0.146,0,0.213,0.085,0.102,0.173
"P41","Ni buena ni mala",0.081,0,0.165,0.08,0.038,0.052
"P41","Mala",0.18,0,0.173,0.273,0.032,0.078
"P41","Muy mala",0.109,0,0.254,0.469,0.593,0.428
"P41","No sabe",0,0,0.002,0.01,0.003,0.212
"P42","Muy buena",0.55,0,0.243,0.118,0.22,0.102
"P42","Buena",0.091,0,0.141,0.053,0.121,0.146
"P42","Ni buena ni mala",0.086,0,0.299,0.148,0.061,0.15
"P42","Mala",0.203,0,0.131,0.211,0.054,0.057
"P42","Muy mala",0.07,0,0.176,0.46,0.543,0.351
"P42","No sabe",0,0,0.01,0.01,0.001,0.194
"P43","Muy buena",0.274,0,0.048,0.03,0.024,0.019
"P43","Buena",0.135,0,0.146,0.137,0.215,0.182
"P43","Ni buena ni mala",0.357,0,0.548,0.372,0.201,0.232
"P43","Mala",0.139,0,0.147,0.27,0.121,0.079
"P43","Muy mala",0.085,0,0.068,0.184,0.432,0.25
"P43","No sabe",0.01,0,0.043,0.007,0.007,0.238
