"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P21","Muy mala",0.076,0,0.176,0.106,0.427,0
"P21","No sabe",0,0,0.036,0.007,0.016,0.172
"P22","Muy de acuerdo",0.511,0,0.367,0.193,0.29,0.136
"P22","De acuerdo",0.127,0,0.194,0.195,0.134,0.088
"P22","Ni de acuerdo ni en desacuerdo",0.206,0,0.314,0.226,0.326,0.097
"P22","En desacuerdo",0.15,0,0.082,0.294,0.117,0.422
"P22","Muy en desacuerdo",0.006,0,0.008,0.056,0.133,0
"P22","No sabe",0,0,0.035,0.036,0,0.257
"P23","El estado nacional",0.368,0,0.091,0.11,0.194,0.606
"P23","El estado provincial",0.595,0,0.484,0.371,0.222,0
"P23","Ambos de forma coordinada",0.037,0,0.356,0.41,0.486,0.136
"P23","No sabe",0,0,0.069,0.109,0.098,0.258
"P24","Inseguridad y narcotráfico",0.356,0,0.243,0.339,0.352,0
"P24","Altos impuestos y tarifas",0.056,0,0.197,0.165,0.354,0.136
"P24","Educación y estado de las escuelas",0.377,0,0.277,0.148,0.067,0.086
"P24","Inflación",0.19,0,0.231,0.23,0.109,0.735
"P24","Estado de la salud",0.021,0,0.016,0.082,0.093,0
"P24","Corrupción",0,0,0.015,0.02,0.014,0.043
"P24","Pobreza",0,0,0.004,0.007,0,0
"P24","Medio ambiente, incendios y contaminación",0,0,0.001,0,0,0
"P24","Falta de trabajo",0,0,0,0.007,0.011,0
"P24","No sabe",0,0,0.016,0.002,0,0
"P28","Muy buena",0.321,0,0.049,0.007,0.095,0
"P28","Buena",0.141,0,0.049,0.079,0.101,0.134
"P28","Ni buena ni mala",0.365,0,0.467,0.294,0.073,0.087
"P28","Mala",0.168,0,0.359,0.485,0.26,0.529
"P28","Muy mala",0.005,0,0.056,0.124,0.466,0
"P28","No sabe",0,0,0.02,0.011,0.005,0.25
"P29","Peor",0.492,0,0.484,0.561,0.566,0.478
"P29","Igual",0.148,0,0.344,0.23,0.259,0.328
"P29","Mejor",0.204,0,0.105,0.107,0.089,0
"P29","No sabe",0.156,0,0.067,0.102,0.086,0.194
"P30","Peor",0.592,0,0.378,0.479,0.411,0.514
"P30","Igual",0.04,0,0.358,0.144,0.373,0.1
"P30","Mejor",0.185,0,0.208,0.209,0.158,0.042
"P30","No sabe",0.183,0,0.056,0.168,0.058,0.344
"P31","Javier Milei",0.485,0,0.366,0.568,0.631,0.431
"P31","Los gobernadores",0.515,0,0.491,0.294,0.275,0.336
"P31","No sabe",0,0,0.143,0.138,0.094,0.233
"P32","Muy buena",0.822,0,0.141,0.046,0.039,0.081
"P32","Buena",0.163,0,0.168,0.034,0.116,0.256
"P32","Ni buena ni mala",0.015,0,0.541,0.228,0.046,0.536
"P32","Mala",0,0,0.107,0.485,0.315,0
"P32","Muy mala",0,0,0.043,0.207,0.484,0
"P32","No sabe",0,0,0,0,0,0.127
"P34","Muy buena",0.521,0,0.231,0.182,0.086,0
"P34","Buena",0.24,0,0.155,0.064,0.081,0.377
"P34","Ni buena ni mala",0.145,0,0.423,0.264,0.147,0
"P34","Mala",0.094,0,0.098,0.299,0.257,0.43
"P34","Muy mala",0,0,0.056,0.191,0.395,0
"P34","No sabe",0,0,0.037,0,0.034,0.193
"P35","Muy buena",0.453,0,0.107,0.107,0.215,0.081
"P35","Buena",0.115,0,0.138,0.165,0.117,0.57
"P35","Ni buena ni mala",0.17,0,0.495,0.278,0.15,0
"P35","Mala",0.248,0,0.119,0.213,0.23,0
"P35","Muy mala",0.014,0,0.078,0.182,0.24,0
"P35","No sabe",0,0,0.063,0.055,0.048,0.349
"P36","Muy buena",0.579,0,0.2,0.104,0.073,0.156
"P36","Buena",0.107,0,0.126,0.041,0.039,0.081
"P36","Ni buena ni mala",0.129,0,0.283,0.052,0.069,0
"P36","Mala",0.031,0,0.169,0.246,0.107,0.493
"P36","Muy mala",0.154,0,0.222,0.542,0.712,0.14
"P36","No sabe",0,0,0,0.015,0,0.13
"P37","Muy buena",0.499,0,0.179,0.039,0.196,0.086
"P37","Buena",0.014,0,0.105,0.226,0.159,0.044
"P37","Ni buena ni mala",0.115,0,0.202,0.152,0.06,0
"P37","Mala",0.257,0,0.271,0.265,0.116,0.459
"P37","Muy mala",0.115,0,0.243,0.311,0.469,0.271
"P37","No sabe",0,0,0,0.007,0,0.14
"P38","Muy buena",0.423,0,0.149,0.039,0.067,0
"P38","Buena",0.092,0,0.062,0.063,0.053,0.087
"P38","Ni buena ni mala",0.221,0,0.312,0.086,0.052,0.208
"P38","Mala",0.046,0,0.208,0.239,0.143,0.566
"P38","Muy mala",0.218,0,0.269,0.573,0.685,0
"P38","No sabe",0,0,0,0,0,0.139
"P39","Muy buena",0.358,0,0.21,0.158,0.151,0.085
"P39","Buena",0.018,0,0.053,0.057,0.037,0
"P39","Ni buena ni mala",0.231,0,0.237,0.046,0.012,0
"P39","Mala",0.169,0,0.202,0.151,0.1,0.566
"P39","Muy mala",0.224,0,0.242,0.582,0.7,0.043
"P39","No sabe",0,0,0.056,0.006,0,0.306
"P40","Muy buena",0.397,0,0.223,0.409,0.508,0
"P40","Buena",0.067,0,0.118,0.181,0.088,0.129
"P40","Ni buena ni mala",0.071,0,0.211,0.049,0.035,0
"P40","Mala",0.246,0,0.155,0.165,0.104,0.565
"P40","Muy mala",0.219,0,0.293,0.196,0.265,0
"P40","No sabe",0,0,0,0,0,0.306
"P41","Muy buena",0.413,0,0.184,0.322,0.44,0.545
"P41","Buena",0.057,0,0.155,0.279,0.167,0.043
"P41","Ni buena ni mala",0.038,0,0.163,0.152,0.11,0.168
"P41","Mala",0.228,0,0.157,0.12,0.103,0.106
"P41","Muy mala",0.264,0,0.332,0.127,0.18,0
"P41","No sabe",0,0,0.009,0,0,0.138
"P42","Muy buena",0.449,0,0.218,0.447,0.488,0.459
"P42","Buena",0.043,0,0.163,0.138,0.098,0.086
"P42","Ni buena ni mala",0.119,0,0.219,0.166,0.137,0
"P42","Mala",0.157,0,0.097,0.086,0.117,0.106
"P42","Muy mala",0.181,0,0.286,0.163,0.126,0
"P42","No sabe",0.051,0,0.017,0,0.034,0.349
"P43","Muy buena",0.282,0,0.055,0.103,0.179,0.498
"P43","Buena",0.077,0,0.097,0.172,0.235,0
"P43","Ni buena ni mala",0.135,0,0.517,0.437,0.206,0
"P43","Mala",0.256,0,0.14,0.136,0.197,0.118
"P43","Muy mala",0.154,0,0.118,0.131,0.138,0
"P43","No sabe",0.096,0,0.073,0.021,0.045,0.384
