"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P27","Muy buena",0.082,0.04,0.035,0.035,0.035,0.03
"P27","Buena",0.254,0.208,0.114,0.114,0.125,0.037
"P27","Ni buena ni mala",0.39,0.42,0.441,0.402,0.378,0.279
"P27","Mala",0.189,0.258,0.281,0.335,0.303,0.527
"P27","Muy mala",0.064,0.067,0.117,0.107,0.147,0.087
"P27","No sabe",0.021,0.007,0.012,0.007,0.012,0.04
"P28","Mejor",0.305,0.185,0.091,0.074,0.052,0.126
"P28","Igual",0.437,0.41,0.352,0.213,0.146,0.256
"P28","Peor",0.228,0.354,0.503,0.677,0.766,0.503
"P28","No sabe",0.03,0.051,0.054,0.036,0.036,0.115
"P29","Mejor",0.367,0.235,0.107,0.072,0.033,0.108
"P29","Igual",0.328,0.345,0.37,0.236,0.16,0.176
"P29","Peor",0.184,0.306,0.373,0.611,0.75,0.366
"P29","No sabe",0.121,0.114,0.15,0.081,0.057,0.35
"P30","Muy buena",0.082,0.038,0.021,0.027,0.049,0.035
"P30","Buena",0.212,0.147,0.053,0.034,0.017,0.019
"P30","Ni buena ni mala",0.324,0.29,0.232,0.118,0.023,0.19
"P30","Mala",0.282,0.36,0.459,0.46,0.175,0.386
"P30","Muy mala",0.086,0.153,0.216,0.358,0.729,0.27
"P30","No sabe",0.014,0.012,0.019,0.003,0.007,0.1
"P31","Muy buena",0.755,0.329,0.156,0.058,0.033,0.164
"P31","Buena",0.103,0.345,0.177,0.038,0.013,0.185
"P31","Ni buena ni mala",0.028,0.155,0.33,0.157,0.017,0.161
"P31","Mala",0.022,0.051,0.14,0.271,0.041,0.104
"P31","Muy mala",0.088,0.115,0.187,0.47,0.893,0.238
"P31","No sabe",0.004,0.005,0.01,0.006,0.003,0.148
"P32","Muy buena",0.278,0.107,0.088,0.035,0.011,0.175
"P32","Buena",0.356,0.373,0.204,0.07,0.025,0.116
"P32","Ni buena ni mala",0.181,0.264,0.409,0.21,0.042,0.289
"P32","Mala",0.095,0.146,0.164,0.399,0.117,0.142
"P32","Muy mala",0.085,0.107,0.126,0.279,0.802,0.134
"P32","No sabe",0.005,0.003,0.009,0.007,0.003,0.144
"P33","Muy buena",0.164,0.07,0.045,0.024,0.016,0.026
"P33","Buena",0.242,0.29,0.139,0.061,0.02,0.041
"P33","Ni buena ni mala",0.318,0.375,0.481,0.243,0.064,0.233
"P33","Mala",0.136,0.137,0.161,0.476,0.17,0.058
"P33","Muy mala",0.122,0.112,0.098,0.174,0.715,0.085
"P33","No sabe",0.018,0.016,0.076,0.022,0.015,0.557
"P35","Muy buena",0.074,0.045,0.023,0.114,0.186,0.033
"P35","Buena",0.033,0.071,0.049,0.148,0.227,0.029
"P35","Ni buena ni mala",0.035,0.079,0.228,0.26,0.226,0.345
"P35","Mala",0.106,0.163,0.276,0.258,0.142,0.197
"P35","Muy mala",0.748,0.619,0.409,0.217,0.211,0.239
"P35","No sabe",0.004,0.023,0.015,0.003,0.008,0.157
"P36","Muy buena",0.089,0.05,0.039,0.124,0.174,0.026
"P36","Buena",0.041,0.17,0.1,0.235,0.257,0.059
"P36","Ni buena ni mala",0.09,0.207,0.434,0.319,0.252,0.199
"P36","Mala",0.19,0.233,0.183,0.212,0.126,0.053
"P36","Muy mala",0.569,0.314,0.171,0.087,0.165,0.043
"P36","No sabe",0.021,0.026,0.073,0.023,0.026,0.62
"P37","Muy buena",0.134,0.038,0.032,0.111,0.187,0.045
"P37","Buena",0.022,0.174,0.092,0.207,0.255,0.055
"P37","Ni buena ni mala",0.04,0.091,0.388,0.24,0.216,0.099
"P37","Mala",0.119,0.231,0.184,0.302,0.106,0.073
"P37","Muy mala",0.677,0.452,0.29,0.122,0.223,0.119
"P37","No sabe",0.008,0.014,0.014,0.018,0.013,0.609
"P38","Muy buena",0.082,0.057,0.082,0.132,0.255,0.148
"P38","Buena",0.046,0.103,0.079,0.138,0.189,0.049
"P38","Ni buena ni mala",0.073,0.159,0.345,0.321,0.275,0.108
"P38","Mala",0.071,0.141,0.141,0.181,0.091,0.011
"P38","Muy mala",0.689,0.46,0.237,0.188,0.169,0.048
"P38","No sabe",0.039,0.08,0.116,0.04,0.021,0.636
"P39","Muy buena",0.078,0.063,0.059,0.207,0.417,0.067
"P39","Buena",0.02,0.072,0.091,0.227,0.234,0.057
"P39","Ni buena ni mala",0.052,0.114,0.301,0.202,0.143,0.133
"P39","Mala",0.086,0.146,0.151,0.175,0.055,0.059
"P39","Muy mala",0.75,0.572,0.308,0.158,0.134,0.086
"P39","No sabe",0.014,0.033,0.09,0.031,0.017,0.598
"P40","Muy buena",0.138,0.074,0.037,0.026,0.016,0.056
"P40","Buena",0.311,0.209,0.117,0.128,0.07,0.145
"P40","Ni buena ni mala",0.289,0.385,0.448,0.331,0.19,0.354
"P40","Mala",0.165,0.18,0.189,0.354,0.33,0.061
"P40","Muy mala",0.075,0.096,0.107,0.134,0.371,0.106
"P40","No sabe",0.022,0.056,0.102,0.027,0.023,0.278
"P41","Muy buena",0.041,0.018,0.011,0.019,0.019,0.042
"P41","Buena",0.056,0.052,0.071,0.087,0.062,0.091
"P41","Ni buena ni mala",0.099,0.164,0.282,0.238,0.193,0.295
"P41","Mala",0.168,0.287,0.272,0.448,0.276,0.101
"P41","Muy mala",0.62,0.436,0.275,0.194,0.428,0.161
"P41","No sabe",0.016,0.043,0.089,0.014,0.022,0.31
