"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P20","No sabe",0.171,0.107,0.091,0.127,0.119,0.201
"P21","Logra disminuir los cargos militantes presentes en el estado",0.397,0.249,0.24,0.198,0.185,0.232
"P21","Evita la manipulación de la información por parte del estado",0.135,0.199,0.171,0.132,0.181,0.014
"P21","Representa una reasignación del gasto público en algo más necesario",0.079,0.143,0.132,0.183,0.197,0.198
"P21","Constituye una grave violación al derecho de libertad de expresión en Argentina",0.129,0.212,0.29,0.261,0.293,0.319
"P21","Es parte de la persecución ideológica",0.187,0.179,0.134,0.192,0.135,0.187
"P21","No sabe",0.073,0.018,0.033,0.034,0.009,0.05
"P23","Si",0.67,0.565,0.476,0.511,0.59,0.446
"P23","No",0.283,0.296,0.439,0.42,0.322,0.31
"P23","No sabe",0.047,0.139,0.085,0.069,0.088,0.244
"P24","Es parte de una persecución ideológica",0.139,0.126,0.126,0.195,0.131,0.013
"P24","Deja a los argentinos sin una importante oficina de defensa de los derechos de los discapacitados",0.122,0.211,0.259,0.223,0.229,0.424
"P24","Representa una reasignación del gasto público en algo mas necesario",0.194,0.188,0.197,0.186,0.259,0.195
"P24","Logra disminuir los cargos militantes presentes en el estado",0.338,0.269,0.296,0.263,0.223,0.102
"P24","Contribuye a la libertad de pensamiento",0.204,0.201,0.099,0.109,0.152,0.164
"P24","No sabe",0.003,0.005,0.023,0.024,0.006,0.102
"P27","Inflación",0.337,0.326,0.269,0.221,0.307,0.12
"P27","Desempleo",0.092,0.104,0.117,0.12,0.068,0.044
"P27","Corrupción",0.294,0.266,0.285,0.331,0.375,0.461
"P27","Inseguridad",0.118,0.117,0.119,0.096,0.067,0.132
"P27","Precio del dólar",0.01,0.013,0.018,0.028,0.013,0.047
"P27","Pobreza",0.077,0.102,0.105,0.106,0.09,0.082
"P27","Narcotráfico",0.02,0.02,0.01,0.013,0.007,0
"P27","Tarifas",0.018,0.006,0.026,0.029,0.018,0.007
"P27","Otro",0.031,0.044,0.046,0.051,0.054,0.056
"P27","No sabe",0.003,0.002,0.005,0.005,0.001,0.051
"P31","Sin deuda",0.373,0.345,0.289,0.308,0.338,0.274
"P31","Menos de 10%",0.191,0.155,0.153,0.141,0.144,0.193
"P31","Entre 10 y 20%",0.076,0.144,0.138,0.132,0.098,0.071
"P31","Entre 20 y 30%",0.094,0.107,0.096,0.082,0.087,0.062
"P31","Entre 30 y 40%",0.062,0.071,0.084,0.089,0.083,0.121
"P31","Mas del 40%",0.161,0.134,0.175,0.214,0.207,0.191
"P31","No sabe",0.043,0.044,0.065,0.034,0.043,0.088
"P32","Gran excedente habitual",0.018,0.013,0.004,0.004,0.014,0
"P32","Gran excedente excepcional",0.018,0.006,0.006,0.003,0.005,0.002
"P32","Pequeño excedente habitual",0.067,0.066,0.046,0.067,0.067,0.007
"P32","Pequeño excedente excepcional",0.041,0.089,0.06,0.05,0.065,0.103
"P32","Alcanza gastos familia",0.121,0.105,0.112,0.151,0.143,0.065
"P32","No alcanza gastos familia",0.101,0.095,0.151,0.129,0.118,0.138
"P32","Solo NBFamiliares",0.235,0.332,0.273,0.295,0.297,0.304
"P32","No alcanza NBFamiliares",0.378,0.257,0.342,0.293,0.276,0.362
"P32","No sabe",0.021,0.037,0.006,0.008,0.015,0.019
"P33","Muy buena",0.079,0.05,0.046,0.042,0.053,0.081
"P33","Buena",0.154,0.201,0.122,0.15,0.175,0.105
"P33","Ni buena ni mala",0.407,0.397,0.427,0.389,0.361,0.29
"P33","Mala",0.201,0.247,0.315,0.341,0.272,0.357
"P33","Muy mala",0.138,0.086,0.081,0.068,0.13,0.16
"P33","No sabe",0.021,0.019,0.009,0.01,0.009,0.007
"P34","Mejor",0.151,0.102,0.083,0.097,0.131,0.117
"P34","Igual",0.297,0.332,0.313,0.272,0.29,0.307
"P34","Peor",0.54,0.547,0.558,0.581,0.544,0.568
"P34","No sabe",0.012,0.019,0.046,0.05,0.035,0.008
"P35","Mejor",0.342,0.256,0.275,0.328,0.397,0.34
"P35","Igual",0.175,0.265,0.205,0.159,0.139,0.126
"P35","Peor",0.372,0.375,0.426,0.439,0.425,0.295
"P35","No sabe",0.111,0.104,0.094,0.074,0.039,0.239
"P36","Muy buena",0.139,0.038,0.031,0.048,0.086,0.021
"P36","Buena",0.102,0.092,0.08,0.089,0.078,0.08
"P36","Ni buena ni mala",0.311,0.235,0.246,0.197,0.178,0.32
"P36","Mala",0.238,0.396,0.384,0.388,0.289,0.247
"P36","Muy mala",0.177,0.229,0.244,0.272,0.363,0.299
"P36","No sabe",0.033,0.01,0.015,0.006,0.006,0.033
"P37","Mejor",0.252,0.19,0.168,0.199,0.285,0.191
"P37","Igual",0.219,0.234,0.221,0.213,0.138,0.231
"P37","Peor",0.476,0.505,0.54,0.54,0.516,0.485
"P37","No sabe",0.053,0.071,0.071,0.048,0.061,0.093
"P38","Mejor",0.452,0.35,0.33,0.391,0.448,0.326
"P38","Igual",0.127,0.189,0.131,0.118,0.09,0.178
"P38","Peor",0.359,0.379,0.452,0.44,0.416,0.359
"P38","No sabe",0.062,0.082,0.087,0.051,0.046,0.137
"P39","Muy buena",0.3,0.199,0.183,0.3,0.396,0.294
"P39","Buena",0.165,0.227,0.209,0.164,0.121,0.046
"P39","Ni buena ni mala",0.231,0.215,0.185,0.118,0.089,0.3
"P39","Mala",0.177,0.209,0.2,0.165,0.067,0.106
"P39","Muy mala",0.121,0.132,0.201,0.236,0.325,0.144
"P39","No sabe",0.006,0.018,0.022,0.017,0.002,0.11
"P41","Muy buena",0.207,0.139,0.164,0.249,0.349,0.174
"P41","Buena",0.229,0.282,0.197,0.189,0.154,0.109
"P41","Ni buena ni mala",0.238,0.198,0.212,0.121,0.069,0.252
"P41","Mala",0.139,0.228,0.209,0.202,0.075,0.245
"P41","Muy mala",0.185,0.126,0.184,0.224,0.35,0.118
"P41","No sabe",0.002,0.027,0.034,0.015,0.003,0.102
"P42","Muy buena",0.206,0.126,0.119,0.165,0.303,0.14
"P42","Buena",0.187,0.224,0.168,0.215,0.164,0.173
"P42","Ni buena ni mala",0.186,0.235,0.283,0.186,0.095,0.267
"P42","Mala",0.231,0.203,0.192,0.183,0.06,0.205
"P42","Muy mala",0.184,0.188,0.213,0.236,0.371,0.096
"P42","No sabe",0.006,0.024,0.025,0.015,0.007,0.119
"P43","Muy buena",0.34,0.186,0.17,0.232,0.329,0.203
"P43","Buena",0.184,0.244,0.175,0.199,0.135,0.144
"P43","Ni buena ni mala",0.192,0.244,0.266,0.109,0.119,0.258
"P43","Mala",0.174,0.175,0.199,0.239,0.085,0.096
"P43","Muy mala",0.11,0.143,0.18,0.203,0.33,0.235
"P43","No sabe",0,0.008,0.01,0.018,0.002,0.064
"P44","Muy buena",0.156,0.055,0.052,0.036,0.036,0.042
"P44","Buena",0.033,0.114,0.101,0.069,0.074,0.098
"P44","Ni buena ni mala",0.188,0.181,0.254,0.174,0.103,0.286
"P44","Mala",0.243,0.299,0.288,0.339,0.141,0.14
"P44","Muy mala",0.38,0.351,0.3,0.377,0.645,0.339
"P44","No sabe",0,0,0.005,0.005,0.001,0.095
"P45","Muy buena",0.17,0.134,0.218,0.195,0.234,0.103
"P45","Buena",0.062,0.144,0.109,0.111,0.065,0.187
"P45","Ni buena ni mala",0.117,0.1,0.166,0.104,0.051,0.19
"P45","Mala",0.216,0.211,0.207,0.219,0.051,0.052
"P45","Muy mala",0.417,0.399,0.293,0.369,0.593,0.338
"P45","No sabe",0.018,0.012,0.007,0.002,0.006,0.13
"P46","Muy buena",0.394,0.097,0.084,0.101,0.107,0.104
"P46","Buena",0.191,0.275,0.134,0.161,0.161,0.028
"P46","Ni buena ni mala",0.111,0.182,0.274,0.192,0.195,0.274
"P46","Mala",0.152,0.246,0.256,0.261,0.087,0.254
"P46","Muy mala",0.138,0.199,0.248,0.282,0.448,0.228
"P46","No sabe",0.014,0.001,0.004,0.003,0.002,0.112
"P48","Muy buena",0.225,0.119,0.148,0.091,0.093,0.092
"P48","Buena",0.075,0.193,0.132,0.107,0.096,0.086
"P48","Ni buena ni mala",0.119,0.132,0.257,0.187,0.099,0.243
"P48","Mala",0.226,0.242,0.197,0.264,0.064,0.151
"P48","Muy mala",0.355,0.31,0.254,0.35,0.646,0.359
"P48","No sabe",0,0.004,0.012,0.001,0.002,0.069
"P49","Muy buena",0.39,0.163,0.093,0.08,0.069,0.096
"P49","Buena",0.256,0.325,0.171,0.137,0.091,0.057
"P49","Ni buena ni mala",0.11,0.218,0.391,0.252,0.211,0.354
"P49","Mala",0.142,0.174,0.178,0.305,0.116,0.183
"P49","Muy mala",0.096,0.119,0.147,0.215,0.506,0.081
"P49","No sabe",0.006,0.001,0.02,0.011,0.007,0.229
"P50","Muy buena",0.273,0.176,0.187,0.229,0.223,0.152
"P50","Buena",0.043,0.138,0.126,0.112,0.063,0.072
"P50","Ni buena ni mala",0.134,0.121,0.268,0.096,0.065,0.189
"P50","Mala",0.181,0.181,0.152,0.209,0.023,0.165
"P50","Muy mala",0.362,0.371,0.254,0.351,0.611,0.241
"P50","No sabe",0.007,0.013,0.013,0.003,0.015,0.181
"P51","Muy buena",0.275,0.154,0.105,0.156,0.228,0.165
"P51","Buena",0.103,0.214,0.136,0.16,0.125,0.084
"P51","Ni buena ni mala",0.273,0.296,0.359,0.252,0.183,0.184
"P51","Mala",0.164,0.163,0.14,0.158,0.037,0.027
"P51","Muy mala",0.165,0.144,0.222,0.25,0.416,0.112
"P51","No sabe",0.02,0.029,0.038,0.024,0.011,0.428
"P52","Muy buena",0.377,0.248,0.263,0.342,0.439,0.301
"P52","Buena",0.134,0.236,0.13,0.131,0.092,0.114
"P52","Ni buena ni mala",0.158,0.136,0.167,0.117,0.054,0.208
"P52","Mala",0.177,0.163,0.159,0.134,0.033,0.052
"P52","Muy mala",0.151,0.204,0.279,0.274,0.379,0.199
"P52","No sabe",0.003,0.013,0.002,0.002,0.003,0.126
"P53","Muy buena",0.438,0.235,0.193,0.286,0.264,0.159
"P53","Buena",0.194,0.235,0.186,0.172,0.187,0.149
"P53","Ni buena ni mala",0.14,0.158,0.187,0.105,0.113,0.22
"P53","Mala",0.089,0.141,0.17,0.153,0.026,0.143
"P53","Muy mala",0.135,0.23,0.263,0.279,0.408,0.25
"P53","No sabe",0.004,0.001,0.001,0.005,0.002,0.079
"P54","Muy buena",0.229,0.046,0.093,0.128,0.124,0.041
"P54","Buena",0.119,0.189,0.123,0.136,0.116,0.009
"P54","Ni buena ni mala",0.258,0.37,0.404,0.283,0.191,0.162
"P54","Mala",0.19,0.124,0.174,0.203,0.1,0.02
"P54","Muy mala",0.159,0.227,0.15,0.194,0.439,0.17
"P54","No sabe",0.045,0.044,0.056,0.056,0.03,0.598
"P55","Muy buena",0.122,0.018,0.026,0.039,0.041,0.018
"P55","Buena",0.079,0.118,0.093,0.124,0.1,0.048
"P55","Ni buena ni mala",0.254,0.314,0.426,0.327,0.203,0.136
"P55","Mala",0.228,0.175,0.157,0.172,0.057,0.022
"P55","Muy mala",0.263,0.326,0.227,0.29,0.551,0.175
"P55","No sabe",0.054,0.049,0.071,0.048,0.048,0.601
"P56","Muy buena",0.172,0.107,0.019,0.021,0.016,0
"P56","Buena",0.172,0.248,0.135,0.083,0.037,0.017
"P56","Ni buena ni mala",0.29,0.407,0.533,0.367,0.188,0.393
"P56","Mala",0.162,0.13,0.163,0.319,0.191,0.034
"P56","Muy mala",0.16,0.083,0.098,0.174,0.53,0.009
"P56","No sabe",0.044,0.025,0.052,0.036,0.038,0.547
"P58","Muy buena",0.329,0.265,0.237,0.335,0.426,0.226
"P58","Buena",0.206,0.243,0.114,0.133,0.066,0.125
"P58","Ni buena ni mala",0.199,0.162,0.277,0.132,0.064,0.3
"P58","Mala",0.095,0.138,0.124,0.126,0.053,0.042
"P58","Muy mala",0.129,0.165,0.211,0.26,0.373,0.078
"P58","No sabe",0.042,0.027,0.037,0.014,0.018,0.229
"P59","Muy buena",0.246,0.11,0.091,0.097,0.122,0.174
"P59","Buena",0.268,0.257,0.15,0.174,0.164,0.122
"P59","Ni buena ni mala",0.324,0.419,0.485,0.381,0.299,0.43
"P59","Mala",0.111,0.108,0.137,0.203,0.129,0.008
"P59","Muy mala",0.031,0.078,0.08,0.098,0.262,0.025
"P59","No sabe",0.02,0.028,0.057,0.047,0.024,0.241
"P60","Muy buena",0.186,0.123,0.093,0.138,0.215,0.051
"P60","Buena",0.202,0.22,0.152,0.189,0.134,0.199
"P60","Ni buena ni mala",0.278,0.281,0.307,0.208,0.184,0.29
"P60","Mala",0.147,0.146,0.113,0.129,0.047,0.053
"P60","Muy mala",0.163,0.214,0.291,0.309,0.396,0.183
"P60","No sabe",0.024,0.016,0.044,0.027,0.024,0.224
"P61","Muy buena",0.149,0.1,0.07,0.137,0.207,0.047
"P61","Buena",0.156,0.152,0.112,0.134,0.094,0.021
"P61","Ni buena ni mala",0.405,0.424,0.447,0.34,0.227,0.23
"P61","Mala",0.11,0.11,0.124,0.148,0.054,0.025
"P61","Muy mala",0.121,0.125,0.146,0.166,0.346,0.029
"P61","No sabe",0.059,0.089,0.101,0.075,0.072,0.648
"P64","Muy buena",0.129,0.063,0.023,0.041,0.051,0.08
"P64","Buena",0.103,0.186,0.08,0.101,0.074,0.074
"P64","Ni buena ni mala",0.463,0.457,0.552,0.475,0.33,0.221
"P64","Mala",0.108,0.13,0.123,0.199,0.14,0.065
"P64","Muy mala",0.072,0.053,0.087,0.101,0.32,0.022
"P64","No sabe",0.125,0.111,0.135,0.083,0.085,0.538
"P65","Radio",0.154,0.16,0.119,0.168,0.113,0.044
"P65","Televisión",0.423,0.429,0.445,0.333,0.267,0.447
"P65","Diario",0.093,0.098,0.076,0.07,0.044,0.009
"P65","Medio digital",0.2,0.141,0.156,0.199,0.26,0.127
"P65","Redes Sociales",0.083,0.105,0.154,0.174,0.257,0.289
"P65","Ninguno en particular",0.047,0.066,0.05,0.056,0.058,0.084
"P65","No sabe",0,0.001,0,0,0.001,0
"P66","Muy buena",0.148,0.066,0.074,0.071,0.046,0.051
"P66","Buena",0.17,0.261,0.161,0.166,0.148,0.254
"P66","Ni buena ni mala",0.303,0.339,0.398,0.312,0.241,0.242
"P66","Mala",0.228,0.226,0.237,0.3,0.255,0.146
"P66","Muy mala",0.115,0.093,0.103,0.131,0.292,0.245
"P66","No sabe",0.036,0.015,0.027,0.02,0.018,0.062
"P67","Muy buena",0.13,0.025,0.021,0.04,0.02,0.003
"P67","Buena",0.148,0.149,0.089,0.071,0.065,0.068
"P67","Ni buena ni mala",0.275,0.39,0.35,0.282,0.193,0.428
"P67","Mala",0.212,0.247,0.299,0.335,0.246,0.165
"P67","Muy mala",0.208,0.175,0.216,0.254,0.473,0.179
"P67","No sabe",0.027,0.014,0.025,0.018,0.003,0.157
