"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P34","Buena",0.047,0,0.231,0.288,0.257,0.058
"P34","Ni buena ni mala",0.236,0,0.407,0.279,0.262,0.318
"P34","Mala",0.258,0,0.152,0.168,0.124,0.099
"P34","Muy mala",0.364,0,0.088,0.01,0.058,0
"P34","No sabe",0.028,0,0.028,0.038,0.044,0.384
"P35","Muy buena",0.281,0,0.069,0.217,0.04,0
"P35","Buena",0.229,0,0.122,0.121,0.072,0.012
"P35","Ni buena ni mala",0.305,0,0.588,0.342,0.247,0.211
"P35","Mala",0.065,0,0.129,0.245,0.285,0.091
"P35","Muy mala",0.099,0,0.043,0.05,0.274,0.01
"P35","No sabe",0.021,0,0.049,0.025,0.082,0.676
"P36","Muy buena",0.071,0,0.178,0.386,0.595,0.382
"P36","Buena",0.025,0,0.063,0.203,0.165,0
"P36","Ni buena ni mala",0.056,0,0.363,0.119,0.108,0.054
"P36","Mala",0.189,0,0.146,0.202,0.056,0.093
"P36","Muy mala",0.654,0,0.25,0.09,0.063,0.106
"P36","No sabe",0.005,0,0,0,0.013,0.365
"P37","Muy buena",0.262,0,0.034,0.129,0.052,0
"P37","Buena",0.235,0,0.139,0.01,0.017,0.104
"P37","Ni buena ni mala",0.223,0,0.227,0.112,0.013,0.041
"P37","Mala",0.161,0,0.366,0.51,0.151,0.134
"P37","Muy mala",0.114,0,0.234,0.239,0.764,0.3
"P37","No sabe",0.005,0,0,0,0.003,0.421
"P38","Muy buena",0.043,0,0.133,0.113,0.218,0.155
"P38","Buena",0.015,0,0.112,0.199,0.233,0.01
"P38","Ni buena ni mala",0.067,0,0.209,0.235,0.266,0.264
"P38","Mala",0.196,0,0.283,0.317,0.091,0.171
"P38","Muy mala",0.673,0,0.251,0.136,0.192,0.081
"P38","No sabe",0.006,0,0.012,0,0,0.319
"P39","Muy buena",0.032,0,0.142,0.316,0.542,0.165
"P39","Buena",0.012,0,0.131,0.222,0.153,0.078
"P39","Ni buena ni mala",0.038,0,0.266,0.145,0.12,0.223
"P39","Mala",0.21,0,0.182,0.256,0.079,0
"P39","Muy mala",0.704,0,0.265,0.055,0.096,0.065
"P39","No sabe",0.004,0,0.014,0.006,0.01,0.469
"P40","Muy buena",0.735,0,0.072,0.076,0.028,0.093
"P40","Buena",0.139,0,0.146,0.068,0.023,0.048
"P40","Ni buena ni mala",0.021,0,0.361,0.071,0.052,0.058
"P40","Mala",0.025,0,0.217,0.574,0.055,0.248
"P40","Muy mala",0.058,0,0.204,0.206,0.834,0.239
"P40","No sabe",0.022,0,0,0.005,0.008,0.314
"P41","Muy buena",0.669,0,0.091,0.009,0.007,0
"P41","Buena",0.261,0,0.157,0.003,0.01,0.141
"P41","Ni buena ni mala",0.042,0,0.386,0.043,0.01,0.076
"P41","Mala",0.015,0,0.21,0.748,0.039,0.072
"P41","Muy mala",0.013,0,0.154,0.189,0.926,0.301
"P41","No sabe",0,0,0.002,0.008,0.008,0.41
"P43","Muy buena",0.226,0,0.037,0.027,0.024,0
"P43","Buena",0.242,0,0.108,0.066,0.055,0
"P43","Ni buena ni mala",0.377,0,0.732,0.387,0.258,0.131
"P43","Mala",0.07,0,0.054,0.499,0.186,0.233
"P43","Muy mala",0.058,0,0.03,0.012,0.46,0.05
"P43","No sabe",0.027,0,0.039,0.009,0.017,0.586
