"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P15","No sabe",0.013,0.036,0.038,0.026,0.006,0.483
"P16","Muy buena",0.614,0.193,0.124,0.105,0.011,0.247
"P16","Buena",0.071,0.272,0.159,0.11,0.022,0.124
"P16","Ni buena ni mala",0.218,0.36,0.475,0.22,0.081,0.219
"P16","Mala",0.085,0.074,0.198,0.399,0.17,0.119
"P16","Muy mala",0.012,0.046,0.033,0.159,0.705,0.01
"P16","No sabe",0,0.055,0.011,0.007,0.011,0.281
"P17","Muy buena",0.504,0.19,0.074,0.105,0.008,0.247
"P17","Buena",0.15,0.295,0.175,0.077,0.008,0.176
"P17","Ni buena ni mala",0.182,0.195,0.34,0.156,0.093,0.081
"P17","Mala",0.048,0.132,0.187,0.415,0.088,0.053
"P17","Muy mala",0.078,0.179,0.187,0.226,0.8,0.139
"P17","No sabe",0.038,0.009,0.037,0.021,0.003,0.304
"P18","Muy buena",0.527,0.22,0.263,0.217,0.387,0.073
"P18","Buena",0.102,0.321,0.155,0.111,0.025,0
"P18","Ni buena ni mala",0.127,0.184,0.248,0.166,0.131,0.107
"P18","Mala",0.136,0.148,0.164,0.319,0.09,0.288
"P18","Muy mala",0.108,0.127,0.135,0.177,0.355,0.322
"P18","No sabe",0,0,0.035,0.01,0.012,0.21
"P20","Muy buena",0.798,0.088,0.003,0.023,0.009,0.014
"P20","Buena",0.142,0.58,0.065,0,0,0
"P20","Ni buena ni mala",0.06,0.252,0.724,0.112,0.002,0.245
"P20","Mala",0,0.039,0.117,0.674,0.02,0
"P20","Muy mala",0,0,0.029,0.167,0.963,0.08
"P20","No sabe",0,0.041,0.062,0.024,0.006,0.661
"P21","Si",0.804,0.508,0.441,0.278,0.292,0.154
"P21","No",0.175,0.209,0.164,0.53,0.522,0.266
"P21","No sabe",0.021,0.283,0.395,0.192,0.186,0.58
"P22","Si",0.959,0.632,0.223,0.073,0.075,0.053
"P22","No",0.041,0.155,0.355,0.803,0.871,0.244
"P22","No sabe",0,0.213,0.422,0.124,0.054,0.703
"P23","Gobierno nacional",0.796,0.306,0.255,0.117,0.112,0.42
"P23","Gobierno provincial",0.189,0.508,0.54,0.844,0.875,0.515
"P23","No sabe",0.015,0.186,0.205,0.039,0.013,0.065
"P24","El gobierno anterior de Omar Gutierrez",0.295,0.447,0.411,0.433,0.518,0.084
"P24","El actual gobierno de Rolo Figueroa",0.252,0.329,0.158,0.163,0.226,0.379
"P24","No sabe",0.453,0.224,0.431,0.404,0.256,0.537
"P25","El gobierno anterior de Alberto Fernández",0.567,0.268,0.2,0.424,0.301,0.224
"P25","El actual gobierno de Javier Milei",0.382,0.643,0.602,0.435,0.617,0.724
"P25","No sabe",0.051,0.089,0.198,0.141,0.082,0.052
"P26","Si",0.8,0.817,0.854,0.928,0.88,0.865
"P26","No",0.2,0.183,0.146,0.072,0.12,0.135
"P27","Si",0.541,0.45,0.229,0.206,0.216,0.29
"P27","No estoy seguro",0.318,0.325,0.413,0.467,0.315,0.341
"P27","No",0.062,0.119,0.161,0.207,0.352,0.012
"P27","No sabe",0.079,0.106,0.197,0.12,0.117,0.357
"P28","Espionaje por medio del Monitoreo de telecomunicaciones satelitales",0.18,0.125,0.247,0.272,0.353,0.125
"P28","Investigaciones científicas no declaradas con fines secretos",0.148,0.195,0.183,0.279,0.077,0.083
"P28","Prestar servicios de comunicación y posicionamiento global al ejército Chino",0.131,0.17,0.187,0.152,0.269,0.211
"P28","Otro",0.135,0.172,0.14,0.12,0.102,0.028
"P28","No sabe",0.406,0.338,0.243,0.177,0.199,0.553
"P29","Es imposible",0.574,0.2,0.26,0.276,0.344,0.025
"P29","Es muy difícil",0.212,0.336,0.295,0.3,0.252,0.33
"P29","Es bastante factible",0.043,0.198,0.115,0.086,0.125,0
"P29","Es posible",0.092,0.18,0.144,0.193,0.124,0.329
"P29","No sabe",0.079,0.086,0.186,0.145,0.155,0.316
"P30","Si",0.438,0.391,0.371,0.527,0.623,0.389
"P30","Es probable",0.271,0.212,0.159,0.244,0.072,0.238
"P30","No",0.174,0.312,0.299,0.117,0.201,0.193
"P30","No sabe",0.117,0.085,0.171,0.112,0.104,0.18
"P31","De acuerdo",0.583,0.431,0.527,0.702,0.792,0.18
"P31","Ni de acuerdo ni en desacuerdo",0.21,0.235,0.203,0.109,0.036,0.332
"P31","En desacuerdo",0.132,0.267,0.203,0.148,0.167,0.406
"P31","No sabe",0.075,0.067,0.067,0.041,0.005,0.082
"P32","Si",0.865,0.716,0.617,0.631,0.683,0.226
"P32","No",0.053,0.161,0.124,0.19,0.214,0.388
"P32","No sabe",0.082,0.123,0.259,0.179,0.103,0.386
"P33","Muy de acuerdo",0.433,0.092,0.129,0.3,0.341,0.135
"P33","De acuerdo",0.106,0.237,0.182,0.237,0.15,0.021
"P33","Ni de acuerdo ni en desacuerdo",0.166,0.238,0.192,0.181,0.257,0
"P33","En desacuerdo",0.247,0.372,0.425,0.248,0.084,0.643
"P33","Muy en desacuerdo",0.043,0.048,0.068,0.034,0.168,0.201
"P33","No sabe",0.005,0.013,0.004,0,0,0
"P34","Si",0.738,0.714,0.625,0.77,0.834,0.502
"P34","No",0.262,0.286,0.375,0.23,0.166,0.498
"P35","Muy de acuerdo",0.53,0.126,0.138,0.266,0.271,0.122
"P35","De acuerdo",0.113,0.296,0.159,0.265,0.188,0.048
"P35","Ni de acuerdo ni en desacuerdo",0.131,0.103,0.295,0.152,0.094,0.208
"P35","En desacuerdo",0.169,0.328,0.244,0.197,0.229,0.184
"P35","Muy en desacuerdo",0.057,0.147,0.152,0.111,0.218,0.171
"P35","No sabe",0,0,0.012,0.009,0,0.267
"P36","1-Excelente",0.554,0.201,0.137,0.267,0.102,0.481
"P36","2",0.112,0.151,0.143,0.115,0.082,0.027
"P36","3",0.015,0.084,0.078,0.064,0.094,0.03
"P36","4",0.028,0.092,0.057,0.013,0.035,0
"P36","5",0.112,0.201,0.171,0.226,0.125,0.071
"P36","6",0.015,0.054,0.038,0.043,0,0
"P36","7",0.017,0.105,0.053,0.054,0.003,0
"P36","8",0.014,0.021,0.07,0.023,0.022,0
"P36","9-Pésimo",0.093,0.073,0.124,0.117,0.46,0.391
"P36","No sabe",0.04,0.018,0.129,0.078,0.077,0
"P37","1-Excelente",0.492,0.067,0.104,0.181,0.135,0.332
"P37","2",0.152,0.224,0.093,0.156,0.113,0.233
"P37","3",0.053,0.047,0.109,0.066,0.012,0
"P37","4",0.016,0.14,0.018,0.116,0.054,0.031
"P37","5",0.129,0.164,0.204,0.092,0.077,0.069
"P37","6",0.014,0.13,0.113,0.071,0.021,0
"P37","7",0.032,0.098,0.028,0.037,0.064,0.038
"P37","8",0.048,0.04,0.087,0.037,0.029,0
"P37","9-Pésimo",0.054,0.08,0.105,0.154,0.46,0.297
"P37","No sabe",0.01,0.01,0.139,0.09,0.035,0
"P38","1-Excelente",0.536,0.109,0.178,0.086,0.145,0
"P38","2",0.078,0.176,0.081,0.142,0.032,0.236
"P38","3",0.06,0.105,0.133,0.092,0.041,0.043
"P38","4",0.054,0.081,0.051,0.176,0.081,0.117
"P38","5",0.11,0.216,0.085,0.092,0.076,0.173
"P38","6",0.007,0.131,0.096,0.086,0.028,0
"P38","7",0.045,0.044,0.067,0.041,0.056,0
"P38","8",0,0.087,0.074,0.013,0.029,0
"P38","9-Pésimo",0.09,0.041,0.107,0.172,0.497,0.431
"P38","No sabe",0.02,0.01,0.128,0.1,0.015,0
"P39","1-Excelente",0.523,0.083,0.119,0.119,0.1,0.169
"P39","2",0.065,0.198,0.107,0.121,0.055,0.236
"P39","3",0.079,0.134,0.131,0.077,0.03,0
"P39","4",0.076,0.091,0.056,0.17,0.021,0.036
"P39","5",0.13,0.144,0.186,0.157,0.07,0
"P39","6",0,0.082,0.039,0.039,0.036,0.081
"P39","7",0.037,0.078,0.049,0.043,0.052,0
"P39","8",0.005,0.126,0.073,0.046,0.033,0
"P39","9-Pésimo",0.064,0.041,0.111,0.13,0.494,0.478
"P39","No sabe",0.021,0.023,0.129,0.098,0.109,0
"P40","Oponerse totalmente y elevar un recurso de amparo ante la corte",0.669,0.554,0.354,0.273,0.231,0.334
"P40","Oponerse y tratar de negociar con el gobierno nacional a cambio de apoyo legislativo en otros temas",0.145,0.22,0.287,0.195,0.104,0.053
"P40","Apoyar las iniciativas del gobierno nacional y así no tener problemas con la participación",0.15,0.127,0.192,0.303,0.327,0
"P40","Apoyar totalmente la iniciativa del gobierno nacional porque es lo que votó la mayoría del pueblo argentino",0.026,0.062,0.156,0.208,0.282,0.478
"P40","No sabe",0.01,0.037,0.011,0.021,0.056,0.135
"P41","Oponerse totalmente y no concurrir a la convocatoria",0.623,0.398,0.226,0.229,0.174,0.039
"P41","Oponerse parcialmente y concurrir a la convocatoria",0.107,0.331,0.22,0.148,0.064,0.304
"P41","Apoyar la iniciativa del gobierno nacional y negociar otros temas en discusión",0.22,0.252,0.352,0.312,0.354,0.513
"P41","Apoyar totalmente la iniciativa del gobierno nacional",0.05,0.015,0.178,0.293,0.353,0.144
"P41","No sabe",0,0.004,0.024,0.018,0.055,0
"P42","Oponerse totalmente",0.613,0.411,0.288,0.17,0.163,0.109
"P42","Oponerse parcialmente",0.139,0.121,0.175,0.111,0.082,0.038
"P42","Apoyar parcialmente",0.175,0.325,0.3,0.293,0.251,0.092
"P42","Apoyar totalmente",0.071,0.138,0.21,0.379,0.441,0.193
"P42","No sabe",0.002,0.005,0.027,0.047,0.063,0.568
"P43","Inseguridad y narcotráfico",0.512,0.381,0.386,0.408,0.332,0
"P43","Altos impuestos y tarifas",0.197,0.192,0.212,0.274,0.156,0.323
"P43","Educación y estado de las escuelas",0.134,0.279,0.125,0.077,0.27,0.204
"P43","Inflación",0.087,0.075,0.201,0.115,0.061,0.433
"P43","Estado de la salud",0.057,0.067,0.064,0.066,0.087,0
"P43","Corrupción",0,0,0.008,0.052,0.031,0.04
"P43","Pobreza",0.003,0.003,0.004,0.008,0,0
"P43","Medio ambiente, incendios y contaminación",0,0,0,0,0.063,0
"P43","Falta de trabajo",0,0,0,0,0,0
"P43","No sabe",0.01,0.003,0,0,0,0
"P47","Muy buena",0.511,0.137,0.044,0.067,0.025,0
"P47","Buena",0.284,0.359,0.258,0.199,0.161,0.175
"P47","Ni buena ni mala",0.1,0.318,0.507,0.394,0.171,0.541
"P47","Mala",0.1,0.156,0.151,0.247,0.288,0.152
"P47","Muy mala",0.005,0.03,0.04,0.093,0.337,0.039
"P47","No sabe",0,0,0,0,0.018,0.093
"P48","Peor",0.581,0.387,0.255,0.465,0.468,0.441
"P48","Igual",0.283,0.457,0.608,0.317,0.332,0.269
"P48","Mejor",0.127,0.125,0.109,0.169,0.144,0
"P48","No sabe",0.009,0.031,0.028,0.049,0.056,0.29
"P49","Peor",0.596,0.349,0.295,0.274,0.506,0.247
"P49","Igual",0.227,0.274,0.419,0.323,0.3,0.226
"P49","Mejor",0.165,0.296,0.207,0.341,0.167,0.29
"P49","No sabe",0.012,0.081,0.079,0.062,0.027,0.237
"P50","El gobierno de Javier Milei",0.666,0.447,0.29,0.133,0.219,0.247
"P50","El gobierno de Alberto Fernández",0.275,0.437,0.58,0.668,0.645,0.465
"P50","Ambos",0.045,0.104,0.122,0.178,0.117,0.288
"P50","No sabe",0.014,0.012,0.008,0.021,0.019,0
"P51","Javier Milei",0.581,0.455,0.31,0.629,0.626,0.585
"P51","Los gobernadores",0.361,0.487,0.494,0.31,0.231,0.324
"P51","No sabe",0.058,0.058,0.196,0.061,0.143,0.091
"P52","Muy buena",0.572,0.246,0.14,0.148,0.017,0.132
"P52","Buena",0.044,0.215,0.067,0.115,0.017,0.053
"P52","Ni buena ni mala",0.059,0.098,0.123,0.026,0.064,0.058
"P52","Mala",0.111,0.137,0.241,0.21,0.147,0.553
"P52","Muy mala",0.214,0.304,0.424,0.501,0.755,0.204
"P52","No sabe",0,0,0.005,0,0,0
"P53","Muy buena",0.459,0.111,0.091,0.105,0.171,0.132
"P53","Buena",0.055,0.229,0.113,0.141,0.17,0.047
"P53","Ni buena ni mala",0.062,0.113,0.355,0.267,0.273,0.054
"P53","Mala",0.298,0.168,0.164,0.192,0.168,0.301
"P53","Muy mala",0.126,0.373,0.271,0.272,0.218,0.466
"P53","No sabe",0,0.006,0.006,0.023,0,0
"P54","Muy buena",0.519,0.157,0.293,0.422,0.352,0.215
"P54","Buena",0.194,0.335,0.181,0.262,0.197,0.047
"P54","Ni buena ni mala",0.021,0.071,0.253,0.087,0.127,0.546
"P54","Mala",0.186,0.125,0.156,0.074,0.126,0.06
"P54","Muy mala",0.078,0.309,0.117,0.132,0.198,0.132
"P54","No sabe",0.002,0.003,0,0.023,0,0
"P55","Muy buena",0.455,0.118,0.18,0.213,0.175,0.16
"P55","Buena",0.236,0.228,0.175,0.223,0.171,0.102
"P55","Ni buena ni mala",0.044,0.228,0.289,0.355,0.21,0.279
"P55","Mala",0.17,0.108,0.141,0.062,0.087,0.06
"P55","Muy mala",0.086,0.3,0.181,0.087,0.357,0
"P55","No sabe",0.009,0.018,0.034,0.06,0,0.399
"P56","Muy buena",0.616,0.19,0.334,0.436,0.498,0.206
"P56","Buena",0.091,0.306,0.174,0.168,0.131,0.147
"P56","Ni buena ni mala",0.05,0.113,0.226,0.18,0.023,0.285
"P56","Mala",0.152,0.095,0.08,0.073,0.068,0.06
"P56","Muy mala",0.066,0.28,0.182,0.103,0.28,0
"P56","No sabe",0.025,0.016,0.004,0.04,0,0.302
"P57","Muy buena",0.444,0.096,0.11,0.193,0.04,0.201
"P57","Buena",0.149,0.149,0.233,0.245,0.104,0.251
"P57","Ni buena ni mala",0.258,0.388,0.414,0.27,0.407,0
"P57","Mala",0.099,0.2,0.143,0.124,0.112,0.181
"P57","Muy mala",0.048,0.138,0.07,0.097,0.324,0
"P57","No sabe",0.002,0.029,0.03,0.071,0.013,0.367
"P58","Muy buena",0.474,0.095,0.096,0.221,0.337,0
"P58","Buena",0.058,0.275,0.216,0.317,0.236,0.395
"P58","Ni buena ni mala",0.225,0.162,0.339,0.222,0.086,0.146
"P58","Mala",0.109,0.11,0.146,0.038,0.052,0.093
"P58","Muy mala",0.132,0.342,0.193,0.174,0.289,0.059
"P58","No sabe",0.002,0.016,0.01,0.028,0,0.307
"P59","Muy buena",0.448,0.127,0.1,0.263,0.172,0.205
"P59","Buena",0.13,0.152,0.131,0.133,0.24,0
"P59","Ni buena ni mala",0.236,0.29,0.395,0.298,0.173,0.429
"P59","Mala",0.084,0.164,0.179,0.056,0.047,0
"P59","Muy mala",0.072,0.231,0.107,0.126,0.311,0
"P59","No sabe",0.03,0.036,0.088,0.124,0.057,0.366
