"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P28","Otro",0.089,0.052,0.202,0.03,0.111,0.159
"P28","No sabe",0.298,0.19,0.266,0.171,0.089,0.487
"P29","Es imposible",0.522,0.13,0.248,0.291,0.42,0.119
"P29","Es muy difícil",0.168,0.426,0.23,0.371,0.28,0.144
"P29","Es bastante factible",0.096,0.129,0.177,0.116,0.071,0.101
"P29","Es posible",0.147,0.237,0.176,0.127,0.176,0.104
"P29","No sabe",0.067,0.078,0.169,0.095,0.053,0.532
"P30","Si",0.499,0.209,0.362,0.563,0.65,0.155
"P30","Es probable",0.188,0.368,0.185,0.163,0.123,0.217
"P30","No",0.227,0.308,0.269,0.173,0.16,0.304
"P30","No sabe",0.086,0.115,0.184,0.101,0.067,0.324
"P31","De acuerdo",0.573,0.298,0.489,0.738,0.763,0.297
"P31","Ni de acuerdo ni en desacuerdo",0.175,0.392,0.193,0.077,0.098,0.164
"P31","En desacuerdo",0.204,0.238,0.222,0.153,0.123,0.175
"P31","No sabe",0.048,0.072,0.096,0.032,0.016,0.364
"P32","Si",0.776,0.583,0.645,0.708,0.741,0.484
"P32","No",0.133,0.275,0.151,0.139,0.183,0.071
"P32","No sabe",0.091,0.142,0.204,0.153,0.076,0.445
"P33","Muy de acuerdo",0.38,0.112,0.105,0.29,0.386,0.039
"P33","De acuerdo",0.165,0.292,0.152,0.23,0.226,0.075
"P33","Ni de acuerdo ni en desacuerdo",0.093,0.127,0.213,0.173,0.162,0.141
"P33","En desacuerdo",0.319,0.385,0.409,0.273,0.141,0.416
"P33","Muy en desacuerdo",0.031,0.067,0.104,0.034,0.085,0.107
"P33","No sabe",0.012,0.017,0.017,0,0,0.222
"P34","Si",0.674,0.549,0.714,0.735,0.819,0.385
"P34","No",0.326,0.451,0.286,0.265,0.181,0.615
"P35","Muy de acuerdo",0.416,0.116,0.161,0.273,0.336,0.025
"P35","De acuerdo",0.174,0.366,0.207,0.172,0.204,0.122
"P35","Ni de acuerdo ni en desacuerdo",0.101,0.158,0.206,0.142,0.149,0.194
"P35","En desacuerdo",0.219,0.287,0.297,0.296,0.19,0.124
"P35","Muy en desacuerdo",0.079,0.068,0.123,0.113,0.121,0.432
"P35","No sabe",0.011,0.005,0.006,0.004,0,0.103
"P36","1-Excelente",0.475,0.194,0.203,0.158,0.101,0.265
"P36","2",0.113,0.22,0.114,0.062,0.116,0.104
"P36","3",0.034,0.061,0.075,0.055,0.066,0.092
"P36","4",0.01,0.099,0.053,0.066,0.037,0.004
"P36","5",0.12,0.135,0.225,0.22,0.075,0.118
"P36","6",0.015,0.03,0.041,0.041,0.027,0
"P36","7",0.019,0.049,0.048,0.03,0.031,0
"P36","8",0.013,0.017,0.047,0.032,0.037,0
"P36","9-Pésimo",0.121,0.107,0.133,0.269,0.422,0.015
"P36","No sabe",0.08,0.088,0.061,0.067,0.088,0.402
"P37","1-Excelente",0.424,0.064,0.124,0.162,0.125,0.143
"P37","2",0.116,0.245,0.158,0.083,0.081,0.028
"P37","3",0.028,0.086,0.089,0.046,0.037,0.032
"P37","4",0.047,0.085,0.066,0.091,0.077,0.162
"P37","5",0.143,0.209,0.206,0.2,0.063,0.044
"P37","6",0.053,0.041,0.066,0.084,0.052,0.301
"P37","7",0.023,0.04,0.064,0.033,0.069,0.003
"P37","8",0.014,0.046,0.037,0.051,0.034,0.006
"P37","9-Pésimo",0.111,0.13,0.133,0.2,0.408,0.047
"P37","No sabe",0.041,0.054,0.057,0.05,0.054,0.234
"P38","1-Excelente",0.423,0.174,0.192,0.103,0.079,0.043
"P38","2",0.1,0.226,0.121,0.078,0.082,0.079
"P38","3",0.04,0.029,0.079,0.113,0.032,0.207
"P38","4",0.047,0.085,0.066,0.092,0.082,0.237
"P38","5",0.084,0.158,0.18,0.183,0.067,0.04
"P38","6",0.035,0.051,0.101,0.048,0.097,0.037
"P38","7",0.056,0.068,0.052,0.054,0.065,0.003
"P38","8",0.024,0.038,0.053,0.038,0.023,0.007
"P38","9-Pésimo",0.131,0.085,0.095,0.214,0.421,0.011
"P38","No sabe",0.06,0.086,0.061,0.077,0.052,0.336
"P39","1-Excelente",0.43,0.11,0.163,0.129,0.068,0.134
"P39","2",0.1,0.213,0.152,0.069,0.079,0.077
"P39","3",0.061,0.084,0.126,0.055,0.021,0.182
"P39","4",0.02,0.114,0.066,0.099,0.118,0.013
"P39","5",0.101,0.157,0.169,0.233,0.104,0.104
"P39","6",0.04,0.069,0.056,0.08,0.036,0.029
"P39","7",0.013,0.029,0.1,0.024,0.027,0.097
"P39","8",0.048,0.042,0.024,0.044,0.039,0.003
"P39","9-Pésimo",0.127,0.096,0.094,0.208,0.444,0.015
"P39","No sabe",0.06,0.086,0.05,0.059,0.064,0.346
"P40","Oponerse totalmente y elevar un recurso de amparo ante la corte",0.631,0.457,0.462,0.273,0.236,0.187
"P40","Oponerse y tratar de negociar con el gobierno nacional a cambio de apoyo legislativo en otros temas",0.127,0.259,0.19,0.269,0.14,0.021
"P40","Apoyar las iniciativas del gobierno nacional y así no tener problemas con la participación",0.108,0.075,0.219,0.285,0.314,0.061
"P40","Apoyar totalmente la iniciativa del gobierno nacional porque es lo que votó la mayoría del pueblo argentino",0.109,0.104,0.106,0.144,0.302,0.183
"P40","No sabe",0.025,0.105,0.023,0.029,0.008,0.548
"P41","Oponerse totalmente y no concurrir a la convocatoria",0.657,0.339,0.334,0.197,0.187,0.319
"P41","Oponerse parcialmente y concurrir a la convocatoria",0.116,0.311,0.21,0.154,0.104,0.013
"P41","Apoyar la iniciativa del gobierno nacional y negociar otros temas en discusión",0.151,0.163,0.298,0.446,0.376,0.217
"P41","Apoyar totalmente la iniciativa del gobierno nacional",0.057,0.089,0.126,0.175,0.33,0.171
"P41","No sabe",0.019,0.098,0.032,0.028,0.003,0.28
"P42","Oponerse totalmente",0.618,0.319,0.313,0.178,0.2,0.338
"P42","Oponerse parcialmente",0.05,0.298,0.175,0.092,0.107,0.177
"P42","Apoyar parcialmente",0.224,0.148,0.281,0.438,0.209,0.041
"P42","Apoyar totalmente",0.09,0.172,0.208,0.257,0.434,0.173
"P42","No sabe",0.018,0.063,0.023,0.035,0.05,0.271
"P43","Inseguridad y narcotráfico",0.523,0.179,0.309,0.348,0.409,0.05
"P43","Altos impuestos y tarifas",0.107,0.379,0.255,0.241,0.17,0.423
"P43","Educación y estado de las escuelas",0.123,0.264,0.15,0.172,0.158,0.182
"P43","Inflación",0.101,0.106,0.193,0.114,0.138,0.308
"P43","Estado de la salud",0.097,0.03,0.078,0.087,0.026,0.029
"P43","Corrupción",0.01,0.006,0.006,0.025,0.068,0.008
"P43","Pobreza",0,0.022,0.001,0.007,0.012,0
"P43","Medio ambiente, incendios y contaminación",0,0,0,0,0.017,0
"P43","Falta de trabajo",0.039,0,0,0.004,0,0
"P43","No sabe",0,0.014,0.008,0.002,0.002,0
"P47","Muy buena",0.432,0.074,0.034,0.041,0.029,0
"P47","Buena",0.145,0.375,0.375,0.312,0.188,0.056
"P47","Ni buena ni mala",0.235,0.373,0.356,0.365,0.27,0.266
"P47","Mala",0.159,0.153,0.167,0.213,0.265,0.267
"P47","Muy mala",0.029,0.018,0.053,0.055,0.216,0.102
"P47","No sabe",0,0.007,0.015,0.014,0.032,0.309
"P48","Peor",0.556,0.331,0.238,0.384,0.497,0.346
"P48","Igual",0.326,0.545,0.568,0.392,0.28,0.233
"P48","Mejor",0.093,0.064,0.154,0.169,0.132,0.138
"P48","No sabe",0.025,0.06,0.04,0.055,0.091,0.283
"P49","Peor",0.57,0.232,0.217,0.319,0.47,0.317
"P49","Igual",0.232,0.451,0.322,0.374,0.257,0.321
"P49","Mejor",0.17,0.191,0.339,0.243,0.243,0.137
"P49","No sabe",0.028,0.126,0.122,0.064,0.03,0.225
"P50","El gobierno de Javier Milei",0.594,0.377,0.351,0.225,0.133,0.332
"P50","El gobierno de Alberto Fernández",0.312,0.513,0.518,0.683,0.733,0.383
"P50","Ambos",0.092,0.084,0.114,0.074,0.128,0.124
"P50","No sabe",0.002,0.026,0.017,0.018,0.006,0.161
"P51","Javier Milei",0.616,0.425,0.386,0.616,0.647,0.275
"P51","Los gobernadores",0.35,0.502,0.534,0.305,0.23,0.219
"P51","No sabe",0.034,0.073,0.08,0.079,0.123,0.506
"P52","Muy buena",0.551,0.21,0.177,0.126,0.021,0.046
"P52","Buena",0.087,0.27,0.122,0.076,0.044,0.227
"P52","Ni buena ni mala",0.122,0.126,0.137,0.055,0.049,0.125
"P52","Mala",0.084,0.154,0.165,0.214,0.083,0.013
"P52","Muy mala",0.152,0.234,0.399,0.529,0.803,0.454
"P52","No sabe",0.004,0.006,0,0,0,0.135
"P53","Muy buena",0.365,0.112,0.076,0.101,0.13,0
"P53","Buena",0.045,0.243,0.13,0.192,0.153,0.22
"P53","Ni buena ni mala",0.144,0.212,0.258,0.2,0.309,0.163
"P53","Mala",0.295,0.187,0.257,0.269,0.146,0.268
"P53","Muy mala",0.138,0.223,0.277,0.222,0.262,0.178
"P53","No sabe",0.013,0.023,0.002,0.016,0,0.171
"P54","Muy buena",0.416,0.132,0.225,0.349,0.363,0.171
"P54","Buena",0.161,0.345,0.191,0.247,0.313,0.128
"P54","Ni buena ni mala",0.097,0.122,0.165,0.149,0.105,0.202
"P54","Mala",0.163,0.123,0.192,0.137,0.054,0.132
"P54","Muy mala",0.161,0.261,0.226,0.101,0.165,0.196
"P54","No sabe",0.002,0.017,0.001,0.017,0,0.171
"P55","Muy buena",0.396,0.143,0.171,0.225,0.205,0.179
"P55","Buena",0.088,0.253,0.171,0.186,0.172,0.17
"P55","Ni buena ni mala",0.211,0.199,0.249,0.26,0.291,0.16
"P55","Mala",0.129,0.166,0.121,0.145,0.082,0
"P55","Muy mala",0.144,0.18,0.244,0.154,0.244,0.196
"P55","No sabe",0.032,0.059,0.044,0.03,0.006,0.295
"P56","Muy buena",0.465,0.24,0.321,0.456,0.592,0.246
"P56","Buena",0.1,0.296,0.173,0.135,0.09,0.209
"P56","Ni buena ni mala",0.124,0.19,0.115,0.142,0.066,0.021
"P56","Mala",0.147,0.089,0.119,0.103,0.074,0.01
"P56","Muy mala",0.149,0.162,0.216,0.148,0.178,0.163
"P56","No sabe",0.015,0.023,0.056,0.016,0,0.351
"P57","Muy buena",0.378,0.137,0.04,0.121,0.049,0
"P57","Buena",0.129,0.299,0.225,0.218,0.14,0.192
"P57","Ni buena ni mala",0.268,0.332,0.412,0.346,0.464,0.351
"P57","Mala",0.101,0.114,0.173,0.23,0.108,0.013
"P57","Muy mala",0.071,0.076,0.123,0.073,0.237,0.196
"P57","No sabe",0.053,0.042,0.027,0.012,0.002,0.248
"P58","Muy buena",0.396,0.151,0.12,0.26,0.344,0.177
"P58","Buena",0.092,0.261,0.211,0.237,0.275,0.038
"P58","Ni buena ni mala",0.262,0.176,0.259,0.194,0.134,0.236
"P58","Mala",0.067,0.137,0.139,0.158,0.052,0.021
"P58","Muy mala",0.162,0.229,0.223,0.143,0.19,0.177
"P58","No sabe",0.021,0.046,0.048,0.008,0.005,0.351
"P59","Muy buena",0.373,0.109,0.151,0.244,0.211,0.118
"P59","Buena",0.033,0.228,0.152,0.23,0.253,0.073
"P59","Ni buena ni mala",0.299,0.315,0.255,0.237,0.291,0.242
"P59","Mala",0.082,0.176,0.157,0.123,0.061,0.022
"P59","Muy mala",0.128,0.127,0.192,0.135,0.161,0.174
"P59","No sabe",0.085,0.045,0.093,0.031,0.023,0.371
