"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P30","No sabe",0.068,0.102,0.055,0.094,0.09,0.115
"P31","No tengo cable ni internet",0.486,0.108,0.295,0.261,0.176,0
"P31","Si tuve",0.334,0.664,0.507,0.571,0.704,0.154
"P31","No tuve",0.18,0.228,0.198,0.168,0.12,0.846
"P32","Reclamando directamente a la empresa",0.227,0.423,0.537,0.192,0.426,0.774
"P32","Reclamando en el Enacom porque la empresa nunca lo resolvió",0.143,0.461,0.319,0.314,0.294,0.226
"P32","Nunca se pudo resolver",0.63,0.116,0.144,0.494,0.28,0
"P33","1-Excelente",0.33,0.136,0.208,0.105,0.181,0.042
"P33","2",0.137,0.113,0.056,0.207,0.019,0.395
"P33","3",0.006,0.081,0.027,0.021,0.025,0
"P33","4",0,0.013,0.072,0.07,0.025,0.563
"P33","5",0.198,0.187,0.297,0.141,0.02,0
"P33","6",0,0.074,0.05,0.082,0.024,0
"P33","7",0.006,0.071,0.047,0.072,0.008,0
"P33","8",0.059,0.04,0.042,0.069,0.091,0
"P33","9-Pésimo",0.231,0.147,0.143,0.222,0.58,0
"P33","No sabe",0.033,0.138,0.058,0.011,0.027,0
"P34","1-Excelente",0.257,0.139,0.138,0.16,0.165,0
"P34","2",0.084,0.15,0.058,0.142,0.032,0.172
"P34","3",0.095,0.087,0.115,0.062,0.017,0.108
"P34","4",0.118,0.024,0.117,0.052,0.025,0.568
"P34","5",0.062,0.166,0.175,0.109,0.028,0
"P34","6",0.012,0.063,0.061,0.024,0,0
"P34","7",0.051,0.032,0.068,0.032,0.028,0
"P34","8",0.03,0.029,0.034,0.104,0.083,0
"P34","9-Pésimo",0.28,0.175,0.148,0.306,0.595,0.152
"P34","No sabe",0.011,0.135,0.086,0.009,0.027,0
"P35","1-Excelente",0.499,0.144,0.139,0.145,0.161,0
"P35","2",0.02,0.13,0.068,0.103,0.023,0.173
"P35","3",0.035,0.061,0.127,0.03,0.03,0.217
"P35","4",0.02,0.038,0.075,0.041,0.047,0.568
"P35","5",0.061,0.151,0.195,0.218,0.077,0
"P35","6",0.012,0.078,0.064,0.043,0.021,0.042
"P35","7",0.007,0.074,0.077,0.098,0.031,0
"P35","8",0.062,0.009,0.077,0.082,0.04,0
"P35","9-Pésimo",0.273,0.195,0.119,0.232,0.543,0
"P35","No sabe",0.011,0.12,0.059,0.008,0.027,0
"P36","1-Excelente",0.238,0.093,0.138,0.115,0.114,0.11
"P36","2",0.122,0.097,0.067,0.062,0.053,0.172
"P36","3",0.068,0.14,0.141,0.078,0.042,0
"P36","4",0.115,0.036,0.044,0.044,0.031,0.565
"P36","5",0.012,0.135,0.242,0.233,0.092,0
"P36","6",0.007,0.085,0.041,0.055,0.004,0
"P36","7",0.137,0.035,0.05,0.105,0.054,0.109
"P36","8",0.03,0.085,0.066,0.076,0.11,0
"P36","9-Pésimo",0.271,0.163,0.122,0.207,0.469,0.044
"P36","No sabe",0,0.131,0.089,0.025,0.031,0
"P37","Oponerse totalmente y elevar un recurso de amparo ante la corte",0.494,0.637,0.577,0.261,0.251,0.038
"P37","Oponerse y tratar de negociar con el gobierno nacional a cambio de apoyo legislativo en otros temas",0.269,0.122,0.203,0.244,0.041,0.096
"P37","Apoyar las iniciativas del gobierno nacional y así no tener problemas con la participación",0,0.065,0.114,0.242,0.319,0.118
"P37","Apoyar totalmente la iniciativa del gobierno nacional porque es lo que votó la mayoría del pueblo argentino",0.103,0.15,0.098,0.226,0.358,0.646
"P37","No sabe",0.134,0.026,0.008,0.027,0.031,0.102
"P38","Oponerse totalmente y no concurrir a la convocatoria",0.53,0.474,0.455,0.226,0.215,0.037
"P38","Oponerse parcialmente y concurrir a la convocatoria",0.207,0.246,0.236,0.145,0.068,0.097
"P38","Apoyar la iniciativa del gobierno nacional y negociar otros temas en discusión",0.099,0.11,0.157,0.434,0.299,0
"P38","Apoyar totalmente la iniciativa del gobierno nacional",0.122,0.151,0.144,0.19,0.342,0.76
"P38","No sabe",0.042,0.019,0.008,0.005,0.076,0.106
"P39","Oponerse totalmente",0.457,0.608,0.466,0.224,0.265,0.037
"P39","Oponerse parcialmente",0.185,0.091,0.095,0.064,0.046,0
"P39","Apoyar parcialmente",0.288,0.176,0.285,0.374,0.287,0
"P39","Apoyar totalmente",0.028,0.105,0.118,0.335,0.338,0.761
"P39","No sabe",0.042,0.02,0.036,0.003,0.064,0.202
"P40","Inseguridad y narcotráfico",0.198,0.232,0.249,0.285,0.271,0.215
"P40","Altos impuestos y tarifas",0.21,0.12,0.289,0.155,0.189,0
"P40","Educación y estado de las escuelas",0.126,0.342,0.222,0.295,0.124,0.106
"P40","Inflación",0.264,0.204,0.145,0.188,0.17,0.679
"P40","Estado de la salud",0,0.059,0.049,0.053,0.198,0
"P40","Corrupción",0,0.006,0.024,0.024,0.032,0
"P40","Pobreza",0.093,0.016,0.003,0,0.016,0
"P40","Medio ambiente, incendios y contaminación",0,0,0.008,0,0,0
"P40","Falta de trabajo",0.067,0.021,0.011,0,0,0
"P40","No sabe",0.042,0,0,0,0,0
"P44","Muy buena",0.147,0.058,0.018,0,0.029,0
"P44","Buena",0.226,0.137,0.08,0.029,0.016,0
"P44","Ni buena ni mala",0.218,0.429,0.501,0.208,0.071,0.203
"P44","Mala",0.171,0.251,0.316,0.688,0.414,0.797
"P44","Muy mala",0.238,0.125,0.061,0.072,0.458,0
"P44","No sabe",0,0,0.024,0.003,0.012,0
"P45","Peor",0.333,0.57,0.504,0.663,0.652,0.252
"P45","Igual",0.221,0.169,0.328,0.195,0.172,0
"P45","Mejor",0.283,0.145,0.066,0.03,0.025,0.106
"P45","No sabe",0.163,0.116,0.102,0.112,0.151,0.642
"P46","Peor",0.462,0.604,0.512,0.528,0.679,0.359
"P46","Igual",0.262,0.185,0.242,0.301,0.219,0
"P46","Mejor",0.206,0.086,0.093,0.103,0.09,0
"P46","No sabe",0.07,0.125,0.153,0.068,0.012,0.641
"P47","Javier Milei",0.286,0.266,0.195,0.613,0.676,0.131
"P47","Los gobernadores",0.636,0.648,0.579,0.332,0.262,0.776
"P47","No sabe",0.078,0.086,0.226,0.055,0.062,0.093
"P48","Muy buena",0.486,0.194,0.027,0.003,0.026,0
"P48","Buena",0.254,0.438,0.269,0.025,0,0.637
"P48","Ni buena ni mala",0.14,0.193,0.492,0.242,0.004,0.093
"P48","Mala",0.014,0.11,0.169,0.689,0.291,0.27
"P48","Muy mala",0.106,0.055,0.027,0.041,0.679,0
"P48","No sabe",0,0.01,0.016,0,0,0
"P50","Muy buena",0.245,0.259,0.133,0.098,0.162,0
"P50","Buena",0.205,0.206,0.328,0.145,0.079,0.736
"P50","Ni buena ni mala",0.12,0.171,0.297,0.141,0.062,0.132
"P50","Mala",0.3,0.262,0.181,0.506,0.239,0.132
"P50","Muy mala",0.13,0.092,0.045,0.095,0.458,0
"P50","No sabe",0,0.01,0.016,0.015,0,0
"P51","Muy buena",0.259,0.066,0.034,0.065,0.179,0.132
"P51","Buena",0.05,0.22,0.146,0.167,0.134,0.636
"P51","Ni buena ni mala",0.376,0.228,0.424,0.453,0.242,0
"P51","Mala",0.194,0.276,0.225,0.153,0.095,0.139
"P51","Muy mala",0.121,0.181,0.124,0.055,0.335,0
"P51","No sabe",0,0.029,0.047,0.107,0.015,0.093
"P54","Muy buena",0.287,0.358,0.246,0.06,0.142,0.14
"P54","Buena",0.008,0.198,0.101,0.035,0.026,0.641
"P54","Ni buena ni mala",0.062,0.125,0.107,0.101,0.111,0
"P54","Mala",0.247,0.147,0.387,0.287,0.088,0.093
"P54","Muy mala",0.396,0.172,0.142,0.471,0.622,0.126
"P54","No sabe",0,0,0.017,0.046,0.011,0
"P55","Muy buena",0.314,0.074,0.089,0.044,0.122,0.127
"P55","Buena",0.028,0.24,0.155,0.157,0.04,0.639
"P55","Ni buena ni mala",0.078,0.054,0.156,0.311,0.1,0
"P55","Mala",0.23,0.24,0.186,0.187,0.225,0.194
"P55","Muy mala",0.35,0.382,0.394,0.298,0.513,0.04
"P55","No sabe",0,0.01,0.02,0.003,0,0
"P56","Muy buena",0.254,0.166,0.092,0.02,0.084,0
"P56","Buena",0.056,0.232,0.173,0.039,0.111,0.639
"P56","Ni buena ni mala",0.202,0.148,0.272,0.189,0.045,0.04
"P56","Mala",0.271,0.025,0.128,0.228,0.134,0.101
"P56","Muy mala",0.217,0.429,0.318,0.521,0.626,0.22
"P56","No sabe",0,0,0.017,0.003,0,0
"P57","Muy buena",0.391,0.337,0.361,0.089,0.092,0.141
"P57","Buena",0.057,0.254,0.163,0.18,0.102,0.639
"P57","Ni buena ni mala",0.014,0.145,0.097,0.025,0.057,0
"P57","Mala",0.272,0.021,0.158,0.252,0.116,0
"P57","Muy mala",0.266,0.224,0.204,0.439,0.633,0.22
"P57","No sabe",0,0.019,0.017,0.015,0,0
"P58","Muy buena",0.345,0.193,0.24,0.418,0.506,0.127
"P58","Buena",0.057,0.161,0.091,0.167,0.091,0.639
"P58","Ni buena ni mala",0.078,0.029,0.072,0.045,0.075,0.093
"P58","Mala",0.08,0.117,0.111,0.202,0.044,0.101
"P58","Muy mala",0.44,0.481,0.466,0.165,0.284,0.04
"P58","No sabe",0,0.019,0.02,0.003,0,0
"P59","Muy buena",0.327,0.123,0.153,0.284,0.347,0.127
"P59","Buena",0.077,0.203,0.175,0.316,0.214,0.639
"P59","Ni buena ni mala",0,0.019,0.076,0.036,0.04,0.093
"P59","Mala",0.142,0.167,0.103,0.133,0.045,0.101
"P59","Muy mala",0.454,0.469,0.476,0.231,0.354,0.04
"P59","No sabe",0,0.019,0.017,0,0,0
"P60","Muy buena",0.336,0.238,0.21,0.407,0.549,0.127
"P60","Buena",0.077,0.04,0.106,0.239,0.042,0.639
"P60","Ni buena ni mala",0.049,0.083,0.09,0.157,0.065,0
"P60","Mala",0.167,0.189,0.123,0.045,0.045,0.194
"P60","Muy mala",0.325,0.431,0.436,0.152,0.299,0.04
"P60","No sabe",0.046,0.019,0.035,0,0,0
"P61","Muy buena",0.099,0.022,0.03,0.056,0.1,0
"P61","Buena",0.114,0.238,0.054,0.127,0.104,0.639
"P61","Ni buena ni mala",0.187,0.273,0.499,0.499,0.444,0
"P61","Mala",0.182,0.145,0.169,0.151,0.091,0.361
"P61","Muy mala",0.362,0.283,0.2,0.069,0.247,0
"P61","No sabe",0.056,0.039,0.048,0.098,0.014,0
