"var","categoria","Muy buena","Buena","Ni buena ni mala","Mala","Muy mala","No sabe"
"P20","Gobierno provincial",0.757,0.868,0.422,0.268,0.422,0.411
"P20","No sabe",0.157,0.121,0.346,0.184,0.084,0.589
"P21","El anterior gobierno de Arabela Carreras",0.289,0.306,0.467,0.097,0.258,0
"P21","El actual gobierno de Alberto Weretilneck",0.689,0.595,0.306,0.794,0.686,1
"P21","No sabe",0.022,0.099,0.227,0.109,0.056,0
"P22","El anterior gobierno de Alberto Fernández",1,1,0.056,0.221,0.099,0
"P22","El actual gobierno de Javier Milei",0,0,0.869,0.779,0.888,0
"P22","No sabe",0,0,0.075,0,0.013,0
"P23","Empleado sector publico",0.188,0.177,0.18,0.197,0.318,0
"P23","Empleado sector privado",0.306,0.247,0.201,0.326,0.152,0
"P23","Changas o trabajos eventuales",0.265,0.165,0.295,0.082,0.207,0.411
"P23","Estudiante",0,0.066,0.065,0.061,0.04,0.589
"P23","Amas de casa",0.081,0.1,0.111,0.117,0.083,0
"P23","Profesional o independiente",0.086,0.101,0.103,0.091,0.12,0
"P23","Comerciante, emprendedor o empresario",0.028,0.088,0,0.041,0.025,0
"P23","Trabajador informal",0,0.012,0.022,0.024,0,0
"P23","No tengo trabajo",0.046,0.044,0.023,0.061,0.055,0
"P24","Muy de acuerdo",0.325,0.291,0.123,0.188,0.123,0
"P24","De acuerdo",0.075,0.165,0.263,0.233,0.23,0
"P24","Ni de acuerdo ni en desacuerdo",0.315,0.197,0.446,0.306,0.319,0
"P24","En desacuerdo",0.082,0.198,0.065,0.206,0.149,0.589
"P24","Muy en desacuerdo",0.163,0.136,0.062,0.05,0.137,0.411
"P24","No sabe",0.04,0.013,0.041,0.017,0.042,0
"P25","Muy de acuerdo",0.144,0.22,0.141,0.13,0.023,0
"P25","De acuerdo",0.227,0.297,0.211,0.01,0.027,0
"P25","Ni de acuerdo ni en desacuerdo",0.269,0.323,0.266,0.031,0.055,0.589
"P25","En desacuerdo",0.177,0.141,0.363,0.61,0.585,0.411
"P25","Muy en desacuerdo",0.183,0.019,0.019,0.202,0.31,0
"P25","No sabe",0,0,0,0.017,0,0
"P26","Si",0.592,0.805,0.759,0.642,0.753,0.589
"P26","No",0.408,0.195,0.241,0.358,0.247,0.411
"P27","Muy de acuerdo",0.357,0.317,0.127,0.069,0.175,0
"P27","De acuerdo",0.245,0.284,0.189,0.062,0.112,0.411
"P27","Ni de acuerdo ni en desacuerdo",0.254,0.24,0.32,0.31,0.063,0.589
"P27","En desacuerdo",0.095,0.133,0.261,0.292,0.427,0
"P27","Muy en desacuerdo",0.049,0.022,0.103,0.267,0.22,0
"P27","No sabe",0,0.004,0,0,0.003,0
"P28","Si",0.723,0.815,0.419,0.796,0.716,0.589
"P28","No",0.277,0.185,0.581,0.204,0.284,0.411
"P29","Muy de acuerdo",0.443,0.436,0,0.112,0.151,0
"P29","De acuerdo",0.314,0.145,0.413,0.232,0.074,0.411
"P29","Ni de acuerdo ni en desacuerdo",0.152,0.322,0.315,0.273,0.122,0.589
"P29","En desacuerdo",0.044,0.049,0.145,0.276,0.385,0
"P29","Muy en desacuerdo",0.044,0.038,0.082,0.064,0.264,0
"P29","No sabe",0.003,0.01,0.045,0.043,0.004,0
"P30","No estaba enterado",0.223,0.234,0.411,0.501,0.13,0.589
"P30","De acuerdo",0.713,0.632,0.261,0.108,0.135,0.411
"P30","En desacuerdo",0.039,0.108,0.17,0.221,0.649,0
"P30","No sabe",0.025,0.026,0.158,0.17,0.086,0
"P31","No tengo cable ni internet",0.286,0.113,0.117,0.224,0.182,0.589
"P31","Si tuve",0.591,0.723,0.465,0.621,0.562,0
"P31","No tuve",0.123,0.164,0.418,0.155,0.256,0.411
"P32","Reclamando directamente a la empresa",0.384,0.38,0.248,0.456,0.428,0
"P32","Reclamando en el Enacom porque la empresa nunca lo resolvió",0.475,0.339,0.501,0.278,0.165,0
"P32","Nunca se pudo resolver",0.141,0.281,0.251,0.266,0.407,0
"P33","1-Excelente",0.18,0.136,0.148,0.301,0.157,0
"P33","2",0.193,0.15,0.044,0.041,0.029,0
"P33","3",0.011,0.029,0.026,0.01,0.03,0
"P33","4",0.071,0.106,0.065,0,0.054,0
"P33","5",0.078,0.191,0.332,0.024,0.249,0.584
"P33","6",0.007,0.03,0.103,0.148,0.085,0
"P33","7",0.01,0.091,0.092,0.067,0.04,0
"P33","8",0.127,0.05,0.034,0.067,0.026,0
"P33","9-Pésimo",0.301,0.134,0.156,0.301,0.315,0
"P33","No sabe",0.022,0.083,0,0.041,0.015,0.416
"P34","1-Excelente",0.105,0.199,0,0.311,0.163,0
"P34","2",0.163,0.093,0.149,0.013,0.041,0
"P34","3",0.114,0.041,0.112,0.021,0.08,0
"P34","4",0.043,0.108,0.127,0,0.108,0
"P34","5",0.065,0.159,0.188,0.047,0.115,0.589
"P34","6",0.019,0.042,0.099,0.015,0.044,0
"P34","7",0.087,0.074,0.144,0.025,0.015,0
"P34","8",0.072,0.021,0.026,0.233,0.032,0
"P34","9-Pésimo",0.304,0.174,0.155,0.318,0.382,0
"P34","No sabe",0.028,0.089,0,0.017,0.02,0.411
"P35","1-Excelente",0.259,0.093,0,0.259,0.19,0
"P35","2",0.105,0.033,0.167,0.013,0.031,0
"P35","3",0.027,0.039,0.158,0.059,0.089,0
"P35","4",0.054,0.152,0,0.064,0.036,0
"P35","5",0.073,0.343,0.214,0.03,0.146,0.589
"P35","6",0.018,0.062,0.097,0.015,0.067,0
"P35","7",0.061,0.014,0.147,0.161,0.065,0
"P35","8",0.057,0.085,0.061,0.117,0.062,0
"P35","9-Pésimo",0.324,0.101,0.156,0.265,0.305,0
"P35","No sabe",0.022,0.078,0,0.017,0.009,0.411
"P36","1-Excelente",0.146,0.053,0.044,0.191,0.154,0
"P36","2",0.152,0.055,0.042,0.065,0.025,0
"P36","3",0.048,0.084,0.125,0.035,0.102,0
"P36","4",0.055,0.106,0.217,0.056,0.053,0
"P36","5",0.127,0.306,0.32,0.044,0.136,0.584
"P36","6",0.062,0.047,0,0.015,0.037,0
"P36","7",0.067,0.083,0.081,0.201,0.1,0
"P36","8",0.044,0.114,0.025,0.072,0.054,0
"P36","9-Pésimo",0.282,0.069,0.094,0.27,0.306,0
"P36","No sabe",0.017,0.083,0.052,0.051,0.033,0.416
"P37","Oponerse totalmente y elevar un recurso de amparo ante la corte",0.109,0.069,0.206,0.663,0.812,0
"P37","Oponerse y tratar de negociar con el gobierno nacional a cambio de apoyo legislativo en otros temas",0.306,0.211,0.235,0.167,0.04,0
"P37","Apoyar las iniciativas del gobierno nacional y así no tener problemas con la participación",0.257,0.261,0.429,0.054,0.027,0
"P37","Apoyar totalmente la iniciativa del gobierno nacional porque es lo que votó la mayoría del pueblo argentino",0.318,0.455,0.03,0.116,0.059,0.589
"P37","No sabe",0.01,0.004,0.1,0,0.062,0.411
"P38","Oponerse totalmente y no concurrir a la convocatoria",0.048,0.073,0.154,0.419,0.731,0
"P38","Oponerse parcialmente y concurrir a la convocatoria",0.112,0.128,0.197,0.369,0.168,0
"P38","Apoyar la iniciativa del gobierno nacional y negociar otros temas en discusión",0.401,0.402,0.461,0.155,0.015,0
"P38","Apoyar totalmente la iniciativa del gobierno nacional",0.439,0.329,0.062,0.057,0.064,0.589
"P38","No sabe",0,0.068,0.126,0,0.022,0.411
"P39","Oponerse totalmente",0.08,0.042,0.177,0.605,0.789,0
"P39","Oponerse parcialmente",0.025,0.048,0.199,0.071,0.088,0
"P39","Apoyar parcialmente",0.487,0.409,0.49,0.243,0.059,0
"P39","Apoyar totalmente",0.405,0.434,0.034,0.064,0.047,0
"P39","No sabe",0.003,0.067,0.1,0.017,0.017,1
"P40","Inseguridad y narcotráfico",0.241,0.203,0.049,0.217,0.336,0
"P40","Altos impuestos y tarifas",0.234,0.234,0.352,0.312,0.109,0
"P40","Educación y estado de las escuelas",0.164,0.368,0.484,0.256,0.125,0
"P40","Inflación",0.265,0.151,0.115,0.159,0.178,0
"P40","Estado de la salud",0.055,0.027,0,0.027,0.138,0.411
"P40","Corrupción",0.029,0.013,0,0.022,0.007,0.589
"P40","Pobreza",0,0,0,0.007,0.055,0
"P40","Medio ambiente, incendios y contaminación",0,0,0,0,0.005,0
"P40","Falta de trabajo",0.012,0.004,0,0,0.03,0
"P40","No sabe",0,0,0,0,0.017,0
"P44","Muy buena",0.066,0.035,0.023,0.06,0.032,0
"P44","Buena",0.127,0.061,0.034,0.121,0.068,0
"P44","Ni buena ni mala",0.121,0.506,0.703,0.328,0.201,0
"P44","Mala",0.526,0.268,0.221,0.469,0.422,0
"P44","Muy mala",0.156,0.127,0,0,0.277,0.411
"P44","No sabe",0.004,0.003,0.019,0.022,0,0.589
"P45","Peor",0.345,0.477,0.247,0.679,0.788,0
"P45","Igual",0.327,0.206,0.506,0.202,0.102,1
"P45","Mejor",0.163,0.127,0.185,0,0.039,0
"P45","No sabe",0.165,0.19,0.062,0.119,0.071,0
"P46","Peor",0.386,0.302,0.272,0.74,0.813,0
"P46","Igual",0.344,0.377,0.393,0.156,0.093,0.411
"P46","Mejor",0.168,0.148,0.062,0.022,0.068,0.589
"P46","No sabe",0.102,0.173,0.273,0.082,0.026,0
"P47","Javier Milei",0.789,0.706,0.118,0.16,0.115,0
"P47","Los gobernadores",0.132,0.174,0.414,0.784,0.802,0
"P47","No sabe",0.079,0.12,0.468,0.056,0.083,1
"P48","Muy buena",0.175,0.1,0.045,0.154,0.057,0
"P48","Buena",0.019,0.103,0.022,0.279,0.334,0
"P48","Ni buena ni mala",0.156,0.268,0.453,0.348,0.186,0.411
"P48","Mala",0.325,0.396,0.293,0.219,0.23,0
"P48","Muy mala",0.325,0.133,0.187,0,0.189,0
"P48","No sabe",0,0,0,0,0.004,0.589
"P50","Muy buena",0.085,0.102,0.11,0.386,0.199,0
"P50","Buena",0.044,0.211,0,0.149,0.331,0
"P50","Ni buena ni mala",0.129,0.226,0.461,0.093,0.138,0
"P50","Mala",0.429,0.29,0.212,0.349,0.223,0
"P50","Muy mala",0.313,0.167,0.217,0,0.105,0.411
"P50","No sabe",0,0.004,0,0.023,0.004,0.589
"P51","Muy buena",0.295,0.107,0,0.059,0.028,0
"P51","Buena",0.162,0.35,0.101,0.101,0.048,0
"P51","Ni buena ni mala",0.356,0.366,0.525,0.311,0.33,0
"P51","Mala",0.037,0.086,0.181,0.499,0.244,0
"P51","Muy mala",0.15,0,0.126,0.007,0.306,0.411
"P51","No sabe",0,0.091,0.067,0.023,0.044,0.589
"P54","Muy buena",0.051,0.12,0,0.345,0.326,0
"P54","Buena",0.033,0.109,0.149,0.065,0.097,0
"P54","Ni buena ni mala",0.032,0.045,0.246,0.143,0.151,0
"P54","Mala",0.235,0.19,0.416,0.416,0.2,0
"P54","Muy mala",0.623,0.532,0.189,0.031,0.211,0.411
"P54","No sabe",0.026,0.004,0,0,0.015,0.589
"P55","Muy buena",0.307,0.095,0,0.059,0.034,0
"P55","Buena",0.16,0.339,0.305,0.026,0.02,0
"P55","Ni buena ni mala",0.175,0.386,0.361,0.04,0.015,0
"P55","Mala",0.13,0.153,0.25,0.753,0.13,0
"P55","Muy mala",0.228,0.023,0.062,0.122,0.797,0.411
"P55","No sabe",0,0.004,0.022,0,0.004,0.589
"P56","Muy buena",0.05,0.111,0.023,0.143,0.136,0
"P56","Buena",0,0.131,0.126,0.257,0.178,0
"P56","Ni buena ni mala",0.049,0.04,0.328,0.215,0.297,0
"P56","Mala",0.235,0.132,0.274,0.354,0.051,0
"P56","Muy mala",0.666,0.583,0.249,0.031,0.338,0.411
"P56","No sabe",0,0.003,0,0,0,0.589
"P57","Muy buena",0.037,0,0.023,0.266,0.515,0
"P57","Buena",0,0.171,0.209,0.218,0.242,0
"P57","Ni buena ni mala",0.028,0.033,0.084,0.265,0.049,0
"P57","Mala",0.28,0.179,0.345,0.161,0.061,0
"P57","Muy mala",0.655,0.613,0.274,0.09,0.133,0
"P57","No sabe",0,0.004,0.065,0,0,1
"P58","Muy buena",0.835,0.505,0.093,0.059,0.056,0
"P58","Buena",0.058,0.338,0.222,0.111,0.043,0
"P58","Ni buena ni mala",0.027,0.072,0.407,0.073,0.038,0
"P58","Mala",0.027,0.014,0.172,0.679,0.055,0
"P58","Muy mala",0.053,0.067,0.084,0.078,0.808,0
"P58","No sabe",0,0.004,0.022,0,0,1
"P60","Muy buena",0.899,0.527,0.155,0,0.026,0
"P60","Buena",0.046,0.414,0.059,0.007,0.04,0
"P60","Ni buena ni mala",0.055,0.048,0.697,0.269,0.026,0
"P60","Mala",0,0,0.045,0.671,0.073,0
"P60","Muy mala",0,0.011,0,0.027,0.818,0
"P60","No sabe",0,0,0.044,0.026,0.017,1
"P61","Muy buena",0.174,0.051,0,0.021,0.008,0
"P61","Buena",0.129,0.31,0.087,0.182,0.017,0
"P61","Ni buena ni mala",0.503,0.469,0.669,0.275,0.312,0
"P61","Mala",0.045,0.091,0.126,0.469,0.162,0
"P61","Muy mala",0.139,0,0,0.01,0.461,0
"P61","No sabe",0.01,0.079,0.118,0.043,0.04,1
