"var","categoria","Positiva","Neutra","Negativa","No sabe"
"P11","A Sergio Massa",0.087,0.152,0.116,0.051
"P11","A algún candidato del peronismo",0.343,0.296,0.101,0.124
"P11","A Cristina Fernández de Kirchner",0.348,0.35,0.712,0.573
"P12","A Horacio Rodriguez Larreta",0.184,0.481,0.179,0.074
"P12","A Mauricio Macri",0.344,0.218,0.381,0.83
"P12","A Patricia Bullrich",0.419,0.116,0.242,0.096
"P12","A Facundo Manes",0.038,0.114,0.118,0
"P12","A Gerardo Morales",0.015,0.071,0.08,0
"P13","Seguro lo votaria",0.16,0.163,0.16,0.605
"P13","Quizás lo votaría",0.408,0.378,0.384,0.113
"P13","Nunca lo votaría",0.432,0.459,0.456,0.282
"P14","Lo votaría",0.451,0.158,0.073,0.279
"P14","Puede que lo vote",0.29,0.279,0.054,0.043
"P14","Nunca lo votaría",0.198,0.494,0.813,0.636
"P14","No sabe",0.061,0.069,0.06,0.042
"P15","Lo votaría",0.054,0.104,0.201,0.156
"P15","Puede que lo vote",0.074,0.188,0.378,0.38
"P15","Nunca lo votaría",0.845,0.614,0.348,0.461
"P15","No sabe",0.027,0.094,0.073,0.003
"P16","Lo votaría",0.034,0.069,0.16,0.179
"P16","Puede que lo vote",0.034,0.15,0.349,0.03
"P16","Nunca lo votaría",0.916,0.708,0.398,0.658
"P16","No sabe",0.016,0.073,0.093,0.133
"P17","La votaría",0.049,0.14,0.577,0.314
"P17","Puede que la vote",0.029,0.101,0.102,0.023
"P17","Nunca la votaría",0.912,0.737,0.291,0.448
"P17","No sabe",0.01,0.022,0.03,0.215
"P18","Lo votaría",0.22,0.2,0.074,0.051
"P18","Puede que lo vote",0.36,0.216,0.098,0.248
"P18","Nunca lo votaría",0.379,0.461,0.774,0.526
"P18","No sabe",0.041,0.123,0.054,0.175
"P19","Lo votaría",0.072,0.115,0.047,0.035
"P19","Puede que lo vote",0.257,0.251,0.147,0.291
"P19","Nunca lo votaría",0.595,0.477,0.682,0.297
"P19","No sabe",0.076,0.157,0.124,0.377
"P20","La votaría",0.618,0.081,0.071,0.07
"P20","Puede que la vote",0.275,0.339,0.06,0.207
"P20","Nunca la votaría",0.098,0.423,0.827,0.593
"P20","No sabe",0.009,0.157,0.042,0.13
"P21","Lo votaría",0.35,0.288,0.108,0.147
"P21","Puede que lo vote",0.304,0.208,0.077,0.146
"P21","Nunca lo votaría",0.311,0.426,0.77,0.538
"P21","No sabe",0.035,0.078,0.045,0.169
"P22","La votaría",0.235,0.158,0.032,0.031
"P22","Puede que la vote",0.363,0.249,0.079,0.191
"P22","Nunca la votaría",0.355,0.448,0.825,0.467
"P22","No sabe",0.047,0.145,0.064,0.311
"P23","Lo votaría",0.026,0.035,0.123,0
"P23","Puede que lo vote",0.068,0.121,0.354,0.263
"P23","Nunca lo votaría",0.888,0.736,0.448,0.565
"P23","No sabe",0.018,0.108,0.075,0.172
"P24","Lo votaría",0.061,0.033,0.023,0.028
"P24","Puede que lo vote",0.208,0.185,0.097,0.358
"P24","Nunca lo votaría",0.657,0.616,0.799,0.398
"P24","No sabe",0.074,0.166,0.081,0.216
"P26","Cristina Fernández de Kirchner por el Frente de Todos",0.044,0.124,0.602,0.283
"P26","Alberto Fernández por el Frente de Todos",0.008,0.033,0.053,0.018
"P26","Mauricio Macri por Juntos por el cambio",0.249,0.152,0.047,0.198
"P26","Horacio Rodríguez Larreta por Juntos por el Cambio",0.102,0.207,0.053,0.114
"P26","Patricia Bullrich por Juntos por el Cambio",0.325,0.027,0.027,0.06
"P26","Facundo Manes por Juntos por el Cambio",0.035,0.038,0.039,0.012
"P26","Javier Milei por los liberales libertarios",0.211,0.286,0.101,0.165
"P26","Nicolás del Caño por la izquierda",0,0.019,0.027,0
"P26","Aún no lo tengo decidido",0.026,0.114,0.051,0.15
"P27","Horacio Rodríguez Larreta por Juntos por el Cambio",0.153,0.277,0.05,0.031
"P27","Patricia Bullrich por Juntos por el Cambio",0.499,0.037,0.065,0.129
"P27","Facundo Manes por Juntos por el Cambio",0.036,0.047,0.03,0
"P27","Alberto Fernández por el Frente de Todos",0.015,0.071,0.16,0.266
"P27","Sergio Massa por el Frente de Todos",0.031,0.101,0.36,0.156
"P27","Javier Milei por los liberales libertarios",0.237,0.283,0.109,0.175
"P27","Nicolás del Caño por la izquierda",0.009,0.029,0.042,0
"P27","Otros candidatos",0.013,0.06,0.08,0.116
"P27","Aún no lo tengo decidido",0.007,0.095,0.104,0.127
"P28","Cristina Fernández de Kirchner por el Frente de Todos",0.064,0.17,0.623,0.398
"P28","Mauricio Macri por Juntos por el Cambio",0.487,0.198,0.072,0.197
"P28","Javier Milei por los liberales libertarios",0.317,0.341,0.116,0.175
"P28","Nicolás del Caño por la izquierda",0.011,0.015,0.043,0
"P28","Otro candidato",0.063,0.156,0.072,0
"P28","Aún no lo tengo decidido",0.058,0.12,0.074,0.23
"P30","Horacio Rodríguez Larreta por Juntos por el Cambio",0.406,0.289,0.112,0.043
"P30","Alberto Fernández por el Frente de Todos",0.05,0.134,0.368,0.077
"P30","Javier Milei por los liberales libertarios",0.381,0.335,0.139,0.283
"P30","Nicolás del Caño por la izquierda",0.011,0.018,0.06,0.127
"P30","Otro candidato",0.087,0.106,0.164,0.169
"P30","Aún no lo tengo decidido",0.065,0.118,0.157,0.301
"P32","Sergio Massa presidente por el Frente de Todos",0.047,0.131,0.459,0.186
"P32","Patricia Bullrich por Juntos por el Cambio",0.636,0.137,0.088,0.078
"P32","Javier Milei por los liberales libertarios",0.244,0.356,0.124,0.175
"P32","Nicolás del Caño por la izquierda",0.013,0.015,0.061,0.012
"P32","Otro candidato",0.036,0.225,0.142,0.201
"P32","Aún no lo tengo decidido",0.024,0.136,0.126,0.348
"P34","Sergio Massa presidente por el Frente de Todos",0.066,0.123,0.449,0.145
"P34","Horacio Rodríguez Larreta por Juntos por el Cambio",0.416,0.284,0.098,0.216
"P34","Javier Milei por los liberales libertarios",0.37,0.325,0.137,0.302
"P34","Nicolás del Caño por la izquierda",0.001,0.014,0.053,0
"P34","Otro candidato",0.086,0.126,0.151,0.116
"P34","Aún no lo tengo decidido",0.061,0.128,0.112,0.221
"P36","Cristina Fernández de Kirchner por el Frente de Todos",0.076,0.187,0.624,0.328
"P36","Horacio Rodríguez Larreta por Juntos por el Cambio",0.41,0.273,0.092,0.081
"P36","Javier Milei por los liberales libertarios",0.383,0.328,0.137,0.156
"P36","Nicolás del Caño por la izquierda",0.005,0.016,0.039,0
"P36","Otro candidato",0.083,0.112,0.063,0.116
"P36","Aún no lo tengo decidido",0.043,0.084,0.045,0.319
"P37","Sergio Massa presidente por el Frente de Todos",0.05,0.122,0.498,0.308
"P37","Mauricio Macri por Juntos por el Cambio",0.528,0.229,0.07,0.197
"P37","Javier Milei por los liberales libertarios",0.311,0.348,0.135,0.242
"P37","Nicolás del Caño por la izquierda",0.009,0.014,0.048,0
"P37","Otro candidato",0.06,0.205,0.144,0.014
"P37","Aún no lo tengo decidido",0.042,0.082,0.105,0.239
"P38","Alberto Fernández por el Frente de Todos",0.048,0.131,0.427,0.187
"P38","Mauricio Macri por Juntos por el Cambio",0.532,0.192,0.082,0.344
"P38","Javier Milei por los liberales libertarios",0.31,0.36,0.128,0.274
"P38","Nicolás del Caño por la izquierda",0.013,0.017,0.065,0
"P38","Otro candidato",0.068,0.177,0.179,0.027
"P38","Aún no lo tengo decidido",0.029,0.123,0.119,0.168
"P39","Cristina Fernández de Kirchner por el Frente de Todos",0.072,0.211,0.677,0.401
"P39","Mauricio Macri por Juntos por el Cambio",0.762,0.403,0.129,0.425
"P39","No sabe",0.166,0.386,0.194,0.174
"P40","Alberto Fernández por el Frente de Todos",0.068,0.186,0.527,0.203
"P40","Horacio Rodríguez Larreta por Juntos por el Cambio",0.665,0.466,0.148,0.288
"P40","No sabe",0.267,0.348,0.325,0.509
"P41","Sergio Massa presidente por el Frente de Todos",0.054,0.19,0.582,0.325
"P41","Patricia Bullrich por Juntos por el Cambio",0.871,0.4,0.13,0.14
"P41","No sabe",0.075,0.41,0.288,0.535
"P42","Sergio Massa presidente por el Frente de Todos",0.063,0.163,0.598,0.337
"P42","Mauricio Macri por Juntos por el Cambio",0.812,0.429,0.146,0.403
"P42","No sabe",0.125,0.408,0.256,0.26
"P43","Sergio Massa presidente por el Frente de Todos",0.05,0.143,0.594,0.192
"P43","Javier Milei por los liberales libertarios",0.637,0.435,0.177,0.46
"P43","No sabe",0.313,0.422,0.229,0.348
"P44","Horacio Rodríguez Larreta por Juntos por el Cambio",0.354,0.358,0.156,0.075
"P44","Javier Milei por los liberales libertarios",0.482,0.322,0.177,0.15
"P44","No sabe",0.164,0.32,0.667,0.775
"P45","Positiva",0.081,0.085,0.343,0.106
"P45","Neutra",0.052,0.259,0.307,0.436
"P45","Negativa",0.858,0.644,0.342,0.191
"P45","No sabe",0.009,0.012,0.008,0.267
"P46","Positiva",0.04,0.083,0.328,0.182
"P46","Neutra",0.048,0.274,0.285,0.252
"P46","Negativa",0.904,0.643,0.383,0.411
"P46","No sabe",0.008,0,0.004,0.155
"P47","Positiva",0.054,0.156,0.624,0.279
"P47","Neutra",0.015,0.142,0.083,0.279
"P47","Negativa",0.923,0.701,0.291,0.429
"P47","No sabe",0.008,0.001,0.002,0.013
"P48","Positiva",0.601,0.191,0.13,0.151
"P48","Neutra",0.2,0.379,0.04,0.216
"P48","Negativa",0.194,0.429,0.828,0.462
"P48","No sabe",0.005,0.001,0.002,0.171
"P49","Positiva",0.515,0.311,0.114,0.094
"P49","Neutra",0.23,0.397,0.131,0.091
"P49","Negativa",0.242,0.285,0.741,0.387
"P49","No sabe",0.013,0.007,0.014,0.428
"P50","Positiva",0.108,0.132,0.376,0.397
"P50","Neutra",0.093,0.358,0.248,0.055
"P50","Negativa",0.785,0.492,0.371,0.06
"P50","No sabe",0.014,0.018,0.005,0.488
"P52","Positiva",0.558,0.353,0.126,0.146
"P52","Neutra",0.259,0.409,0.084,0.236
"P52","Negativa",0.17,0.232,0.778,0.163
"P52","No sabe",0.013,0.006,0.012,0.455
"P53","Positiva",0.553,0.338,0.097,0.303
"P53","Neutra",0.249,0.369,0.098,0.204
"P53","Negativa",0.192,0.277,0.786,0.286
"P53","No sabe",0.006,0.016,0.019,0.207
"P54","Positiva",0.082,0.142,0.395,0.048
"P54","Neutra",0.102,0.335,0.257,0.589
"P54","Negativa",0.807,0.52,0.329,0.169
"P54","No sabe",0.009,0.003,0.019,0.194
"P55","Positiva",0.209,0.228,0.199,0.026
"P55","Neutra",0.298,0.497,0.305,0.146
"P55","Negativa",0.429,0.216,0.439,0.05
"P55","No sabe",0.064,0.059,0.057,0.778
"P57","Siempre",0.289,0.242,0.365,0.066
"P57","Casi siempre",0.432,0.381,0.335,0.314
"P57","Casi nunca",0.193,0.248,0.212,0.439
"P57","Nunca, pero esta es una excepción",0.086,0.129,0.088,0.181
"P58","Si",0.597,0.625,0.619,0.213
"P58","No",0.403,0.375,0.381,0.787
